9.770000033313408E-4 141 2
9.149999968940392E-4 140 2
0.0011599999997997656 49 0
9.15999997232575E-4 241 4
0.001220999998622574 241 4
0.0017700000025797635 265 6
0.003112999998847954 34 0
0.0031130000061239116 95 2
0.005797999998321757 96 2
0.0030520000000251457 33 0
0.00305099999968661 96 2
0.0029910000012023374 95 2
0.0029910000012023374 95 2
0.0039059999980963767 107 2
8.540000053471886E-4 709 13
0.001220999998622574 312 5
0.001220999998622574 85 1
0.0018310000014025718 36 0
0.0020139999978709966 103 2
0.002259000000776723 37 0
0.002563000001828186 38 0
0.005249000001640525 106 2
0.001343000003544148 100 0
0.0019529999990481883 141 2
0.0019529999990481883 76 1
0.0019529999990481883 39 0
0.0023199999995995313 39 0
0.002502000003005378 39 0
0.0025019999957294203 39 0
0.0025030000033439137 44 0
0.002502999996067956 189 4
0.0024410000041825697 40 0
0.002440999996906612 39 0
0.0025030000033439137 39 0
0.002440999996906612 39 0
0.0026240000006509945 263 5
0.001220999998622574 61 0
0.001220999998622574 62 0
7.939999995869584E-4 68 0
0.0014040000023669563 181 2
8.53999998071231E-4 63 0
8.550000056857243E-4 140 1
0.0018310000014025718 425 7
0.00189200000022538 39 0
0.0030520000000251457 38 0
0.0032959999953163788 38 0
0.006102999999711756 146 3
0.0032349999964935705 37 0
0.00317400000494672 38 0
0.00317400000494672 147 3
0.0031119999985094182 38 0
0.003112999998847954 39 0
0.003112999998847954 38 0
0.0030520000000251457 152 2
9.150000041699968E-4 125 1
7.939999995869584E-4 125 1
8.549999984097667E-4 196 2
8.53999998071231E-4 128 1
8.53999998071231E-4 194 2
0.0011599999997997656 66 0
0.0014040000023669563 246 4
0.00189200000022538 93 1
0.0038449999992735684 137 2
0.0018310000014025718 47 0
0.0017700000025797635 138 2
0.0017090000037569553 140 2
0.0022579999931622297 49 0
0.002686000007088296 59 0
0.0018309999941266142 46 0
0.0019529999990481883 132 2
0.00189200000022538 45 0
0.004090000002179295 177 3
0.0019529999990481883 45 0
0.00189200000022538 45 0
0.0019529999990481883 47 0
0.0018930000005639158 133 2
0.001953000006324146 89 1
0.0025019999957294203 46 0
0.002441999997245148 67 0
0.0018310000014025718 984 18
0.0015869999988353811 81 1
0.0015869999988353811 41 0
0.002502000003005378 42 0
0.002502999996067956 41 0
0.002502000003005378 41 0
0.0023809999984223396 52 0
0.0050649999975576065 87 1
0.0022580000004381873 80 1
0.002197000001615379 41 0
0.0023199999995995313 43 0
0.002379999998083804 41 0
0.0024410000041825697 42 0
0.002441999997245148 43 0
0.0031739999976707622 41 0
0.0026850000067497604 69 0
9.15999997232575E-4 302 4
0.0018310000014025718 174 2
9.760000029928051E-4 175 2
0.0010379999948781915 59 0
0.0010370000018156134 60 0
0.0013429999962681904 59 0
0.0014650000011897646 59 0
0.0020139999978709966 129 2
0.002502000003005378 77 1
0.002807999997457955 39 0
0.0027469999986351468 39 0
0.0048210000022663735 78 1
0.002869000003556721 40 0
0.0028689999962807633 39 0
0.002868000003218185 40 0
0.0028080000047339126 98 2
0.0026859999998123385 69 1
0.00189200000022538 240 5
0.0013429999962681904 53 0
0.0017090000037569553 345 6
7.94000006862916E-4 299 5
0.0012199999982840382 213 3
0.0012819999974453822 84 1
0.0015869999988353811 99 2
0.0015869999988353811 33 0
0.0026240000006509945 98 2
0.0054939999972702935 112 2
0.0026240000006509945 35 0
0.002564000002166722 35 0
0.0025019999957294203 99 2
0.0025629999945522286 102 2
0.0024420000045211054 37 0
0.0027469999986351468 187 4
0.00189200000022538 48 0
9.150000041699968E-4 107 1
9.760000029928051E-4 181 3
0.0010380000021541491 135 2
0.0010379999948781915 135 2
0.0010380000021541491 89 1
0.0014030000020284206 92 1
0.0014650000011897646 168 3
0.001464999993913807 35 0
0.0026859999998123385 98 2
0.0026859999998123385 98 2
0.0027470000059111044 36 0
0.0027469999986351468 177 4
0.002745999998296611 93 2
0.0026849999994738027 99 2
0.0026859999998123385 34 0
0.003478999999060761 127 3
0.0026859999998123385 66 0
0.0014650000011897646 150 2
7.939999995869584E-4 105 0
0.0017089999964809977 248 4
0.002928999994765036 109 2
0.002869000003556721 143 3
0.0028679999959422275 37 0
0.002869000003556721 35 0
0.002868000003218185 104 2
0.002807999997457955 35 0
0.0027469999986351468 59 0
0.0036620000028051436 39 0
0.0018310000014025718 116 1
0.00189200000022538 57 0
0.0014650000011897646 321 5
7.939999995869584E-4 57 0
7.939999995869584E-4 237 3
0.0010990000009769574 217 3
0.002074999996693805 188 4
0.0021370000031311065 38 0
0.002440999996906612 38 0
0.002930000002379529 37 0
0.0028689999962807633 147 3
0.002868000003218185 37 0
0.002869000003556721 95 1
0.0028679999959422275 38 0
0.0028689999962807633 107 2
0.002868000003218185 37 0
0.0028689999962807633 138 2
7.939999995869584E-4 819 14
0.0010369999945396557 58 0
0.0012210000058985315 59 0
0.0014650000011897646 110 2
0.0018310000014025718 38 0
0.0028679999959422275 38 0
0.0027469999986351468 38 0
0.002745999998296611 211 5
0.0026859999998123385 41 0
0.0026850000067497604 35 0
0.0026249999937135726 38 0
0.0026849999994738027 37 0
0.002686000007088296 106 2
0.0026849999994738027 40 0
0.0026859999998123385 137 2
9.770000033313408E-4 185 2
0.001220999998622574 820 14
0.001524999999674037 113 2
0.003112999998847954 73 1
0.0029910000012023374 38 0
0.002807999997457955 461 8
0.001953000006324146 253 5
7.330000007641502E-4 191 3
0.0018320000017411076 188 3
9.149999968940392E-4 50 0
9.15999997232575E-4 142 2
9.160000045085326E-4 191 3
0.0012199999982840382 49 0
0.0013429999962681904 50 0
9.160000045085326E-4 52 0
0.001402999994752463 31 0
0.0015260000000125729 31 0
0.0030520000000251457 146 4
0.00305099999968661 204 6
0.0030520000000251457 158 4
0.0029900000008638017 31 0
7.320000004256144E-4 562 13
0.0016479999976581894 196 3
7.929999992484227E-4 295 5
0.0010980000006384216 100 1
0.001220999998622574 52 0
0.0012820000047213398 80 1
0.0028069999971194193 88 2
0.0029900000008638017 146 4
0.006653000004007481 103 2
0.0030520000000251457 33 0
0.0029299999951035716 147 4
0.00305099999968661 146 4
0.0039060000053723343 117 3
0.0029299999951035716 63 0
0.001343000003544148 52 0
6.720000019413419E-4 250 4
8.540000053471886E-4 293 5
8.540000053471886E-4 196 3
0.0010379999948781915 53 0
0.0012210000058985315 52 0
0.0015260000000125729 65 1
0.0015260000000125729 97 2
0.0022580000004381873 41 0
0.002379999998083804 95 2
0.005004999999073334 97 2
0.0023199999995995313 95 2
0.0023189999992609955 95 2
0.0023189999992609955 95 2
0.0023809999984223396 95 2
0.0026849999994738027 119 2
0.00189200000022538 44 0
9.769999960553832E-4 53 0
9.770000033313408E-4 85 1
0.0010379999948781915 44 0
0.0010380000021541491 86 1
0.0010370000018156134 127 2
0.0010380000021541491 86 1
0.001097999993362464 45 0
0.0010980000006384216 85 1
0.0011599999997997656 44 0
0.0015859999984968454 177 3
0.0017700000025797635 74 1
0.0020759999970323406 147 4
0.0051880000028177164 178 5
0.0030520000000251457 149 4
0.0030520000000251457 146 4
0.00305099999968661 99 2
0.0040290000033564866 59 1
0.0029910000012023374 62 0
0.0020139999978709966 52 0
7.320000004256144E-4 196 3
0.0016479999976581894 195 3
8.53999998071231E-4 248 4
0.0010980000006384216 195 3
0.0012819999974453822 51 0
0.0011589999994612299 66 1
0.0019529999990481883 99 2
0.001953000006324146 35 0
0.0023800000053597614 99 2
0.004944000000250526 98 2
0.0023189999992609955 99 2
0.0022580000004381873 45 0
0.0023199999995995313 35 0
0.0023189999992609955 105 2
0.002259000000776723 38 0
0.0026249999937135726 131 2
0.001343000003544148 48 0
0.0011599999997997656 137 2
0.0010990000009769574 137 2
0.0011599999997997656 148 2
0.0011599999997997656 225 4
0.0017090000037569553 227 4
0.001648000004934147 69 1
0.001769999995303806 36 0
0.002807999997457955 102 2
0.0027470000059111044 36 0
0.0027469999986351468 192 4
0.0026240000006509945 35 0
0.0026849999994738027 101 2
0.0026250000009895302 36 0
0.0026849999994738027 101 2
0.0026859999998123385 36 0
0.003478999999060761 68 1
0.0028069999971194193 70 0
7.939999995869584E-4 278 4
7.320000004256144E-4 57 0
0.001220999998622574 627 11
0.0015260000000125729 92 1
0.0015260000000125729 34 0
0.0018310000014025718 35 0
0.0030520000000251457 100 2
0.0029900000008638017 35 0
0.0027469999986351468 216 5
0.0026849999994738027 35 0
0.002868000003218185 99 2
0.002930000002379529 99 2
0.0029910000012023374 128 2
0.0020139999978709966 57 0
8.549999984097667E-4 788 14
0.0010980000006384216 57 0
0.0012819999974453822 57 0
0.0014030000020284206 85 1
0.0015260000000125729 36 0
0.0017089999964809977 101 2
0.002869000003556721 35 0
0.24420200000167824 7443 3
0.001220999998622574 175 2
0.0012820000047213398 82 1
0.0016479999976581894 35 0
0.0016479999976581894 35 0
0.001648000004934147 48 0
0.0027469999986351468 34 0
0.006286999996518716 167 4
0.0027469999986351468 34 0
0.0027469999986351468 103 2
0.002745999998296611 34 0
0.0026849999994738027 96 2
0.0027469999986351468 190 4
0.0017700000025797635 51 0
8.53999998071231E-4 240 4
9.149999968940392E-4 193 3
9.150000041699968E-4 192 3
0.0012210000058985315 193 3
0.0014039999950909987 52 0
0.0012819999974453822 83 1
0.0028069999971194193 96 2
0.0026859999998123385 95 2
0.002745999998296611 200 5
0.002745999998296611 98 2
0.0027469999986351468 97 2
0.002807999997457955 97 2
0.0036010000039823353 66 1
0.00299099999392638 69 0
8.549999984097667E-4 725 13
0.0011589999994612299 260 4
9.160000045085326E-4 56 0
0.0015260000000125729 70 1
0.0031729999973322265 90 2
0.009399000002304092 262 6
0.002930000002379529 32 0
0.002930000002379529 150 4
0.002930000002379529 92 2
0.0038449999992735684 61 1
0.0016479999976581894 601 11
0.0010380000021541491 401 7
0.0012199999982840382 54 0
7.939999995869584E-4 56 0
0.0015869999988353811 121 3
0.0028080000047339126 91 2
0.0029900000008638017 212 6
0.0029910000012023374 93 2
0.0029290000020409934 93 2
0.0029290000020409934 152 4
0.003906999998434912 62 1
0.002868000003218185 61 0
0.0020139999978709966 53 0
0.0017700000025797635 403 7
7.929999992484227E-4 304 5
0.0010370000018156134 104 1
0.001220999998622574 56 0
0.0027470000059111044 170 4
0.0026859999998123385 93 2
0.00299099999392638 264 7
0.0031119999985094182 150 4
0.0030520000000251457 92 2
0.0039670000041951425 121 3
0.003112999998847954 64 0
0.0020139999978709966 53 0
0.0015869999988353811 398 7
0.0010990000009769574 400 7
0.0012199999982840382 54 0
0.0011599999997997656 38 0
0.001343000003544148 38 0
0.0013419999959296547 38 0
0.0014650000011897646 38 0
0.0019529999990481883 41 0
0.0020149999982095324 38 0
0.0019529999990481883 213 5
0.0019529999990481883 38 0
0.0018930000005639158 38 0
0.0019529999990481883 109 2
0.00189200000022538 39 0
0.00189200000022538 38 0
0.00189200000022538 39 0
0.0026249999937135726 124 2
0.001648000004934147 41 0
0.0014650000011897646 40 0
0.001464999993913807 42 0
0.001524999999674037 41 0
0.001648000004934147 41 0
0.0015869999988353811 41 0
0.0017089999964809977 40 0
0.002381000005698297 79 1
0.0016479999976581894 41 0
0.0016479999976581894 41 0
0.0016479999976581894 78 1
0.0016469999973196536 41 0
0.001648000004934147 40 0
0.0016479999976581894 41 0
0.0016479999976581894 40 0
0.0021980000019539148 42 0
0.001769999995303806 127 2
0.0017700000025797635 38 0
0.0017090000037569553 39 0
0.001769999995303806 39 0
0.0018310000014025718 39 0
0.0020139999978709966 38 0
0.0019529999990481883 38 0
0.00390700000571087 115 2
0.0019529999990481883 75 1
0.0019529999990481883 40 0
0.0019529999990481883 39 0
0.00189200000022538 145 3
0.001953999999386724 46 0
0.002440999996906612 130 2
0.001648000004934147 46 0
0.0013429999962681904 45 0
0.0011599999997997656 87 1
0.0011589999994612299 46 0
0.0011599999997997656 87 1
0.001220999998622574 211 4
0.0012199999982840382 46 0
0.0012819999974453822 141 2
0.0017700000025797635 172 3
0.0024410000041825697 131 3
0.002441999997245148 35 0
0.002564000002166722 99 2
0.0026849999994738027 35 0
0.005432000005384907 98 2
0.0026849999994738027 99 2
0.0026249999937135726 40 0
0.0026849999994738027 100 2
0.0026249999937135726 34 0
0.0025030000033439137 98 2
0.0032950000022538006 66 1
0.0026859999998123385 68 0
0.001648000004934147 462 8
0.0010370000018156134 410 7
0.001220999998622574 56 0
0.001281000004382804 65 1
0.0012819999974453822 34 0
0.0026250000009895302 98 2
0.0026240000006509945 34 0
0.004761000003782101 146 3
0.0026240000006509945 40 0
0.0025639999948907644 35 0
0.0025019999957294203 101 2
0.002564000002166722 35 0
0.0025639999948907644 100 2
0.002563000001828186 36 0
0.0032960000025923364 69 1
0.0027469999986351468 52 0
0.0010990000009769574 147 2
0.0014650000011897646 258 4
8.53999998071231E-4 52 0
9.149999968940392E-4 290 5
0.0011599999997997656 99 1
0.0014040000023669563 53 0
0.0019529999990481883 81 1
0.001953999999386724 34 0
0.0019529999990481883 45 0
0.002563000001828186 34 0
0.002930000002379529 96 2
0.006224999997357372 97 2
0.0029910000012023374 96 2
0.002869000003556721 97 2
0.0028689999962807633 34 0
0.0029299999951035716 96 2
0.0028069999971194193 190 4
0.0011599999997997656 1008 18
0.002745999998296611 20660 0
0.0028679999959422275 249 6
0.002014000005146954 54 0
0.0017089999964809977 408 7
0.0010370000018156134 410 7
0.0011599999997997656 54 0
0.0010980000006384216 69 1
0.0017089999964809977 36 0
0.0021360000027925707 36 0
0.0022580000004381873 103 2
0.0025019999957294203 36 0
0.005981000002066139 170 4
0.0025030000033439137 38 0
0.0023800000053597614 116 2
0.002379999998083804 69 1
0.0023199999995995313 36 0
0.0026859999998123385 198 4
0.00189200000022538 94 1
9.769999960553832E-4 139 2
0.002074999996693805 184 3
0.0010380000021541491 49 0
0.0010380000021541491 140 2
9.760000029928051E-4 141 2
0.0013429999962681904 50 0
0.0015260000000125729 49 0
0.0014650000011897646 50 0
0.0015260000000125729 35 0
0.0014650000011897646 35 0
0.0026240000006509945 99 2
0.0026250000009895302 35 0
0.0026249999937135726 99 2
0.002440999996906612 151 3
0.002379999998083804 100 2
0.002564000002166722 34 0
0.002564000002166722 100 2
0.002563000001828186 35 0
0.0032959999953163788 68 1
0.0027470000059111044 63 0
0.0011589999994612299 53 0
8.549999984097667E-4 649 12
0.0012200000055599958 200 3
0.0012819999974453822 53 0
0.0017089999964809977 83 1
0.0015869999988353811 33 0
0.0032959999953163788 104 2
0.0032340000034309924 33 0
0.004700000004959293 125 3
0.0031739999976707622 94 2
0.0031130000061239116 95 2
0.0031739999976707622 96 2
0.00305099999968661 95 2
0.004090000002179295 64 1
0.0030520000000251457 67 0
8.549999984097667E-4 671 12
0.0012819999974453822 314 5
0.0011589999994612299 72 1
0.001220999998622574 37 0
0.001648000004934147 106 2
0.002440999996906612 37 0
0.002379999998083804 36 0
0.005249000001640525 113 2
0.0023809999984223396 39 0
0.002319000006536953 38 0
0.0021969999943394214 37 0
0.002197000001615379 107 2
0.002197000001615379 38 0
0.002135999995516613 59 0
0.002869000003556721 38 0
0.0026859999998123385 57 0
0.0018310000014025718 44 0
0.0018309999941266142 43 0
0.0015260000000125729 44 0
0.0013420000032056123 44 0
0.0014039999950909987 83 1
0.0014040000023669563 43 0
0.0028069999971194193 84 1
0.0014650000011897646 44 0
0.0014040000023669563 43 0
0.0014650000011897646 44 0
0.0014650000011897646 91 1
0.0013429999962681904 125 2
0.0017090000037569553 44 0
0.0016479999976581894 165 3
0.0018310000014025718 39 0
0.0020139999978709966 38 0
0.002074999996693805 146 3
0.0020750000039697625 146 3
0.0020139999978709966 40 0
0.0020139999978709966 59 0
0.00189200000022538 74 1
0.0019529999990481883 38 0
0.00189200000022538 39 0
0.002014000005146954 39 0
0.0026249999937135726 74 1
0.002563000001828186 44 0
0.0017700000025797635 44 0
0.001769999995303806 44 0
0.0012819999974453822 86 1
0.0012820000047213398 86 1
0.0012819999974453822 45 0
0.0016479999976581894 44 0
0.0012820000047213398 64 0
0.0012819999974453822 169 3
0.0013429999962681904 86 1
0.00189200000022538 180 3
0.0017090000037569553 37 0
0.0018310000014025718 38 0
0.001769999995303806 38 0
0.0019529999990481883 37 0
0.0023199999995995313 37 0
0.0022580000004381873 107 2
0.002135999995516613 153 3
0.0021360000027925707 38 0
0.002074999996693805 37 0
0.0021969999943394214 141 3
0.002563000001828186 201 4
9.160000045085326E-4 93 1
0.0010370000018156134 141 2
0.0010990000009769574 313 6
0.0010990000009769574 94 1
0.0010990000009769574 136 2
0.0014040000023669563 48 0
0.0015260000000125729 102 1
0.0019529999990481883 115 2
0.0029910000012023374 128 3
0.0029900000008638017 33 0
0.00299099999392638 158 4
0.0029290000020409934 96 2
0.002930000002379529 49 0
0.0029299999951035716 36 0
0.002930000002379529 95 2
0.002869000003556721 195 4
0.0010369999945396557 938 17
0.0011600000070757233 56 0
0.001769999995303806 98 2
0.0021360000027925707 98 2
0.002807000004395377 97 2
0.0029900000008638017 8341 3
0.0029910000012023374 96 2
0.0039059999980963767 65 1
0.0030520000000251457 67 0
0.0010980000006384216 893 16
0.001220999998622574 56 0
0.001281000004382804 104 2
0.002197999994677957 37 0
0.002564000002166722 103 2
0.0025019999957294203 37 0
0.002440999996906612 213 5
0.0024410000041825697 36 0
0.002441999997245148 36 0
0.002502999996067956 105 2
0.002563000001828186 36 0
0.002502999996067956 36 0
0.003173000004608184 70 1
0.0026859999998123385 66 0
8.53999998071231E-4 255 4
0.001648000004934147 154 2
9.15999997232575E-4 54 0
0.0012199999982840382 405 7
0.0014040000023669563 53 0
0.0016479999976581894 85 1
0.001648000004934147 38 0
0.0029910000012023374 100 2
0.002930000002379529 98 2
0.0029910000012023374 137 3
0.0029299999951035716 35 0
0.0028689999962807633 99 2
0.002928999994765036 98 2
0.002869000003556721 34 0
0.00378400000045076 66 1
0.002930000002379529 65 0
0.0020139999978709966 58 0
0.0012809999971068464 942 17
0.0012819999974453822 71 1
0.00189200000022538 36 0
0.0018310000014025718 36 0
0.002440999996906612 103 2
0.0026250000009895302 36 0
0.005370999999286141 105 2
0.002502000003005378 36 0
0.0025030000033439137 37 0
0.0024420000045211054 104 2
0.0015869999988353811 74 0
0.0015869999988353811 120 2
0.0017090000037569553 41 0
0.002074999996693805 41 0
0.0012809999971068464 128 2
0.0012819999974453822 40 0
0.0012820000047213398 40 0
0.0017089999964809977 40 0
0.0017700000025797635 52 0
0.0018309999941266142 78 1
0.0033570000014151447 77 1
0.0018310000014025718 151 3
0.0018310000014025718 40 0
0.0018309999941266142 40 0
0.0018310000014025718 40 0
0.0018310000014025718 39 0
0.0017700000025797635 190 4
0.0018309999941266142 40 0
0.0018310000014025718 40 0
0.0017710000029182993 88 1
0.0017080000034184195 40 0
0.0017709999956423417 40 0
0.0031729999973322265 78 1
0.0018310000014025718 40 0
0.001953999999386724 40 0
0.0018310000014025718 152 3
0.001769999995303806 41 0
0.0018310000014025718 39 0
0.0018310000014025718 40 0
0.002381000005698297 131 2
0.0017089999964809977 55 0
0.0014650000011897646 126 2
0.0012819999974453822 44 0
0.0014040000023669563 45 0
0.0017089999964809977 85 1
0.001343000003544148 44 0
0.0014039999950909987 44 0
0.0014040000023669563 43 0
0.0013420000032056123 44 0
0.0014040000023669563 84 1
0.0013429999962681904 44 0
0.0014030000020284206 86 1
0.001769999995303806 55 0
0.0017089999964809977 158 3
0.0018310000014025718 36 0
0.0017700000025797635 36 0
0.0019529999990481883 37 0
0.002381000005698297 104 2
0.002440999996906612 36 0
0.0023189999992609955 42 0
0.002564000002166722 37 0
0.002379999998083804 104 2
0.0023199999995995313 36 0
0.0023189999992609955 117 2
0.0026849999994738027 165 3
0.0018310000014025718 49 0
0.0010990000009769574 140 2
0.0010370000018156134 140 2
0.0010370000018156134 230 4
0.0010380000021541491 191 3
0.0014040000023669563 95 1
0.0014040000023669563 100 1
0.0015869999988353811 99 2
0.0026250000009895302 35 0
0.002564000002166722 99 2
0.004395000003569294 131 3
0.0026849999994738027 34 0
0.0026250000009895302 144 3
0.0024420000045211054 100 2
0.0025030000033439137 100 2
0.002745999998296611 130 2
0.0012809999971068464 152 2
0.0020149999982095324 300 5
8.549999984097667E-4 201 3
0.0011589999994612299 250 4
0.0012819999974453822 53 0
0.0013420000032056123 82 1
0.0013429999962681904 33 0
0.0029900000008638017 95 2
0.00299099999392638 105 2
0.006470000000263099 100 2
0.00305099999968661 33 0
0.002930000002379529 94 2
0.0029910000012023374 96 2
0.0029910000012023374 96 2
0.0038449999992735684 64 1
0.002930000002379529 67 0
0.0016479999976581894 467 8
0.0012200000055599958 518 9
0.0017700000025797635 119 2
0.0017089999964809977 39 0
0.003112999998847954 95 2
0.006836000000475906 171 4
0.0030520000000251457 33 0
0.0029910000012023374 96 2
0.0029910000012023374 94 2
0.002930000002379529 95 2
0.0039059999980963767 63 1
0.002869000003556721 66 0
0.0015260000000125729 464 8
0.0011599999997997656 520 9
0.0011589999994612299 83 1
0.0020149999982095324 34 0
0.002074999996693805 97 2
0.002930000002379529 97 2
0.002869000003556721 170 4
0.0028069999971194193 33 0
0.0026859999998123385 150 3
0.0026849999994738027 33 0
0.0024410000041825697 196 4
0.0017089999964809977 465 8
0.0011589999994612299 525 9
0.0011589999994612299 84 1
0.001220999998622574 33 0
0.0026849999994738027 96 2
0.0029290000020409934 94 2
0.0071420000022044405 111 2
0.0028689999962807633 94 2
0.0028679999959422275 94 2
0.0028689999962807633 94 2
0.002930000002379529 187 4
0.0015260000000125729 52 0
8.549999984097667E-4 457 8
0.0011599999997997656 396 7
0.0012199999982840382 53 0
0.0010380000021541491 54 0
0.0030520000000251457 173 4
0.0030520000000251457 94 2
0.0010990000009769574 12599 9
9.760000029928051E-4 45 0
0.0010380000021541491 44 0
0.0014030000020284206 85 1
0.0014040000023669563 44 0
0.0013429999962681904 43 0
0.0014650000011897646 44 0
0.002930000002379529 85 1
0.0014030000020284206 44 0
0.0013429999962681904 44 0
0.0013429999962681904 85 1
0.001343000003544148 44 0
0.001343000003544148 85 1
0.002014000005146954 126 2
0.0020139999978709966 34 0
0.0021370000031311065 35 0
0.0022580000004381873 99 2
0.002869000003556721 98 2
0.005309999993187375 129 3
0.002869000003556721 98 2
0.002869000003556721 97 2
0.0029290000020409934 97 2
0.002807999997457955 34 0
0.002868000003218185 193 4
0.0018310000014025718 54 0
0.0010980000006384216 827 15
0.0011599999997997656 68 0
0.0012200000055599958 72 1
0.0017089999964809977 37 0
0.0017090000037569553 37 0
0.0017089999964809977 38 0
0.0021360000027925707 38 0
0.0023199999995995313 39 0
0.004576999999699183 109 2
0.0021980000019539148 39 0
0.002074999996693805 37 0
0.0021360000027925707 38 0
0.0021969999943394214 38 0
0.002197000001615379 108 2
0.002135999995516613 37 0
0.0021360000027925707 38 0
0.0028080000047339126 130 2
0.00189200000022538 46 0
0.0016479999976581894 45 0
0.0013420000032056123 45 0
0.001220999998622574 88 1
0.0012819999974453822 45 0
0.0023809999984223396 130 2
0.0012809999971068464 45 0
0.0013429999962681904 132 2
0.0013420000032056123 45 0
0.0012820000047213398 89 1
0.00189200000022538 187 3
0.0017089999964809977 69 1
0.0023189999992609955 103 2
0.002381000005698297 36 0
0.0026250000009895302 103 2
0.002564000002166722 136 3
0.0025629999945522286 35 0
0.002563000001828186 104 2
0.0025639999948907644 35 0
0.002564000002166722 103 2
0.0026240000006509945 136 2
0.0012210000058985315 938 17
0.0012819999974453822 55 0
0.0029299999951035716 176 4
0.003112999998847954 95 2
0.007813000003807247 166 4
