PACKAGE 0.051514000006136484 90 0
PACKAGE 0.04406699999526609 719 13
PACKAGE 0.04571600000781473 1026 20
PACKAGE 0.04254099998797756 995 20
PACKAGE 0.04870600000140257 1008 19
PACKAGE 0.05645800000638701 1012 19
PACKAGE 0.0557249999983469 985 18
PACKAGE 0.06115700000373181 1022 18
PACKAGE 0.05590799999481533 1109 15
PACKAGE 0.053771999999298714 847 22
PACKAGE 0.051330999995116144 1034 24
PACKAGE 0.0576170000131242 953 29
PACKAGE 0.05609099999128375 1053 24
PACKAGE 0.05493199999909848 945 13
PACKAGE 0.05389399999694433 1015 23
PACKAGE 0.0563350000011269 998 35
PACKAGE 0.05645800000638701 997 33
PACKAGE 0.056029999992460944 970 32
PACKAGE 0.05999800001154654 1038 33
PACKAGE 0.05456499999854714 976 23
PACKAGE 0.06140199999208562 993 28
PACKAGE 0.04174800000328105 1010 25
PACKAGE 0.05529699999897275 997 30
PACKAGE 0.06030300000566058 1006 35
PACKAGE 0.055968999993638135 978 30
PACKAGE 0.06341600000450853 1041 26
PACKAGE 0.04528799999388866 1019 23
PACKAGE 0.04870600000140257 991 29
PACKAGE 0.04925500000535976 1001 35
PACKAGE 0.04736399999819696 975 34
PACKAGE 0.054137999992235564 1007 31
PACKAGE 0.05059800000162795 968 30
PACKAGE 0.04779100000450853 997 33
PACKAGE 0.05468699999619275 1027 34
PACKAGE 0.048888999997871 977 38
PACKAGE 0.052429000003030524 987 35
PACKAGE 0.0658570000086911 1043 44
PACKAGE 0.048034999999799766 978 24
PACKAGE 0.059813999992911704 1019 25
PACKAGE 0.05560400000831578 1009 29
PACKAGE 0.05187899999145884 1009 29
PACKAGE 0.05358900000283029 992 41
PACKAGE 0.05419900000561029 1001 40
PACKAGE 0.060729999997420236 984 26
PACKAGE 0.047181000001728535 984 26
PACKAGE 0.06262199999764562 1040 33
PACKAGE 0.04681400000117719 951 40
PACKAGE 0.057311999989906326 1042 41
PACKAGE 0.06329299999924842 953 29
PACKAGE 0.04168700000445824 1045 31
PACKAGE 0.05621399999654386 984 39
PACKAGE 0.06622300000162795 1047 28
PACKAGE 0.04388399999879766 927 24
PACKAGE 0.06085200000961777 1047 36
PACKAGE 0.0571289999934379 942 35
PACKAGE 0.043273999996017665 1026 40
PACKAGE 0.05847200000425801 1019 36
PACKAGE 0.06622300000162795 1009 34
PACKAGE 0.04199199999857228 1009 32
PACKAGE 0.0584110000054352 990 40
PACKAGE 0.06384200000320561 1034 38
PACKAGE 0.04254199999559205 964 23
PACKAGE 0.047546000001602806 983 30
PACKAGE 0.04278599999088328 1008 31
PACKAGE 0.05090300001029391 982 28
PACKAGE 0.0679929999896558 1027 35
PACKAGE 0.04760800000804011 983 31
PACKAGE 0.05859299999428913 1004 41
PACKAGE 0.059021000008215196 1006 43
PACKAGE 0.05462699999043252 1027 41
PACKAGE 0.055298000006587245 973 42
PACKAGE 0.05767799999739509 1004 44
PACKAGE 0.05871599999954924 1018 39
PACKAGE 0.05212399999436457 967 31
PACKAGE 0.04705800001102034 956 51
PACKAGE 0.04876700000022538 1024 77
PACKAGE 0.04852299999038223 981 71
PACKAGE 0.060974000007263385 1041 60
PACKAGE 0.04681400000117719 984 52
PACKAGE 0.047607000000425614 989 53
PACKAGE 0.04956099999253638 1027 54
PACKAGE 0.055603000000701286 980 69
PACKAGE 0.05975300000864081 1027 61
PACKAGE 0.06408699999155942 985 63
PACKAGE 0.034302000000025146 972 52
PACKAGE 0.051514000006136484 1002 74
PACKAGE 0.04614199999195989 1026 80
PACKAGE 0.042603000008966774 959 75
PACKAGE 0.04901099999551661 1010 71
PACKAGE 0.0672610000037821 1028 64
PACKAGE 0.05102499999338761 1000 52
PACKAGE 0.0524299999960931 997 53
PACKAGE 0.046081000007689 972 50
PACKAGE 0.04815699999744538 1018 54
PACKAGE 0.04778999999689404 1008 52
PACKAGE 0.046692000003531575 975 51
PACKAGE 0.048278999995091 1001 51
PACKAGE 0.04699700001219753 992 51
PACKAGE 0.047423999989405274 1054 55
PACKAGE 0.046875 968 51
PACKAGE 0.05621400001109578 1030 63
PACKAGE 0.05999699998938013 978 63
PACKAGE 0.0584110000054352 997 56
PACKAGE 0.04931600000418257 976 55
PACKAGE 0.05859399998735171 1027 60
PACKAGE 0.0644530000136001 1023 62
PACKAGE 0.04058899999654386 951 45
PACKAGE 0.05126900000323076 1007 70
PACKAGE 0.05194099999789614 1043 64
PACKAGE 0.06054700000095181 979 66
PACKAGE 0.04498299999977462 996 72
PACKAGE 0.04540999999153428 980 75
PACKAGE 0.05352800000400748 1021 71
PACKAGE 0.063903999995091 998 62
PACKAGE 0.044737999996868894 984 66
PACKAGE 0.05517600000894163 1042 75
PACKAGE 0.05822799999441486 990 66
PACKAGE 0.07043400000839029 1011 56
PACKAGE 0.03289799999038223 966 33
PACKAGE 0.06475900000077672 995 51
PACKAGE 0.06744300000718795 1008 47
PACKAGE 0.036682999998447485 1010 37
PACKAGE 0.06176699999195989 982 52
PACKAGE 0.06732200000260491 1021 55
PACKAGE 0.03173800000513438 985 45
PACKAGE 0.04602100000192877 1022 66
PACKAGE 0.06414799999038223 987 63
PACKAGE 0.061340000000200234 1008 53
PACKAGE 0.04235800000606105 989 38
PACKAGE 0.05676300000050105 1014 77
PACKAGE 0.06066899999859743 971 68
PACKAGE 0.04400599999644328 1006 47
PACKAGE 0.05029300000751391 992 56
PACKAGE 0.0659789999917848 1030 57
PACKAGE 0.03851399999985006 977 45
PACKAGE 0.04449400000157766 1014 52
PACKAGE 0.050476000003982335 971 56
PACKAGE 0.06341600000450853 999 72
PACKAGE 0.05444300000090152 1044 57
PACKAGE 0.059203999990131706 956 68
PACKAGE 0.05120899999747053 1035 65
PACKAGE 0.05786100000841543 980 68
PACKAGE 0.053771999999298714 988 77
PACKAGE 0.05639699999301229 1041 81
PACKAGE 0.062438000008114614 983 51
PACKAGE 0.039124000002630055 976 64
PACKAGE 0.05279499999596737 1027 78
PACKAGE 0.06353800000215415 999 64
PACKAGE 0.05334499999298714 1024 53
PACKAGE 0.06121800000255462 970 51
PACKAGE 0.036194000000250526 1000 44
PACKAGE 0.05108600000676233 994 51
PACKAGE 0.057495000000926666 1028 54
PACKAGE 0.05364999998710118 958 51
PACKAGE 0.05322300000989344 1023 54
PACKAGE 0.05487100000027567 996 65
PACKAGE 0.05480899999383837 1011 77
PACKAGE 0.0577389999962179 1003 77
PACKAGE 0.05462700000498444 1000 78
PACKAGE 0.053771999999298714 978 76
PACKAGE 0.057190000006812625 997 73
PACKAGE 0.06976299999223556 1045 62
PACKAGE 0.03356900000653695 947 46
PACKAGE 0.0530399999988731 1017 76
PACKAGE 0.06011900000157766 985 62
PACKAGE 0.05828899999323767 1009 79
PACKAGE 0.05169700000260491 1010 74
PACKAGE 0.05676300000050105 998 77
PACKAGE 0.06213299999944866 991 67
PACKAGE 0.04608200000075158 1025 59
PACKAGE 0.057495000000926666 980 67
PACKAGE 0.06738300000142772 1008 64
PACKAGE 0.037413999991258606 1017 33
PACKAGE 0.06103500000608619 977 69
PACKAGE 0.06054700000095181 1028 65
PACKAGE 0.04388499999186024 969 39
PACKAGE 0.05401600000914186 1009 73
PACKAGE 0.056152000004658476 1018 68
PACKAGE 0.06835899999714456 1003 59
PACKAGE 0.034362999998847954 973 41
PACKAGE 0.042908000003080815 1028 54
PACKAGE 0.03893999999854714 993 65
PACKAGE 0.0374149999988731 996 48
PACKAGE 0.04644799999368843 1007 41
PACKAGE 0.04418900000746362 996 41
PACKAGE 0.044311999998171814 977 37
PACKAGE 0.04583699999784585 1021 42
PACKAGE 0.042235999993863516 973 41
PACKAGE 0.04327400001056958 1009 40
PACKAGE 0.058044999997946434 998 34
PACKAGE 0.06054700000095181 1040 34
PACKAGE 0.055175000001327135 977 45
PACKAGE 0.055908999987877905 980 38
PACKAGE 0.059692000009818 1026 48
PACKAGE 0.05841099999088328 1007 48
PACKAGE 0.05175700000836514 970 45
PACKAGE 0.05786200000147801 989 45
PACKAGE 0.05615199999010656 1033 46
PACKAGE 0.059570000012172386 962 47
PACKAGE 0.04583799999090843 1033 42
PACKAGE 0.06402600000728853 1002 47
PACKAGE 0.052733999997144565 991 46
PACKAGE 0.06884799999534152 1014 52
PACKAGE 0.033508000007714145 980 32
PACKAGE 0.06201199999486562 1019 51
PACKAGE 0.06957999999576714 1008 52
PACKAGE 0.0346070000086911 999 35
PACKAGE 0.040404999992460944 999 40
PACKAGE 0.042603000008966774 997 41
PACKAGE 0.04247999998915475 1005 45
PACKAGE 0.039673000006587245 995 59
PACKAGE 0.03918500000145286 965 58
PACKAGE 0.0400999999983469 1002 55
PACKAGE 0.041442000001552515 1023 58
PACKAGE 0.041870999993989244 1017 49
PACKAGE 0.03845200000796467 966 39
PACKAGE 0.04968199999711942 993 60
PACKAGE 0.05413899999985006 1016 55
PACKAGE 0.05071999999927357 1016 68
PACKAGE 0.05065900000045076 986 66
PACKAGE 0.050537000002805144 1012 60
PACKAGE 0.04870600000140257 962 65
PACKAGE 0.05010999999649357 999 67
PACKAGE 0.052184999993187375 1022 67
PACKAGE 0.05004900001222268 975 59
PACKAGE 0.06603999999060761 1021 53
PACKAGE 0.04718000000866596 1003 51
PACKAGE 0.06683399999747053 1012 56
PACKAGE 0.04644700000062585 966 46
PACKAGE 0.06811599999491591 1039 70
PACKAGE 0.04235800000606105 1002 54
PACKAGE 0.05847199998970609 966 69
PACKAGE 0.06738200000836514 1021 73
PACKAGE 0.03985600000305567 1023 45
PACKAGE 0.04296899998735171 967 58
PACKAGE 0.047669000006862916 1031 54
PACKAGE 0.04583699999784585 996 46
PACKAGE 0.04583699999784585 1020 42
PACKAGE 0.04589900000428315 967 40
PACKAGE 0.04717999999411404 978 43
PACKAGE 0.04852300000493415 1045 64
PACKAGE 0.04657000000588596 996 51
PACKAGE 0.04443299998820294 950 60
PACKAGE 0.05481000000145286 1008 75
PACKAGE 0.059631000010995194 1003 66
PACKAGE 0.05859399998735171 1038 80
PACKAGE 0.056152000004658476 994 77
PACKAGE 0.05352800000400748 966 73
PACKAGE 0.05651900000520982 1004 69
PACKAGE 0.06268299999646842 1011 60
PACKAGE 0.04675300000235438 1010 57
PACKAGE 0.055663999999524094 989 56
PACKAGE 0.05877699999837205 990 62
PACKAGE 0.061279000001377426 1015 59
PACKAGE 0.04309099999954924 1025 60
PACKAGE 0.041870000000926666 971 53
PACKAGE 0.045654000001377426 1014 62
PACKAGE 0.06408699999155942 1012 67
PACKAGE 0.059447999999974854 992 66
PACKAGE 0.04522699999506585 971 55
PACKAGE 0.05651900000520982 1042 73
PACKAGE 0.06036400000448339 967 64
PACKAGE 0.04717999999411404 1009 72
PACKAGE 0.05493199999909848 996 77
PACKAGE 0.055847000010544434 986 72
PACKAGE 0.0671989999973448 1026 72
PACKAGE 0.034362999998847954 984 63
PACKAGE 0.05017099999531638 998 79
PACKAGE 0.05468800000380725 1010 77
PACKAGE 0.051146999991033226 964 78
PACKAGE 0.053894000011496246 1031 82
PACKAGE 0.06207299999368843 982 63
PACKAGE 0.04638699999486562 992 56
PACKAGE 0.060913000008440576 1019 65
PACKAGE 0.06323200000042561 994 70
PACKAGE 0.03711000000475906 987 61
PACKAGE 0.04528799999388866 1033 81
PACKAGE 0.04522699999506585 965 79
PACKAGE 0.04412800000864081 1003 82
PACKAGE 0.061340000000200234 1029 64
PACKAGE 0.06408699999155942 990 59
PACKAGE 0.036866000009467825 990 46
PACKAGE 0.04669099999591708 1020 57
PACKAGE 0.0584110000054352 1002 62
PACKAGE 0.061767999999574386 975 61
PACKAGE 0.0373529999924358 1022 72
PACKAGE 0.04364000000350643 1008 80
PACKAGE 0.043701999995391816 966 78
PACKAGE 0.05163499999616761 1029 79
PACKAGE 0.0549930000124732 993 81
PACKAGE 0.05310099999769591 966 78
PACKAGE 0.057372999988729134 1025 83
PACKAGE 0.0563350000011269 998 66
PACKAGE 0.05731200000445824 1010 83
PACKAGE 0.06286600000748876 1020 75
PACKAGE 0.04455599999346305 969 52
PACKAGE 0.05969199999526609 1009 58
PACKAGE 0.0530399999988731 1021 58
PACKAGE 0.051819000000250526 983 55
PACKAGE 0.04937700000300538 992 55
PACKAGE 0.04846200000611134 999 55
PACKAGE 0.04644799999368843 990 57
PACKAGE 0.06195000000298023 1039 60
PACKAGE 0.059936999998171814 952 61
PACKAGE 0.04681400000117719 1036 49
PACKAGE 0.059936000005109236 996 72
PACKAGE 0.06225599999015685 1012 68
PACKAGE 0.04223700000147801 1004 50
PACKAGE 0.04962099999829661 1001 57
PACKAGE 0.062317000003531575 995 62
PACKAGE 0.04028300000936724 996 51
PACKAGE 0.05047599998943042 992 54
PACKAGE 0.052491000009467825 1000 58
PACKAGE 0.059752999994088896 977 62
PACKAGE 0.047669000006862916 1024 75
PACKAGE 0.06286599999293685 970 65
PACKAGE 0.04339599999366328 1032 65
PACKAGE 0.05169700000260491 978 78
PACKAGE 0.04742400000395719 1010 83
PACKAGE 0.048400999992736615 1017 83
PACKAGE 0.04284600001119543 979 76
