0.0019530000008671777 5809234757 0
0.002319000001079985 197 3
0.0021980000001349254 49 0
0.002379999999902793 96 1
0.002259000000776723 49 0
0.0028069999989384087 50 0
0.002379999999902793 189 3
0.0046999999995023245 107 1
0.0022580000004381873 49 0
0.0022580000004381873 49 0
0.0023199999995995313 96 1
0.0021360000009735813 49 0
0.0021969999997963896 49 0
0.0023199999995995313 49 0
0.0022580000004381873 49 0
0.0023189999992609955 49 0
0.002379999999902793 96 1
0.003234000001612003 143 2
0.0022589999989577336 50 0
0.0021969999997963896 49 0
0.002808000001095934 49 0
0.002257999998619198 49 0
0.0021969999997963896 49 0
0.002197000001615379 49 0
0.0021980000001349254 49 0
0.0021969999997963896 49 0
0.002257999998619198 49 0
0.002259000000776723 49 0
0.002379999999902793 96 1
0.0021980000001349254 49 0
0.0023189999992609955 49 0
0.002319000001079985 49 0
0.0029300000005605398 49 0
0.0023189999992609955 191 3
0.002379999999902793 145 2
0.002257999998619198 49 0
0.002259000000776723 49 0
0.0021969999997963896 96 1
0.0021360000009735813 49 0
0.0022589999989577336 96 1
0.0021360000009735813 49 0
0.0020750000003317837 49 0
0.002257999998619198 50 0
0.002747000000454136 50 0
0.0022580000004381873 152 2
0.0028079999992769444 97 1
0.0023189999992609955 61 0
0.00189200000022538 47 0
0.0017090000001189765 140 2
0.0017699999989417847 95 1
0.0017090000001189765 48 0
0.0017700000007607741 48 0
0.0017090000001189765 48 0
0.0017699999989417847 49 0
0.0017700000007607741 48 0
0.002259000000776723 48 0
0.0017700000007607741 140 2
0.0017090000001189765 48 0
0.004638999998860527 161 0
0.0015260000000125729 142 2
0.0015870000006543705 48 0
0.0016479999994771788 48 0
0.0017090000001189765 48 0
0.0017090000001189765 48 0
0.0017700000007607741 48 0
0.0017090000001189765 48 0
0.0017090000001189765 48 0
0.002257999998619198 48 0
0.0017699999989417847 139 2
0.0017090000001189765 47 0
0.0017699999989417847 230 4
0.0017090000001189765 48 0
0.0017700000007607741 48 0
0.0017700000007607741 48 0
0.001708999998299987 48 0
0.0017090000001189765 48 0
0.0017090000001189765 48 0
0.0017700000007607741 48 0
0.0017090000001189765 48 0
0.0017090000001189765 48 0
0.0021969999997963896 48 0
0.0017699999989417847 139 2
0.0017090000001189765 48 0
0.0018309999995835824 185 3
0.0017090000001189765 48 0
0.0017699999989417847 48 0
0.0017090000001189765 48 0
0.0017090000001189765 48 0
0.002379999999902793 190 3
0.0021969999997963896 49 0
0.0022589999989577336 49 0
0.0034179999984189635 155 2
0.002381000000241329 48 0
0.0017699999989417847 185 3
0.0016480000012961682 48 0
0.0016479999994771788 48 0
0.0016479999994771788 48 0
0.0016479999994771788 48 0
0.0017090000001189765 48 0
0.0017700000007607741 48 0
0.0017700000007607741 48 0
0.0017699999989417847 48 0
0.0017090000001189765 48 0
0.0017700000007607741 47 0
0.0025020000011863885 139 2
0.0017090000001189765 48 0
0.0016479999994771788 48 0
0.0015260000000125729 269 4
0.0015870000006543705 48 0
0.001646999999138643 48 0
0.0015870000006543705 48 0
0.0017090000001189765 47 0
0.0017699999989417847 48 0
0.0017700000007607741 94 1
0.0016479999994771788 48 0
0.0016479999994771788 48 0
0.0025020000011863885 139 2
0.0017090000001189765 48 0
0.0017700000007607741 184 3
0.001708999998299987 48 0
0.0017090000001189765 48 0
0.0017700000007607741 48 0
0.0017700000007607741 48 0
0.001708999998299987 47 0
0.0017700000007607741 48 0
0.0018930000005639158 200 3
0.002441000000544591 139 2
0.0017090000001189765 48 0
0.0017090000001189765 48 0
0.003112999998847954 93 1
0.0017090000001189765 48 0
0.0017700000007607741 48 0
0.0017699999989417847 48 0
0.0017090000001189765 48 0
0.0017700000007607741 48 0
0.0017700000007607741 48 0
0.001708999998299987 47 0
0.0017090000001189765 48 0
0.0016480000012961682 48 0
0.0016479999994771788 48 0
0.0016479999994771788 48 0
0.0024419999990641372 140 2
0.0014640000008512288 291 5
0.0017699999989417847 48 0
0.0017090000001189765 47 0
0.0017700000007607741 48 0
0.0016479999994771788 48 0
0.0017090000001189765 48 0
0.0017090000001189765 48 0
0.0017090000001189765 48 0
0.0017699999989417847 48 0
0.0017700000007607741 48 0
0.0016479999994771788 48 0
0.0021980000001349254 47 0
0.001708999998299987 139 2
0.0016480000012961682 47 0
0.002379999999902793 69 0
0.0017699999989417847 61 0
0.0017090000001189765 48 0
0.0015870000006543705 49 0
0.0015260000000125729 48 0
0.0015870000006543705 48 0
0.0017090000001189765 48 0
0.0017699999989417847 47 0
0.0017090000001189765 47 0
0.0017090000001189765 48 0
0.0017090000001189765 47 0
0.0017090000001189765 48 0
0.0017090000001189765 48 0
0.0021969999997963896 48 0
0.0017709999992803205 140 2
0.0017090000001189765 139 2
0.0017090000001189765 48 0
0.0017090000001189765 48 0
0.0017700000007607741 48 0
0.0017699999989417847 48 0
0.0017090000001189765 47 0
0.0017090000001189765 48 0
0.0017700000007607741 94 1
0.0017090000001189765 48 0
0.0017090000001189765 48 0
0.001708999998299987 48 0
0.002563999998528743 139 2
0.0016480000012961682 48 0
0.0017090000001189765 48 0
0.0018310000014025718 139 2
0.0016479999994771788 48 0
0.0018309999995835824 145 2
0.0018309999995835824 62 0
0.0023199999995995313 94 1
0.002135999999154592 48 0
0.0017090000001189765 48 0
0.0017090000001189765 47 0
0.0017090000001189765 48 0
0.0022580000004381873 48 0
0.0018310000014025718 139 2
0.0017700000007607741 138 2
0.0017699999989417847 48 0
0.0017700000007607741 47 0
0.0017090000001189765 48 0
0.0017699999989417847 47 0
0.0017090000001189765 47 0
0.0017700000007607741 48 0
0.0017090000001189765 48 0
0.0017699999989417847 48 0
0.0017090000001189765 48 0
0.0017700000007607741 47 0
0.0023200000014185207 139 2
0.0018310000014025718 184 3
0.0016479999994771788 227 3
0.0016480000012961682 48 0
0.001708999998299987 48 0
0.0016480000012961682 48 0
0.0017090000001189765 47 0
0.0017699999989417847 47 0
0.0017700000007607741 47 0
0.0017090000001189765 47 0
0.0017699999989417847 48 0
0.0017090000001189765 47 0
