DRAM 0.0014039999987289775 62 0
DRAM 0.001220999998622574 1070 10
DRAM 0.0010980000006384216 452 3
DRAM 6.109999994805548E-4 1018 10
DRAM 7.320000004256144E-4 1077 19
DRAM 0.00964400000157184 11010 6
DRAM 0.00408899999820278 4281 10
DRAM 0.0010380000021541491 648 10
DRAM 9.15000000532018E-4 1067 8
DRAM 8.549999984097667E-4 1124 11
DRAM 7.929999992484227E-4 773 15
DRAM 4.8800000149640255E-4 1043 32
DRAM 3.0499999775202014E-4 942 30
DRAM 7.940000032249372E-4 1019 6
DRAM 0.0010369999981776346 980 26
DRAM 9.160000008705538E-4 1014 33
DRAM 0.001220999998622574 988 36
DRAM 9.15000000532018E-4 1066 24
DRAM 0.013183999999455409 13452 15
DRAM 0.0010980000006384216 482 11
DRAM 6.719999983033631E-4 1017 46
DRAM 0.0011600000034377445 1000 37
DRAM 0.0010369999981776346 1016 21
DRAM 0.0015869999988353811 973 34
DRAM 0.0010380000021541491 1019 23
DRAM 0.012633999998797663 13129 8
DRAM 0.0011599999997997656 850 22
DRAM 0.0011589999994612299 984 30
DRAM 0.0015260000000125729 1015 34
DRAM 0.013855000001058215 13114 33
DRAM 0.0010990000009769574 873 34
DRAM 7.929999992484227E-4 1012 38
DRAM 0.0010379999985161703 1012 37
DRAM 9.15000000532018E-4 974 39
DRAM 0.0010380000021541491 1002 42
DRAM 8.53999998071231E-4 1008 42
DRAM 9.76999999693362E-4 991 42
DRAM 0.0014040000023669563 1009 45
DRAM 4.269999990356155E-4 979 59
DRAM 7.320000004256144E-4 1039 62
DRAM 9.76999999693362E-4 1015 54
DRAM 7.929999992484227E-4 987 38
DRAM 7.939999995869584E-4 992 46
DRAM 6.710000016028062E-4 997 36
DRAM 6.719999983033631E-4 977 47
DRAM 7.320000004256144E-4 1588 25
DRAM 0.0010990000009769574 431 20
DRAM 0.0010980000006384216 991 33
DRAM 0.0036009999967063777 3136 25
DRAM 8.550000020477455E-4 893 29
DRAM 6.099999991420191E-4 948 36
DRAM 7.939999995869584E-4 1056 41
DRAM 8.540000017092098E-4 992 40
DRAM 7.939999995869584E-4 960 39
DRAM 8.53999998071231E-4 1042 42
DRAM 0.0011600000034377445 1322 17
DRAM 0.0010369999981776346 646 25
DRAM 0.006958000001759501 7155 12
DRAM 5.499999970197678E-4 838 54
DRAM 4.8800000149640255E-4 1016 69
DRAM 7.939999995869584E-4 1013 63
DRAM 9.15000000532018E-4 1007 57
DRAM 9.76999999693362E-4 971 56
DRAM 9.759999993548263E-4 1024 53
DRAM 8.550000020477455E-4 1011 31
DRAM 9.149999968940392E-4 967 46
DRAM 8.550000020477455E-4 1009 38
DRAM 0.0011589999994612299 996 47
DRAM 8.549999984097667E-4 1001 34
DRAM 0.0010370000018156134 996 47
DRAM 7.939999995869584E-4 1011 38
DRAM 0.0014039999987289775 1001 40
DRAM 0.001220000001922017 1021 43
DRAM 9.76999999693362E-4 1000 34
DRAM 9.160000008705538E-4 995 43
DRAM 0.0010369999981776346 1003 28
DRAM 9.160000008705538E-4 973 40
DRAM 0.0010980000006384216 1000 42
DRAM 9.160000008705538E-4 995 41
DRAM 0.0012819999974453822 1296 15
DRAM 0.0010980000006384216 708 32
DRAM 9.76999999693362E-4 1021 44
DRAM 8.540000017092098E-4 968 39
DRAM 9.160000008705538E-4 1016 47
DRAM 9.149999968940392E-4 1003 37
DRAM 0.0011599999997997656 986 53
DRAM 6.710000016028062E-4 1042 65
DRAM 9.160000008705538E-4 944 47
DRAM 0.0010989999973389786 1002 48
DRAM 0.0011590000030992087 1141 37
DRAM 0.004455999998754123 4030 10
DRAM 0.0010980000006384216 869 44
DRAM 7.330000007641502E-4 976 30
DRAM 0.0012199999982840382 1024 50
DRAM 0.0011599999997997656 1006 32
DRAM 9.76999999693362E-4 986 36
DRAM 8.540000017092098E-4 965 37
DRAM 8.549999984097667E-4 1016 39
DRAM 9.15000000532018E-4 1041 36
DRAM 8.549999984097667E-4 989 38
DRAM 7.930000028864015E-4 999 39
DRAM 0.009460999997827457 9431 34
DRAM 7.320000004256144E-4 550 30
DRAM 9.160000008705538E-4 1002 50
DRAM 9.15000000532018E-4 1006 44
DRAM 0.0010379999985161703 1005 49
DRAM 9.759999993548263E-4 1013 32
DRAM 0.0011599999997997656 960 46
DRAM 0.0013429999999061693 1012 40
DRAM 0.0014650000011897646 989 46
DRAM 8.540000017092098E-4 1032 38
DRAM 9.15999997232575E-4 955 45
DRAM 9.15000000532018E-4 1050 44
DRAM 9.160000008705538E-4 968 46
DRAM 9.759999993548263E-4 1553 15
DRAM 0.0011599999997997656 446 21
DRAM 7.320000004256144E-4 986 36
DRAM 0.0010990000009769574 1046 51
DRAM 7.929999992484227E-4 980 26
DRAM 0.0010990000009769574 1003 48
DRAM 7.929999992484227E-4 1002 33
DRAM 9.76999999693362E-4 979 47
DRAM 8.550000020477455E-4 1034 36
DRAM 8.53999998071231E-4 951 37
DRAM 0.0011599999997997656 1027 40
DRAM 0.0015260000000125729 1010 40
DRAM 0.001220000001922017 969 41
DRAM 8.549999984097667E-4 1020 52
DRAM 4.8800000149640255E-4 1015 56
DRAM 4.8799999785842374E-4 960 55
DRAM 9.160000008705538E-4 1025 40
DRAM 9.15000000532018E-4 1027 41
DRAM 6.719999983033631E-4 990 45
DRAM 6.099999991420191E-4 972 45
DRAM 0.004456000002392102 5195 21
DRAM 8.53999998071231E-4 827 32
DRAM 6.720000019413419E-4 963 42
DRAM 8.53999998071231E-4 1033 53
DRAM 9.76999999693362E-4 1024 29
