CORE 0.02362100000027567 62 0
CORE 0.0018310000014025718 37 0
CORE 0.00189200000022538 38 0
CORE 0.00189200000022538 92 1
CORE 0.0019529999990481883 51 0
CORE 0.00189200000022538 54 0
CORE 0.004394999996293336 104 1
CORE 0.00653100002091378 51 0
CORE 0.004271999991033226 643 1
CORE 0.034851000003982335 76 0
CORE 0.006043000001227483 75 0
CORE 0.002929000009316951 224 0
CORE 0.014709999988554046 77 0
CORE 0.0030519999854732305 87 0
CORE 0.003967000026023015 85 0
CORE 7.319999858736992E-4 82 0
CORE 0.0014650000084657222 86 0
CORE 0.0015259999781847 111 0
CORE 0.0015870000061113387 110 0
CORE 0.0015260000072885305 93 0
CORE 0.001648000004934147 90 0
CORE 0.0014650000084657222 90 0
CORE 8.539999835193157E-4 98 0
CORE 0.0020139999978709966 86 0
CORE 0.0012210000131744891 86 0
CORE 0.002074999996693805 49 0
CORE 0.002074999996693805 49 0
CORE 0.0023809999984223396 48 0
CORE 0.002318999991985038 104 1
CORE 0.005982000002404675 58 0
CORE 0.003173000004608184 48 0
CORE 0.0032350000110454857 48 0
CORE 0.0031129999842960387 49 0
CORE 0.003113000013399869 98 1
CORE 0.003173999983118847 51 0
CORE 0.003112000005785376 51 0
CORE 0.004638999991584569 48 0
CORE 0.0031740000122226775 49 0
CORE 0.003113000013399869 51 0
CORE 0.0031129999842960387 49 0
CORE 0.00414999999338761 141 1
CORE 0.0050660000124480575 82 0
CORE 0.0026849999849218875 80 0
CORE 7.33000022592023E-4 87 0
CORE 0.0014649999793618917 82 0
CORE 7.930000138003379E-4 80 0
CORE 0.0015870000061113387 10451 0
CORE 0.3907469999976456 148 0
CORE 0.0039059999980963767 52 0
CORE 0.0020760000043082982 59 0
CORE 0.002074999996693805 48 0
CORE 0.0024409999896306545 45 0
CORE 0.0032350000110454857 46 0
CORE 0.003173999983118847 48 0
CORE 0.0031740000122226775 45 0
CORE 0.0031129999842960387 50 0
CORE 0.003173000004608184 3786 1
CORE 0.1377570000186097 102 0
CORE 0.0020139999978709966 117 0
CORE 0.004027999995741993 55 0
CORE 0.0020139999978709966 54 0
CORE 0.0020760000043082982 50 0
CORE 0.0020139999978709966 52 0
CORE 0.002074999996693805 49 0
CORE 0.003966999996919185 98 1
CORE 0.002135999995516613 51 0
CORE 0.0020760000043082982 49 0
CORE 0.0028070000116713345 73 0
CORE 0.011169999983394518 283 0
CORE 0.00414999999338761 56 0
CORE 0.0020750000257976353 51 0
CORE 0.0020139999978709966 53 0
CORE 0.0021370000031311065 49 0
CORE 0.002074999996693805 49 0
CORE 0.002074999996693805 49 0
CORE 0.002074999996693805 66 0
CORE 0.01568599999882281 411 0
CORE 0.004151000001002103 60 0
CORE 0.002074999996693805 52 0
CORE 0.0020139999978709966 49 0
CORE 0.002074999996693805 49 0
