DRAM 0.0032350000001315493 272 0
DRAM 8.540000017092098E-4 3624 5
DRAM 6.109999994805548E-4 212 1
DRAM 5.490000003192108E-4 982 7
DRAM 0.0054319999981089495 14672 5
DRAM 3.0500000138999894E-4 2580 2
DRAM 6.109999994805548E-4 15458 0
DRAM 0.004576999999699183 232 0
DRAM 3.060000017285347E-4 122 0
DRAM 3.0499999775202014E-4 955 9
DRAM 2.4400000256719068E-4 1023 10
DRAM 2.4399999892921187E-4 941 9
DRAM 0.004394999999931315 14859 6
DRAM 3.660000002128072E-4 207 1
DRAM 3.0499999775202014E-4 966 9
DRAM 0.00567600000067614 23438 5
DRAM 0.002808000001095934 1749 0
DRAM 3.0500000138999894E-4 1193 0
DRAM 6.099999991420191E-4 1184 0
DRAM 3.059999980905559E-4 1417 0
DRAM 3.0500000138999894E-4 972 0
DRAM 3.0500000138999894E-4 123 0
DRAM 0.0017090000001189765 4335 6
DRAM 3.0499999775202014E-4 639 5
DRAM 0.0013429999999061693 3645 4
DRAM 0.006225000000995351 14753 1
DRAM 3.059999980905559E-4 564 5
DRAM 3.0500000138999894E-4 12070 9
DRAM 0.0036010000003443565 244 0
DRAM 3.0500000138999894E-4 2818 6
DRAM 6.709999979648273E-4 251 0
DRAM 9.160000008705538E-4 2934 3
DRAM 3.660000002128072E-4 1440 1
DRAM 3.0499999775202014E-4 650 1
DRAM 3.060000017285347E-4 817 1
DRAM 3.660000002128072E-4 1079 2
DRAM 3.0500000138999894E-4 856 1
DRAM 3.659999965748284E-4 1262 1
DRAM 3.0500000138999894E-4 859 1
DRAM 3.0500000138999894E-4 1092 3
DRAM 3.059999980905559E-4 788 1
DRAM 3.0500000138999894E-4 1099 2
DRAM 3.0499999775202014E-4 790 2
DRAM 3.660000002128072E-4 1834 2
DRAM 3.660000002128072E-4 138 0
DRAM 8.550000020477455E-4 3954 6
DRAM 3.660000002128072E-4 144 0
DRAM 3.0499999775202014E-4 862 8
DRAM 9.160000008705538E-4 3248 5
DRAM 3.0500000138999894E-4 1180 2
DRAM 3.0499999775202014E-4 603 1
DRAM 2.4400000256719068E-4 9716 3
DRAM 0.0027469999986351468 790 0
DRAM 3.660000002128072E-4 2344 0
DRAM 0.001220999998622574 4323 0
DRAM 0.0012210000022605527 4460 0
DRAM 0.001524999999674037 2617 0
DRAM 7.330000007641502E-4 4469 1
DRAM 9.759999993548263E-4 1639 0
DRAM 9.160000008705538E-4 4345 0
DRAM 0.0020139999978709966 3795 0
DRAM 3.0500000138999894E-4 509 3
DRAM 3.0499999775202014E-4 1028 5
DRAM 3.060000017285347E-4 1100 3
DRAM 0.0025629999981902074 8395 1
DRAM 7.320000004256144E-4 2696 2
DRAM 3.060000017285347E-4 804 0
DRAM 0.0017090000001189765 5375 0
DRAM 9.759999993548263E-4 1247 0
DRAM 3.0500000138999894E-4 1196 0
DRAM 3.059999980905559E-4 2580 0
DRAM 6.099999991420191E-4 373 0
DRAM 3.0500000138999894E-4 251 1
DRAM 0.003112999998847954 10813 1
DRAM 0.0010990000009769574 4955 0
DRAM 0.004699000000982778 6428 0
DRAM 3.660000002128072E-4 135 0
DRAM 6.109999994805548E-4 2079 2
DRAM 3.0499999775202014E-4 484 4
DRAM 3.0500000138999894E-4 1000 11
DRAM 2.4399999892921187E-4 1026 13
DRAM 2.4400000256719068E-4 967 13
DRAM 0.003478999999060761 11750 13
DRAM 3.059999980905559E-4 247 2
DRAM 2.4400000256719068E-4 1057 12
DRAM 0.0023189999992609955 8229 3
DRAM 3.0500000138999894E-4 735 8
DRAM 2.4399999892921187E-4 1054 13
DRAM 0.0021369999994931277 7396 7
DRAM 3.0500000138999894E-4 552 6
DRAM 2.4399999892921187E-4 977 13
DRAM 3.0499999775202014E-4 987 12
DRAM 2.4400000256719068E-4 1035 13
DRAM 2.4399999892921187E-4 994 13
DRAM 0.011657999999442836 39358 11
DRAM 3.0500000138999894E-4 598 7
DRAM 0.0038449999992735684 12175 1
DRAM 0.0039680000008956995 13543 7
DRAM 3.0499999775202014E-4 307 3
DRAM 2.4400000256719068E-4 1009 15
DRAM 2.4399999892921187E-4 1014 16
DRAM 2.4399999892921187E-4 954 15
DRAM 0.010559000002103858 37211 7
DRAM 0.005676999997376697 5092 0
DRAM 3.0500000138999894E-4 2171 1
DRAM 3.0500000138999894E-4 266 0
DRAM 3.0499999775202014E-4 1288 0
DRAM 0.002259000000776723 8458 0
DRAM 0.001220000001922017 3148 0
DRAM 3.0499999775202014E-4 2550 0
DRAM 7.330000007641502E-4 348 0
DRAM 0.0015869999988353811 5018 1
DRAM 6.710000016028062E-4 3129 1
DRAM 0.001220999998622574 2932 0
DRAM 9.15000000532018E-4 3150 0
DRAM 6.109999994805548E-4 2088 0
DRAM 7.320000004256144E-4 1713 0
DRAM 3.0500000138999894E-4 577 6
DRAM 0.003967999997257721 14565 10
DRAM 9.760000029928051E-4 1616 0
DRAM 6.109999994805548E-4 2251 0
DRAM 3.0499999775202014E-4 730 0
DRAM 0.0019530000026861671 5946 2
DRAM 3.0499999775202014E-4 820 9
DRAM 3.0500000138999894E-4 1759 1
DRAM 3.0500000138999894E-4 196 2
DRAM 2.449999992677476E-4 1153 15
DRAM 2.4399999892921187E-4 840 11
DRAM 2.4399999892921187E-4 1064 16
DRAM 3.0500000138999894E-4 967 13
DRAM 3.0500000138999894E-4 981 13
DRAM 3.659999965748284E-4 1106 15
DRAM 3.060000017285347E-4 977 13
DRAM 2.4399999892921187E-4 912 14
DRAM 2.4400000256719068E-4 1135 14
