CORE 0.046569000000090455 272 0
CORE 0.013245000000097207 3624 5
CORE 0.004394999999931315 212 1
CORE 0.004637999999431486 982 7
CORE 0.06170699999984208 14850 6
CORE 0.004272000000128173 2402 1
CORE 0.008423000000220782 15458 0
CORE 0.06317200000012235 232 0
CORE 0.004149999999754073 122 0
CORE 0.004272000000128173 955 9
CORE 0.004151000000092608 1023 10
CORE 0.004272000000128173 1035 10
CORE 0.058898999999655643 14765 5
CORE 0.004273000000466709 207 1
CORE 0.004149999999754073 966 9
CORE 0.10327099999994971 25187 6
CORE 0.004273000000466709 1193 0
CORE 0.004149999999754073 1184 0
CORE 0.008423000000220782 1417 0
CORE 0.004150999999183114 972 0
CORE 0.004272000000128173 123 0
CORE 0.017700000000331784 4335 6
CORE 0.004272999999557214 639 5
CORE 0.013488000000506872 3645 4
CORE 0.06567399999948975 14753 1
CORE 0.004151000000092608 564 5
CORE 0.004272000000128173 12070 9
CORE 0.046264999999948486 244 0
CORE 0.004272000000128173 2818 6
CORE 0.008423000000220782 251 0
CORE 0.012572999999974854 3734 4
CORE 0.004151000000092608 640 0
CORE 0.004272000000128173 650 1
CORE 0.004151000000092608 817 1
CORE 0.004271999999218679 1079 2
CORE 0.004150000000663567 856 1
CORE 0.004272999999557214 1262 1
CORE 0.004149999999754073 859 1
CORE 0.004273000000466709 1092 3
CORE 0.004149999999754073 788 1
CORE 0.004334000000199012 1099 2
CORE 0.004149999999754073 790 2
CORE 0.004272000000128173 1834 2
CORE 0.004151000000092608 138 0
CORE 0.012695000000348955 3954 6
CORE 0.004151000000092608 144 0
CORE 0.004271999999218679 862 8
CORE 0.012572999999974854 3248 5
CORE 0.004273000000466709 1180 2
CORE 0.004149999999754073 603 1
CORE 0.004273000000466709 9716 3
CORE 0.03784099999938917 790 0
CORE 0.004273000000466709 2344 0
CORE 0.008361999999578984 4323 0
CORE 0.02526800000032381 4460 0
CORE 0.012695999999777996 2617 0
CORE 0.008421999999882246 1597 0
CORE 0.008423000000220782 2872 0
CORE 0.012572999999974854 1639 0
CORE 0.012695999999777996 4345 0
CORE 0.02526800000032381 3795 0
CORE 0.004151000000092608 509 3
CORE 0.004272000000128173 1028 5
CORE 0.004151000000092608 1100 3
CORE 0.0337519999993674 8395 1
CORE 0.008423000000220782 2696 2
CORE 0.004149999999754073 804 0
CORE 0.02179000000069209 5375 0
CORE 0.0046389999997700215 1247 0
CORE 0.008910999999898195 1196 0
CORE 0.00421100000039587 2580 0
CORE 0.008483999999953085 373 0
CORE 0.004149999999754073 251 1
CORE 0.038880000000062864 10813 1
CORE 0.012877999999545864 4955 0
CORE 0.040405000000646396 6428 0
CORE 0.004211999999824911 135 0
CORE 0.008423000000220782 2079 2
CORE 0.004149999999754073 484 4
CORE 0.004272999999557214 1000 11
CORE 0.004150000000663567 1026 13
CORE 0.004271999999218679 967 13
CORE 0.046326000000590284 11750 13
CORE 0.004149999999754073 335 3
CORE 0.004273000000466709 969 11
CORE 0.0337519999993674 8229 3
CORE 0.004151000000092608 735 8
CORE 0.004272000000128173 1054 13
CORE 0.02948000000014872 7396 7
CORE 0.004151000000092608 552 6
CORE 0.004272000000128173 1046 14
CORE 0.004149999999754073 987 12
CORE 0.004272999999557214 966 12
CORE 0.004150000000663567 994 13
CORE 0.16369699999995646 39358 11
CORE 0.004149999999754073 12630 8
CORE 0.05041499999970256 143 0
CORE 0.05462600000009843 13543 7
CORE 0.004273000000466709 307 3
CORE 0.00408900000002177 1009 15
CORE 0.004272999999557214 1014 16
CORE 0.004149999999754073 1027 16
CORE 0.10553000000072643 37138 6
CORE 0.07592799999929412 5092 0
CORE 0.004150000000663567 2171 1
CORE 0.004272999999557214 266 0
CORE 0.004149999999754073 1288 0
CORE 0.033752000000276894 8458 0
CORE 0.016846000000441563 3148 0
CORE 0.004149999999754073 2550 0
CORE 0.008423000000220782 348 0
CORE 0.021117999999660242 5018 1
CORE 0.008361999999578984 3129 1
CORE 0.008423000000220782 2932 0
CORE 0.016846000000441563 3150 0
CORE 0.01269499999943946 2088 0
CORE 0.008423000000220782 1713 0
CORE 0.004149999999754073 577 6
CORE 0.05481000000054337 14565 10
CORE 0.012572999999974854 1616 0
CORE 0.008423000000220782 2251 0
CORE 0.004272999999557214 730 0
CORE 0.02526800000032381 5946 2
CORE 0.004149999999754073 820 9
CORE 0.004334000000199012 1759 1
CORE 0.004149999999754073 196 2
CORE 0.004334000000199012 1153 15
CORE 0.004149999999754073 840 11
CORE 0.004273000000466709 1064 16
CORE 0.004149999999754073 967 13
CORE 0.004272999999557214 1050 14
CORE 0.004150000000663567 1037 14
CORE 0.004271999999218679 977 13
CORE 0.004151000000092608 912 14
CORE 0.004272000000128173 1135 14
CORE 0.004151000000092608 913 10
CORE 0.004149999999754073 973 10
CORE 0.0379030000003695 9084 8
CORE 0.004272000000128173 1821 1
CORE 0.004151000000092608 762 0
CORE 0.004272000000128173 353 4
CORE 0.037841999999727705 12725 4
CORE 0.01269499999943946 149 0
CORE 0.004151000000092608 120 1
CORE 0.004272000000128173 971 12
CORE 0.004151000000092608 1146 3
CORE 0.004272000000128173 1209 1
CORE 0.004149999999754073 1169 2
CORE 0.004273000000466709 680 2
CORE 0.004149999999754073 1126 2
CORE 0.004272999999557214 745 2
CORE 0.004150000000663567 1127 3
CORE 0.004272999999557214 853 3
CORE 0.004150000000663567 1353 5
CORE 0.004271999999218679 716 2
CORE 0.004151000000092608 1110 3
CORE 0.004272000000128173 1234 3
CORE 0.004151000000092608 784 2
CORE 0.02526800000032381 5986 2
CORE 0.004272999999557214 944 3
CORE 0.004149999999754073 872 3
CORE 0.008423000000220782 6699 0
CORE 0.02105699999992794 433 0
CORE 0.004272000000128173 1106 2
CORE 0.008423000000220782 2537 2
CORE 0.004151000000092608 547 1
CORE 0.004149999999754073 1928 2
CORE 0.004273000000466709 661 0
CORE 0.004149999999754073 1547 0
CORE 0.004272000000128173 773 0
CORE 0.008422999999311287 1651 0
CORE 0.008423000000220782 2245 0
CORE 0.0045780000000377186 18746 0
CORE 0.08148200000050565 252 0
CORE 0.004271999999218679 854 5
CORE 0.008423000000220782 3412 2
CORE 0.0046389999997700215 478 0
CORE 0.00451599999996688 367 0
CORE 0.004700000000411819 1658 1
CORE 0.004517000000305416 859 0
CORE 0.008421999999882246 1338 0
CORE 0.008423000000220782 4608 0
CORE 0.012695999999777996 309 0
CORE 0.04565399999955844 11456 4
CORE 0.03369100000054459 7781 0
CORE 0.004272999999557214 1759 0
CORE 0.008300999999846681 435 0
CORE 0.012695000000348955 3408 1
CORE 0.00421100000039587 92 0
CORE 0.004272999999557214 1967 8
CORE 0.00421100000039587 640 0
CORE 0.004151000000092608 689 1
CORE 0.004271999999218679 772 3
CORE 0.029846000000361528 7153 1
CORE 0.012695999999777996 3035 2
CORE 0.004149999999754073 1144 6
CORE 0.00848400000086258 1780 1
CORE 0.004149999999754073 1872 0
CORE 0.004272999999557214 1226 0
CORE 0.008423000000220782 964 0
CORE 0.004149999999754073 2482 0
CORE 0.004272000000128173 3071 0
CORE 0.021058000000266475 1976 0
CORE 0.008482999999614549 1995 0
CORE 0.004151000000092608 289 3
CORE 0.0313720000003741 7175 15
CORE 0.05694599999969796 14595 4
CORE 0.004272000000128173 146 0
CORE 0.004151000000092608 59 0
CORE 0.004272000000128173 991 16
CORE 0.04211399999985588 11484 2
CORE 0.008423000000220782 1316 0
CORE 0.004149999999754073 477 1
CORE 0.004272999999557214 1175 1
CORE 0.004150000000663567 1175 1
CORE 0.004272999999557214 382 5
CORE 0.008300999999846681 2392 10
CORE 0.004272000000128173 694 9
CORE 0.004149999999754073 898 14
CORE 0.01269600000068749 3565 9
CORE 0.037841999999727705 9363 6
CORE 0.004272000000128173 98 0
CORE 0.004149999999754073 1558 8
CORE 0.004273000000466709 843 0
CORE 0.004149999999754073 1230 0
CORE 0.004272999999557214 970 1
CORE 0.00421100000039587 799 0
CORE 0.004272999999557214 1742 1
CORE 0.004150000000663567 246 0
CORE 0.004272000000128173 830 0
CORE 0.004150999999183114 1632 0
CORE 0.004272000000128173 822 1
CORE 0.004151000000092608 755 0
CORE 0.004272000000128173 1274 0
CORE 0.008362000000488479 2028 1
CORE 0.004271999999218679 265 3
CORE 0.004151000000092608 1156 15
CORE 0.004272000000128173 852 14
CORE 0.01257400000031339 3312 16
CORE 0.004272000000128173 682 9
CORE 0.004149999999754073 981 13
CORE 0.004272999999557214 1040 13
CORE 0.004150000000663567 1007 12
CORE 0.021117999999660242 5451 6
CORE 0.004151000000092608 528 5
CORE 0.004149999999754073 947 11
CORE 0.004273000000466709 1054 12
CORE 0.004149999999754073 944 12
CORE 0.004272000000128173 1088 12
CORE 0.004151000000092608 907 12
CORE 0.004272000000128173 1028 12
CORE 0.004151000000092608 985 15
CORE 0.004271999999218679 1068 15
CORE 0.004212000000734406 964 11
CORE 0.004271999999218679 1065 12
CORE 0.004150000000663567 967 10
CORE 0.004151000000092608 1024 12
CORE 0.01269499999943946 3552 7
CORE 0.004151000000092608 353 4
CORE 0.004272000000128173 1053 12
CORE 0.004149999999754073 997 14
CORE 0.004273000000466709 1047 16
CORE 0.029418999999506923 6941 3
CORE 0.00421100000039587 978 11
CORE 0.004272999999557214 1033 13
CORE 0.004150000000663567 1084 12
CORE 0.004272999999557214 910 10
CORE 0.004149999999754073 968 12
CORE 0.004272000000128173 1046 13
CORE 0.004151000000092608 1012 13
CORE 0.004272000000128173 947 12
CORE 0.004151000000092608 1022 13
CORE 0.004272000000128173 1028 13
CORE 0.004149999999754073 1006 13
CORE 0.021118999999998778 5489 5
CORE 0.004149999999754073 483 7
CORE 0.004272000000128173 1007 12
CORE 0.004151000000092608 969 12
CORE 0.00421100000039587 1031 12
CORE 0.004272999999557214 978 12
CORE 0.004149999999754073 1025 13
CORE 0.004273000000466709 1018 13
CORE 0.004149999999754073 75064 10
CORE 0.3116460000001098 186 0
CORE 0.004272000000128173 817 9
CORE 0.004149999999754073 909 14
CORE 0.004273000000466709 1011 16
CORE 0.004149999999754073 950 12
CORE 0.004272999999557214 1103 13
CORE 0.004150000000663567 931 11
CORE 0.004272999999557214 1028 13
CORE 0.004149999999754073 972 6
CORE 0.004272000000128173 1010 4
CORE 0.004151000000092608 991 5
CORE 0.004272000000128173 999 6
CORE 0.004151000000092608 1049 5
CORE 0.004272000000128173 956 5
CORE 0.004149999999754073 1143 5
CORE 0.004273000000466709 1105 5
CORE 0.004149999999754073 854 5
CORE 0.004272999999557214 901 7
CORE 0.008362000000488479 2155 10
CORE 0.004272000000128173 965 4
CORE 0.004149999999754073 1198 8
CORE 0.004272999999557214 704 11
CORE 0.012572999999974854 3240 15
CORE 0.004273000000466709 709 7
CORE 0.008421999999882246 2192 6
CORE 0.004151000000092608 858 5
CORE 0.02105699999992794 4995 4
CORE 0.008423000000220782 2259 13
CORE 0.004272000000128173 938 4
CORE 0.004150999999183114 871 3
CORE 0.004272000000128173 1103 6
CORE 0.004151000000092608 1005 6
CORE 0.004272000000128173 946 5
CORE 0.004149999999754073 967 3
CORE 0.008423000000220782 2720 4
CORE 0.020996000000195636 4166 1
CORE 0.03369199999997363 8988 8
CORE 0.004272000000128173 83 0
CORE 0.004151000000092608 1259 6
CORE 0.004272000000128173 915 4
CORE 0.03790299999946001 9122 5
CORE 0.004149999999754073 664 7
CORE 0.004273000000466709 1023 7
CORE 0.004149999999754073 1041 4
CORE 0.004273000000466709 965 5
CORE 0.004149999999754073 1199 5
CORE 0.008423000000220782 1996 5
CORE 0.004272000000128173 765 9
CORE 0.004150999999183114 1158 6
CORE 0.004272000000128173 945 6
CORE 0.004151000000092608 1376 2
CORE 0.02948000000014872 7732 3
CORE 0.008421999999882246 2303 0
CORE 0.008423000000220782 1692 0
CORE 0.004272999999557214 1298 0
CORE 0.004150000000663567 2868 0
CORE 0.01269499999943946 183 0
CORE 0.004151000000092608 514 6
CORE 0.004272000000128173 997 15
CORE 0.016846000000441563 4828 1
CORE 0.004149999999754073 122 0
CORE 0.004211999999824911 1901 1
CORE 0.004272000000128173 74 0
CORE 0.004151000000092608 1134 4
CORE 0.004272000000128173 847 4
CORE 0.004149999999754073 1115 5
CORE 0.004272999999557214 983 6
CORE 0.004150000000663567 1004 4
CORE 0.004272999999557214 1194 7
CORE 0.004149999999754073 739 5
CORE 0.004273000000466709 1004 5
CORE 0.004149999999754073 1326 4
CORE 0.004272000000128173 627 3
CORE 0.004151000000092608 1463 7
CORE 0.004272000000128173 811 5
CORE 0.008423000000220782 2702 1
CORE 0.004150999999183114 73 0
CORE 0.004272000000128173 997 17
CORE 0.008423000000220782 2213 9
