PACKAGE 0.05212399999436457 272 0
PACKAGE 0.016296000001602806 3624 5
PACKAGE 0.0076289999997243285 212 1
PACKAGE 0.009216999998898245 982 7
PACKAGE 0.10424800000328105 14850 6
PACKAGE 0.004944000000250526 2402 1
PACKAGE 0.009520999999949709 15458 0
PACKAGE 0.07232700000167824 232 0
PACKAGE 0.005249000001640525 122 0
PACKAGE 0.004760999996506143 955 9
PACKAGE 0.004576999999699183 1023 10
PACKAGE 0.004761000003782101 1035 10
PACKAGE 0.0712889999995241 14765 5
PACKAGE 0.00488299999415176 207 1
PACKAGE 0.004944000000250526 966 9
PACKAGE 0.1320190000042203 25187 6
PACKAGE 0.004759999996167608 1193 0
PACKAGE 0.004822000002604909 1184 0
PACKAGE 0.009643999997933861 1417 0
PACKAGE 0.004576999999699183 972 0
PACKAGE 0.004700000004959293 123 0
PACKAGE 0.028441999995266087 4335 6
PACKAGE 0.005860000004759058 639 5
PACKAGE 0.021727999999711756 3645 4
PACKAGE 0.10827699999936158 14753 1
PACKAGE 0.004454999994777609 564 5
PACKAGE 0.004761000003782101 12070 9
PACKAGE 0.05444300000090152 244 0
PACKAGE 0.0048830000014277175 2818 6
PACKAGE 0.010070999996969476 251 0
PACKAGE 0.014220999997633044 3734 4
PACKAGE 0.004700000004959293 640 0
PACKAGE 0.004638999998860527 650 1
PACKAGE 0.004759999996167608 817 1
PACKAGE 0.004700000004959293 1079 2
PACKAGE 0.0045780000000377186 856 1
PACKAGE 0.005004999999073334 1262 1
PACKAGE 0.004637999998521991 859 1
PACKAGE 0.004760999996506143 1092 3
PACKAGE 0.004761000003782101 788 1
PACKAGE 0.004759999996167608 1099 2
PACKAGE 0.004822000002604909 790 2
PACKAGE 0.004822000002604909 1834 2
PACKAGE 0.004760999996506143 138 0
PACKAGE 0.014465000000200234 3954 6
PACKAGE 0.004944000000250526 144 0
PACKAGE 0.004638999998860527 862 8
PACKAGE 0.009704000003694091 3248 5
PACKAGE 0.0048830000014277175 291 0
PACKAGE 0.004944000000250526 889 1
PACKAGE 0.004821999995328952 880 2
PACKAGE 0.0050660000051721 9439 2
PACKAGE 0.043822999999974854 790 0
PACKAGE 0.004760999996506143 2344 0
PACKAGE 0.0094600000011269 4323 0
PACKAGE 0.024047999999311287 4460 0
PACKAGE 0.014098999999987427 2617 0
PACKAGE 0.014770000001590233 1597 0
PACKAGE 0.009826999994402286 2872 0
PACKAGE 0.014954000005673151 1639 0
PACKAGE 0.014831000000413042 4345 0
PACKAGE 0.028747999996994622 3795 0
PACKAGE 0.004394000003230758 509 3
PACKAGE 0.004944000000250526 1028 5
PACKAGE 0.005004999999073334 1100 3
PACKAGE 0.03918500000145286 8395 1
PACKAGE 0.009581999998772517 2696 2
PACKAGE 0.00451700000121491 804 0
PACKAGE 0.02813699999387609 5375 0
PACKAGE 0.0073850000044330955 1247 0
PACKAGE 0.015014999997220002 1196 0
PACKAGE 0.004761000003782101 2580 0
PACKAGE 0.009642999997595325 373 0
PACKAGE 0.0036620000028051436 251 1
PACKAGE 0.0530399999988731 10813 1
PACKAGE 0.01623499999550404 4955 0
PACKAGE 0.07855199999903562 6428 0
PACKAGE 0.006287000003794674 135 0
PACKAGE 0.009276999997382518 2079 2
PACKAGE 0.0045780000000377186 484 4
PACKAGE 0.004761000003782101 1000 11
PACKAGE 0.004698999997344799 1026 13
PACKAGE 0.0048830000014277175 967 13
PACKAGE 0.05389399999694433 11750 13
PACKAGE 0.004822000002604909 335 3
PACKAGE 0.004760999996506143 969 11
PACKAGE 0.03973400000541005 8229 3
PACKAGE 0.004759999996167608 735 8
PACKAGE 0.0048830000014277175 1054 13
PACKAGE 0.03399699999863515 7396 7
PACKAGE 0.0048830000014277175 552 6
PACKAGE 0.004944000000250526 1046 14
PACKAGE 0.004760000003443565 987 12
PACKAGE 0.004699999997683335 966 12
PACKAGE 0.004638999998860527 994 13
PACKAGE 0.190124000000651 39358 11
PACKAGE 0.004394999996293336 12630 8
PACKAGE 0.05731200000445824 143 0
PACKAGE 0.06298799999785842 13543 7
PACKAGE 0.005004999999073334 365 4
PACKAGE 0.004394000003230758 951 14
PACKAGE 0.004760999996506143 1014 16
PACKAGE 0.004822000002604909 1027 16
PACKAGE 0.17047099999763304 37138 6
PACKAGE 0.08843999999953667 5092 0
PACKAGE 0.00451700000121491 2171 1
PACKAGE 0.004760000003443565 266 0
PACKAGE 0.004699999997683335 1288 0
PACKAGE 0.038880000000062864 8458 0
PACKAGE 0.019041999999899417 3148 0
PACKAGE 0.00451700000121491 2550 0
PACKAGE 0.009399000002304092 348 0
PACKAGE 0.024047999999311287 5018 1
PACKAGE 0.009216999998898245 3129 1
PACKAGE 0.009520999999949709 2932 0
PACKAGE 0.00970499999675667 3150 0
PACKAGE 0.023803000003681518 2088 0
PACKAGE 0.009582999999111053 1713 0
PACKAGE 0.004760999996506143 577 6
PACKAGE 0.06372000000556 14565 10
PACKAGE 0.014100000000325963 1616 0
PACKAGE 0.01006999999663094 2251 0
PACKAGE 0.004944000000250526 730 0
PACKAGE 0.030823000000964385 5946 2
PACKAGE 0.0045780000000377186 820 9
PACKAGE 0.004759999996167608 1759 1
PACKAGE 0.003723000001627952 196 2
PACKAGE 0.005921000003581867 1153 15
PACKAGE 0.0036009999967063777 905 12
PACKAGE 0.004822000002604909 999 15
PACKAGE 0.004637999998521991 967 13
PACKAGE 0.004638999998860527 1050 14
PACKAGE 0.0045780000000377186 1037 14
PACKAGE 0.004637999998521991 977 13
PACKAGE 0.0043340000047464855 912 14
PACKAGE 0.004699999997683335 1135 14
PACKAGE 0.004576999999699183 913 10
PACKAGE 0.004638999998860527 973 10
PACKAGE 0.04333500000211643 9084 8
PACKAGE 0.005004999999073334 1821 1
PACKAGE 0.004822000002604909 762 0
PACKAGE 0.004881999993813224 353 4
PACKAGE 0.0441900000005262 12725 4
PACKAGE 0.014404000001377426 149 0
PACKAGE 0.005065999997896142 120 1
PACKAGE 0.004822000002604909 971 12
PACKAGE 0.0048830000014277175 1146 3
PACKAGE 0.005003999998734798 1209 1
PACKAGE 0.004638999998860527 1169 2
PACKAGE 0.004944000000250526 680 2
PACKAGE 0.005004999999073334 1126 2
PACKAGE 0.0050660000051721 745 2
PACKAGE 0.004576999999699183 1127 3
PACKAGE 0.004638999998860527 853 3
PACKAGE 0.004638999998860527 1353 5
PACKAGE 0.004822000002604909 716 2
PACKAGE 0.0045160000008763745 1110 3
PACKAGE 0.004699999997683335 1234 3
PACKAGE 0.004576999999699183 784 2
PACKAGE 0.028442999995604623 5986 2
PACKAGE 0.004700000004959293 944 3
PACKAGE 0.004637999998521991 872 3
PACKAGE 0.009400000002642628 6699 0
PACKAGE 0.023986000000149943 433 0
PACKAGE 0.00488299999415176 1106 2
PACKAGE 0.009400000002642628 2537 2
PACKAGE 0.004698999997344799 640 2
PACKAGE 0.0045780000000377186 1835 1
PACKAGE 0.004822000002604909 661 0
PACKAGE 0.004637999998521991 1547 0
PACKAGE 0.004700000004959293 773 0
PACKAGE 0.00939999999536667 1651 0
PACKAGE 0.009399000002304092 2245 0
PACKAGE 0.00567600000067614 18746 0
PACKAGE 0.10388199999579228 252 0
PACKAGE 0.004700000004959293 1266 6
PACKAGE 0.0045160000008763745 3000 1
PACKAGE 0.009643999997933861 478 0
PACKAGE 0.009827000001678243 367 0
PACKAGE 0.009642999997595325 1658 1
PACKAGE 0.006957999998121522 859 0
PACKAGE 0.011108999999123625 1338 0
PACKAGE 0.008972000003268477 4608 0
