PACKAGE 0.03466800000751391 151 0
PACKAGE 0.04040600000007544 768 21
PACKAGE 0.044493999987025745 999 30
PACKAGE 0.04779100000450853 948 28
PACKAGE 0.05261199999949895 1276 26
PACKAGE 0.05297800000698771 735 17
PACKAGE 0.05310099999769591 1011 19
PACKAGE 0.052184999993187375 993 29
PACKAGE 0.0516360000037821 1014 31
PACKAGE 0.05389399999694433 1005 33
PACKAGE 0.05230700000538491 992 33
PACKAGE 0.042908000003080815 959 34
PACKAGE 0.04241899999033194 1037 38
PACKAGE 0.03906300000380725 955 30
PACKAGE 0.05303900000581052 1064 39
PACKAGE 0.05108699999982491 979 32
PACKAGE 0.045715000000200234 1000 36
PACKAGE 0.04315199999837205 1088 17
PACKAGE 0.053099999990081415 928 31
PACKAGE 0.05535900000541005 978 36
PACKAGE 0.05175800000142772 1017 40
PACKAGE 0.040038999999524094 967 38
PACKAGE 0.041381999995792285 1008 42
PACKAGE 0.04174800000328105 1032 43
PACKAGE 0.040038999999524094 947 39
PACKAGE 0.043457000007038005 1050 44
PACKAGE 0.04113800000050105 1002 41
PACKAGE 0.0407100000011269 979 41
PACKAGE 0.03875799999514129 990 35
PACKAGE 0.03771899999992456 1025 42
PACKAGE 0.0368049999960931 950 40
PACKAGE 0.04046600000583567 1040 44
PACKAGE 0.039428999996744096 982 38
PACKAGE 0.03832999999576714 997 42
PACKAGE 0.03912300000956748 1039 41
PACKAGE 0.03289799999038223 975 35
PACKAGE 0.035828000007313676 1072 40
PACKAGE 0.0367429999896558 927 39
PACKAGE 0.03857400000561029 993 44
PACKAGE 0.038146999999298714 996 44
PACKAGE 0.041381999995792285 986 41
PACKAGE 0.043457000007038005 1041 41
PACKAGE 0.03936799999792129 1000 44
PACKAGE 0.03875700000207871 983 43
PACKAGE 0.03875700000207871 1019 40
PACKAGE 0.03765899999416433 959 42
PACKAGE 0.04144300000916701 1041 45
PACKAGE 0.0400999999983469 977 42
PACKAGE 0.04504399999859743 1016 41
PACKAGE 0.05157499999040738 1013 44
PACKAGE 0.0495599999994738 971 42
PACKAGE 0.0427860000054352 1023 40
PACKAGE 0.03698699999949895 968 36
PACKAGE 0.03918500000145286 1003 42
PACKAGE 0.03875700000207871 993 43
PACKAGE 0.03893999999854714 976 39
PACKAGE 0.03918500000145286 1029 44
PACKAGE 0.04303000000072643 1017 42
PACKAGE 0.03765899999416433 958 42
PACKAGE 0.0393060000060359 1025 45
PACKAGE 0.04144299999461509 1023 42
PACKAGE 0.03845200000796467 996 43
PACKAGE 0.03771999999298714 978 42
PACKAGE 0.043762000001152046 1041 42
PACKAGE 0.03851300000678748 983 42
PACKAGE 0.03839099999458995 959 37
PACKAGE 0.04211500000383239 1056 46
PACKAGE 0.037597000002278946 956 42
PACKAGE 0.04077199999301229 1052 37
PACKAGE 0.03790300000400748 976 43
PACKAGE 0.038086000000475906 997 44
PACKAGE 0.039000999997369945 1010 45
PACKAGE 0.04119899999932386 995 40
PACKAGE 0.04199199999857228 966 39
PACKAGE 0.03924600000027567 1026 45
PACKAGE 0.03832999999576714 997 44
PACKAGE 0.037658000001101755 962 40
PACKAGE 0.03894100000616163 1021 45
PACKAGE 0.03887899999972433 1038 45
PACKAGE 0.038512999992235564 978 43
PACKAGE 0.03991700000187848 1007 41
PACKAGE 0.041993000006186776 1017 42
PACKAGE 0.038696000003255904 1001 38
PACKAGE 0.03912299999501556 977 43
PACKAGE 0.03979500000423286 1016 41
PACKAGE 0.036194000000250526 957 42
PACKAGE 0.03930699999909848 1039 46
PACKAGE 0.03826899999694433 967 40
PACKAGE 0.041381999995792285 1017 40
PACKAGE 0.046264000004157424 1022 33
PACKAGE 0.04589900000428315 957 32
PACKAGE 0.0435179999913089 1025 45
PACKAGE 0.04217500000959262 964 42
PACKAGE 0.04394499999762047 1023 45
PACKAGE 0.042724999992060475 986 43
PACKAGE 0.04357900000468362 1027 45
PACKAGE 0.041320999996969476 990 44
PACKAGE 0.041504000007989816 984 41
PACKAGE 0.041320999996969476 1037 46
PACKAGE 0.039366999990306795 986 44
PACKAGE 0.0380250000016531 1025 41
PACKAGE 0.03845200000796467 959 40
