PACKAGE 0.023864999995566905 108 0
PACKAGE 0.024902000004658476 194 2
PACKAGE 0.024657999994815327 1423 8
PACKAGE 0.024658000002091285 596 4
PACKAGE 0.02465900000242982 985 16
PACKAGE 0.02459699999599252 954 16
PACKAGE 0.025207000006048474 1443 6
PACKAGE 0.09381099999882281 3899 1
PACKAGE 0.12274199999956181 5329 3
PACKAGE 0.02581800000189105 412 3
PACKAGE 0.17639199999393895 7583 7
PACKAGE 0.024963000003481284 448 4
PACKAGE 0.0247799999997369 931 10
PACKAGE 0.0247799999997369 1050 11
PACKAGE 0.023865000002842862 930 11
PACKAGE 0.026305999999749474 1015 20
PACKAGE 0.02471999999397667 971 21
PACKAGE 0.026001000005635433 1041 23
PACKAGE 0.023986000000149943 963 21
PACKAGE 0.026122999996005092 1020 22
PACKAGE 0.025086000001465436 1010 22
PACKAGE 0.025206999998772517 986 21
PACKAGE 0.024413999999524094 1004 22
PACKAGE 0.025330000004032627 971 21
PACKAGE 0.024901999997382518 1017 22
PACKAGE 0.025086000001465436 1007 22
PACKAGE 0.0247799999997369 991 21
PACKAGE 0.17565900000045076 7467 12
PACKAGE 0.025207999999111053 519 11
PACKAGE 0.025695999996969476 1013 23
PACKAGE 0.02532900000369409 1036 24
PACKAGE 0.023803999996744096 947 22
PACKAGE 0.15191600000252947 7382 24
PACKAGE 0.04943900000216672 1190 0
PACKAGE 0.024962999996205326 1543 0
PACKAGE 0.025696000004245434 106 0
PACKAGE 0.025207999999111053 822 20
PACKAGE 0.025451000001339708 1016 26
PACKAGE 0.025390999995579477 974 25
PACKAGE 0.024963000003481284 990 25
PACKAGE 0.5275879999971949 21310 23
PACKAGE 0.02551300000050105 667 16
PACKAGE 0.025206999998772517 1039 27
PACKAGE 0.4038090000030934 16756 14
PACKAGE 0.024413999999524094 206 5
PACKAGE 0.026000999998359475 1033 31
PACKAGE 0.0247799999997369 993 30
PACKAGE 0.02398700000048848 969 29
PACKAGE 0.026245000000926666 1041 31
PACKAGE 0.0247799999997369 998 30
PACKAGE 0.024169999996956903 953 29
PACKAGE 0.024841999998898245 1000 30
PACKAGE 0.0253900000025169 1039 31
PACKAGE 0.02453599999716971 975 29
PACKAGE 0.024842000006174203 998 30
PACKAGE 0.024719000000914093 1014 30
PACKAGE 0.024901999997382518 991 29
PACKAGE 0.02532999999675667 1021 31
PACKAGE 0.0250850000011269 996 30
PACKAGE 0.024902999997721054 999 30
PACKAGE 0.024414000006800052 1003 30
PACKAGE 0.02459699999599252 965 29
PACKAGE 0.025634999998146668 1032 31
PACKAGE 0.024841000005835667 1014 29
PACKAGE 0.024901999997382518 980 29
PACKAGE 0.024597999996331055 1002 30
PACKAGE 0.02453600000444567 993 30
PACKAGE 0.10113499999715714 4432 31
PACKAGE 0.02392600000166567 559 16
PACKAGE 0.02581800000189105 1043 31
PACKAGE 0.02459699999599252 993 30
PACKAGE 0.024719000000914093 991 30
PACKAGE 0.024353000000701286 971 29
PACKAGE 0.02581800000189105 1030 31
PACKAGE 0.02514599999994971 1000 30
PACKAGE 0.02472000000125263 992 30
PACKAGE 0.02459699999599252 1286 9
PACKAGE 0.22540300000400748 9519 4
PACKAGE 0.02459699999599252 173 4
PACKAGE 0.025206999998772517 1017 31
PACKAGE 0.025696000004245434 1007 31
PACKAGE 0.024353000000701286 976 26
PACKAGE 0.0247799999997369 1016 31
PACKAGE 0.024963999996543862 1008 31
PACKAGE 0.024474999998346902 990 30
PACKAGE 0.024597000003268477 994 30
PACKAGE 0.026000999998359475 1040 32
PACKAGE 0.024719000000914093 985 30
PACKAGE 0.024658000002091285 974 30
PACKAGE 0.025207999999111053 1020 31
PACKAGE 0.024658000002091285 984 30
PACKAGE 0.024841999998898245 990 30
PACKAGE 0.026061999997182284 1043 32
PACKAGE 0.024901999997382518 992 30
PACKAGE 0.024109000005410053 951 29
PACKAGE 0.024962999996205326 1006 29
PACKAGE 0.025757000003068242 1047 32
PACKAGE 0.024169999996956903 962 29
PACKAGE 0.02484099999855971 1012 31
