CORE 0.013793999998597428 68 0
CORE 0.0012820000119972974 47 0
CORE 0.0012199999764561653 46 0
CORE 0.0012210000131744891 42 0
CORE 0.0012209999840706587 40 0
CORE 0.0012210000131744891 79 1
CORE 0.001281000004382804 41 0
CORE 0.0011599999852478504 41 0
CORE 0.001648000004934147 80 1
CORE 0.0017700000025797635 90 1
CORE 0.0013430000108201057 40 0
CORE 0.001281000004382804 90 1
CORE 0.0012209999840706587 40 0
CORE 0.0015870000061113387 40 0
CORE 0.0015870000061113387 78 1
CORE 0.001648000004934147 42 0
CORE 0.0016479999758303165 48 0
CORE 0.001648000004934147 41 0
CORE 0.0015870000061113387 76 1
CORE 0.001648000004934147 43 0
CORE 0.0015870000061113387 78 1
CORE 0.0015859999984968454 38 0
CORE 0.0015869999770075083 38 0
CORE 0.001648000004934147 80 1
CORE 0.0017700000025797635 79 1
CORE 0.0023809999984223396 76 1
CORE 0.00189200000022538 80 1
CORE 0.0012210000131744891 39 0
CORE 0.001281000004382804 78 1
CORE 0.0012209999840706587 38 0
CORE 0.0012820000119972974 79 1
CORE 0.001281000004382804 38 0
CORE 0.001281999982893467 38 0
CORE 0.0013430000108201057 75 1
CORE 0.001281999982893467 38 0
CORE 0.001281000004382804 79 1
CORE 0.0012820000119972974 38 0
CORE 0.001281999982893467 82 1
CORE 0.001404000009642914 38 0
CORE 0.001404000009642914 43 0
CORE 0.0015859999984968454 79 1
CORE 0.0015260000072885305 40 0
CORE 0.002929999987827614 120 2
CORE 0.0024409999896306545 38 0
CORE 0.0017090000037569553 82 1
CORE 0.0017700000025797635 40 0
CORE 0.0017700000025797635 78 1
CORE 0.0017090000037569553 39 0
CORE 0.0017090000037569553 38 0
CORE 0.0017090000037569553 78 1
CORE 0.0016479999758303165 38 0
CORE 0.0017090000037569553 80 1
CORE 0.001648000004934147 42 0
CORE 0.0017090000037569553 40 0
CORE 0.0017700000025797635 77 1
CORE 0.001648000004934147 40 0
CORE 0.0017090000037569553 79 1
CORE 0.001648000004934147 39 0
CORE 0.0016479999758303165 70 0
CORE 0.002197000023443252 80 1
CORE 0.0020149999763816595 40 0
CORE 0.001524999999674037 77 1
CORE 0.0015260000072885305 38 0
CORE 0.0017700000025797635 83 1
CORE 0.001648000004934147 39 0
CORE 0.0017090000037569553 77 1
CORE 0.0017700000025797635 41 0
CORE 0.0016479999758303165 53 0
CORE 0.001648000004934147 61 0
CORE 0.0017700000025797635 44 0
CORE 0.0017090000037569553 44 0
CORE 0.0018310000014025718 84 1
CORE 0.0017700000025797635 38 0
CORE 0.0017090000037569553 91 1
CORE 0.0017700000025797635 39 0
CORE 0.001648000004934147 39 0
CORE 0.003173999983118847 120 2
CORE 0.0026249999937135726 51 0
CORE 0.00189200000022538 69 1
CORE 0.0020139999978709966 34 0
CORE 0.002441000018734485 71 1
CORE 0.0023809999984223396 69 1
CORE 0.0024409999896306545 34 0
CORE 0.002502000017557293 71 1
CORE 0.002441999997245148 37 0
CORE 0.0025019999884534627 69 1
CORE 0.002441999997245148 75 1
CORE 0.002441000018734485 96 0
CORE 0.004516999993938953 42 0
CORE 0.0022579999931622297 71 1
CORE 0.0022579999931622297 45 0
CORE 0.0023809999984223396 37 0
CORE 0.005858999997144565 143 3
CORE 0.0032350000110454857 94 1
CORE 0.0021969999943394214 40 0
CORE 0.0019529999990481883 85 1
CORE 0.001648000004934147 40 0
CORE 0.0015870000061113387 43 0
CORE 0.001648000004934147 82 1
CORE 0.0016479999758303165 43 0
CORE 0.001648000004934147 41 0
CORE 0.001648000004934147 40 0
CORE 0.0017090000037569553 79 1
CORE 0.0015870000061113387 40 0
CORE 0.0017090000037569553 82 1
CORE 0.0016479999758303165 40 0
CORE 0.0015870000061113387 39 0
CORE 0.0017090000037569553 83 1
CORE 0.0015260000072885305 40 0
CORE 0.0029900000081397593 122 2
CORE 0.002502999996067956 52 0
CORE 0.0018310000014025718 77 1
CORE 0.0018310000014025718 40 0
CORE 0.002135999995516613 74 1
CORE 0.0020139999978709966 36 0
CORE 0.002074999996693805 86 1
CORE 0.0019540000066626817 37 0
CORE 0.0019529999990481883 36 0
CORE 0.0020139999978709966 73 1
CORE 0.002074999996693805 76 1
CORE 0.002135999995516613 36 0
CORE 0.002074999996693805 37 0
CORE 0.0021980000019539148 72 1
CORE 0.002074999996693805 85 1
CORE 0.002135999995516613 40 0
CORE 0.005432000005384907 170 3
CORE 0.0027470000204630196 44 0
CORE 0.00189200000022538 44 0
CORE 0.0020139999978709966 85 1
CORE 0.0014039999805390835 44 0
CORE 0.001404000009642914 44 0
CORE 0.001404000009642914 82 1
CORE 0.0015859999984968454 41 0
CORE 0.0014649999793618917 43 0
CORE 0.0015870000061113387 84 1
CORE 0.0015260000072885305 41 0
CORE 0.0014650000084657222 52 0
CORE 0.0015259999781847 43 0
CORE 0.0015260000072885305 42 0
CORE 0.0015260000072885305 99 1
CORE 0.0014640000008512288 43 0
CORE 0.003540000005159527 117 2
CORE 0.002502999996067956 86 1
CORE 0.0018310000014025718 35 0
CORE 0.0019529999990481883 68 1
CORE 0.0020139999978709966 65 1
CORE 0.0023809999984223396 35 0
CORE 0.0024409999896306545 66 1
CORE 0.002441000018734485 66 1
CORE 0.002441999997245148 33 0
CORE 0.0025019999884534627 69 1
CORE 0.002441999997245148 66 1
CORE 0.002441000018734485 32 0
CORE 0.0025639999948907644 69 1
CORE 0.0024409999896306545 66 1
CORE 0.0022579999931622297 33 0
CORE 0.002441999997245148 66 1
CORE 0.0058590000262483954 133 3
CORE 0.0028079999901819974 102 1
CORE 0.0013420000032056123 46 0
CORE 0.001281999982893467 44 0
CORE 0.0013430000108201057 87 1
CORE 0.0010989999864250422 43 0
CORE 0.001037000009091571 44 0
CORE 0.0010380000167060643 45 0
CORE 0.0010979999788105488 90 1
CORE 0.0010990000155288726 44 0
CORE 0.0010379999876022339 44 0
CORE 0.0011590000067371875 47 0
CORE 0.0021980000019539148 105 1
CORE 0.0011590000067371875 103 1
CORE 0.0010989999864250422 48 0
CORE 0.0011600000143516809 45 0
CORE 0.0016469999973196536 90 1
CORE 0.0014039999805390835 60 0
CORE 0.001404000009642914 60 0
CORE 0.0017700000025797635 52 0
CORE 0.0017090000037569553 57 0
CORE 0.0017090000037569553 57 0
CORE 0.002685999992536381 39 0
CORE 0.002685000014025718 33 0
CORE 0.0028079999901819974 65 1
CORE 0.0026239999860990793 68 1
CORE 0.002625000022817403 33 0
CORE 0.0026239999860990793 62 1
CORE 0.002685999992536381 61 1
CORE 0.002502000017557293 66 1
CORE 0.002502999996067956 33 0
CORE 0.0027459999837446958 90 1
CORE 0.0026860000216402113 35 0
CORE 0.005126999982167035 92 2
CORE 0.0028070000116713345 89 1
CORE 0.00201500000548549 86 1
CORE 0.001158999977633357 39 0
CORE 0.0010990000155288726 39 0
CORE 0.002379999990807846 117 1
CORE 0.0011600000143516809 47 0
CORE 0.0010989999864250422 52 0
CORE 0.002441000018734485 120 1
CORE 0.0012209999840706587 59 0
CORE 0.001281000004382804 52 0
CORE 0.0013430000108201057 42 0
CORE 0.0013429999817162752 79 1
CORE 0.0013430000108201057 38 0
CORE 0.0012200000055599958 38 0
CORE 0.002441999997245148 118 2
CORE 0.0019529999990481883 102 1
CORE 0.0014039999805390835 34 0
CORE 0.0014650000084657222 69 1
CORE 0.0014640000008512288 34 0
CORE 0.0015260000072885305 66 1
CORE 0.0017700000025797635 66 1
CORE 0.00189200000022538 35 0
CORE 0.001892999978736043 66 1
CORE 0.0018310000014025718 66 1
CORE 0.001648000004934147 32 0
CORE 0.0017090000037569553 69 1
CORE 0.0017090000037569553 66 1
CORE 0.001524999999674037 33 0
CORE 0.0017090000037569553 67 1
CORE 0.0017700000025797635 67 1
CORE 0.0036010000039823353 109 2
CORE 0.002502999996067956 68 1
CORE 0.00189200000022538 67 1
CORE 0.0018310000014025718 34 0
CORE 0.0018310000014025718 74 1
CORE 0.0018310000014025718 67 1
CORE 0.0018310000014025718 34 0
CORE 0.0018310000014025718 65 1
CORE 0.00189200000022538 67 1
CORE 0.0019529999990481883 64 1
CORE 0.0016479999758303165 33 0
CORE 0.0017090000037569553 67 1
CORE 0.0015870000061113387 68 1
CORE 0.001648000004934147 32 0
CORE 0.0015260000072885305 73 1
CORE 0.0015869999770075083 64 0
CORE 0.001648000004934147 48 0
CORE 0.0031740000122226775 101 1
CORE 0.002379999990807846 102 1
CORE 0.001648000004934147 57 0
CORE 0.0017090000037569553 49 0
CORE 0.0017090000037569553 37 0
CORE 0.0017700000025797635 32 0
CORE 0.0017700000025797635 69 1
CORE 0.001769999973475933 33 0
CORE 0.0015870000061113387 69 1
CORE 0.0017090000037569553 32 0
CORE 0.001648000004934147 76 1
CORE 0.0015870000061113387 34 0
CORE 0.0015259999781847 64 1
CORE 0.0015870000061113387 41 0
CORE 0.001648000004934147 87 1
CORE 0.001648000004934147 70 0
CORE 0.0015870000061113387 39 0
CORE 0.003050999977858737 66 1
