PACKAGE 0.034302000000025146 68 0
PACKAGE 0.033813000001828186 416 9
PACKAGE 0.039489999995566905 1017 24
PACKAGE 0.036743000004207715 1022 25
PACKAGE 0.04174800000328105 978 23
PACKAGE 0.042724999992060475 1008 23
PACKAGE 0.05584699999599252 1014 25
PACKAGE 0.043822999999974854 1033 24
PACKAGE 0.04834000000846572 1027 25
PACKAGE 0.039978000000701286 948 21
PACKAGE 0.0530399999988731 988 28
PACKAGE 0.03356899999198504 1027 21
PACKAGE 0.05450399999972433 1013 25
PACKAGE 0.03649900000891648 965 20
PACKAGE 0.04058899999654386 981 27
PACKAGE 0.044127999994088896 1026 27
PACKAGE 0.041930999999749474 957 23
PACKAGE 0.04309099999954924 1020 11
PACKAGE 0.047730000005685724 1041 17
PACKAGE 0.04394499999762047 1003 25
PACKAGE 0.04205299999739509 945 23
PACKAGE 0.03888000000733882 1018 23
PACKAGE 0.04333499999484047 972 26
PACKAGE 0.05853200001001824 1051 31
PACKAGE 0.03631599999789614 980 27
PACKAGE 0.0523679999896558 1023 30
PACKAGE 0.03729300000122748 1045 28
PACKAGE 0.049987999998847954 1016 28
PACKAGE 0.0407100000011269 929 27
PACKAGE 0.054444000008516014 999 31
PACKAGE 0.03430099999241065 1002 27
PACKAGE 0.04919499999959953 950 36
PACKAGE 0.04357900000468362 1032 34
PACKAGE 0.048645000002579764 992 36
PACKAGE 0.039978000000701286 1011 33
PACKAGE 0.05486999999266118 998 38
PACKAGE 0.030213000005460344 1046 28
PACKAGE 0.04711899999529123 999 34
PACKAGE 0.04681400000117719 964 39
PACKAGE 0.04778999999689404 1029 38
PACKAGE 0.047730000005685724 1004 35
PACKAGE 0.038451999993412755 1012 32
PACKAGE 0.05407700000796467 954 37
PACKAGE 0.03271499999391381 989 27
PACKAGE 0.05261199999949895 955 37
PACKAGE 0.04058900001109578 1087 34
PACKAGE 0.05486999999266118 1022 39
PACKAGE 0.031067000003531575 951 28
PACKAGE 0.047362999990582466 1019 40
PACKAGE 0.05084300000453368 988 38
PACKAGE 0.04461599999922328 1000 33
PACKAGE 0.04058899999654386 954 31
PACKAGE 0.046692000003531575 1037 38
PACKAGE 0.03906199999619275 947 35
PACKAGE 0.05065900000045076 1096 44
PACKAGE 0.045777000006637536 948 38
PACKAGE 0.04339599999366328 1021 36
PACKAGE 0.052368000004207715 955 35
PACKAGE 0.03527799999574199 1060 28
PACKAGE 0.038269000011496246 982 27
PACKAGE 0.03887999999278691 1001 31
PACKAGE 0.03771899999992456 1003 32
PACKAGE 0.03253199999744538 1005 34
PACKAGE 0.03442399999767076 1011 34
PACKAGE 0.032104000012623146 994 30
PACKAGE 0.03198299999348819 1017 32
PACKAGE 0.03088400000706315 960 30
PACKAGE 0.0325919999886537 992 29
PACKAGE 0.03784200000518467 977 33
PACKAGE 0.04205299999739509 1029 36
PACKAGE 0.040466999998898245 992 34
PACKAGE 0.040527000004658476 984 36
PACKAGE 0.04180900000210386 1019 38
PACKAGE 0.03961199999321252 969 34
PACKAGE 0.042542000010143965 1061 37
PACKAGE 0.04235799999150913 967 32
PACKAGE 0.04040500000701286 1004 35
PACKAGE 0.05010999999649357 1041 37
PACKAGE 0.04315199999837205 897 33
PACKAGE 0.04199199999857228 1055 36
PACKAGE 0.05218500000773929 976 36
PACKAGE 0.03503400000045076 1015 34
PACKAGE 0.044067999988328665 967 38
PACKAGE 0.05358900000283029 1061 41
PACKAGE 0.038696000003255904 975 32
PACKAGE 0.05004899999767076 1016 40
PACKAGE 0.04260200000135228 970 35
PACKAGE 0.049438999994890764 1060 41
PACKAGE 0.040527000004658476 966 33
PACKAGE 0.05310099999769591 972 35
PACKAGE 0.03204299999924842 1054 29
PACKAGE 0.04901100001006853 993 34
PACKAGE 0.04870599998685066 1024 38
PACKAGE 0.04034500000125263 969 34
PACKAGE 0.04711900000984315 989 37
PACKAGE 0.0455929999880027 999 36
PACKAGE 0.04327400001056958 1020 36
PACKAGE 0.046019999994314276 966 36
PACKAGE 0.04364099999656901 1017 36
PACKAGE 0.0495599999994738 995 36
PACKAGE 0.036804000003030524 1010 33
PACKAGE 0.046387000009417534 990 37
PACKAGE 0.04858399998920504 994 38
PACKAGE 0.04333500000939239 1042 37
PACKAGE 0.04602100000192877 942 35
PACKAGE 0.04376199998660013 997 35
PACKAGE 0.046936000013374723 1029 37
PACKAGE 0.04528799999388866 1006 34
PACKAGE 0.04455599999346305 1000 32
PACKAGE 0.04260200000135228 984 35
PACKAGE 0.04553200000373181 982 36
PACKAGE 0.043946000005234964 1030 36
PACKAGE 0.04809499999100808 1000 37
PACKAGE 0.04406800000288058 993 35
PACKAGE 0.04418900000746362 977 35
PACKAGE 0.04486099998757709 976 33
PACKAGE 0.045898000011220574 1087 37
PACKAGE 0.049743999989004806 1021 36
PACKAGE 0.03710900001169648 959 30
PACKAGE 0.050353999991784804 1035 37
PACKAGE 0.04095500000403263 940 32
PACKAGE 0.05059800000162795 1061 33
PACKAGE 0.038451999993412755 956 32
PACKAGE 0.049012000003131106 962 35
PACKAGE 0.03887899999972433 1027 33
PACKAGE 0.047546000001602806 993 36
PACKAGE 0.05059899999469053 1037 42
PACKAGE 0.03717000001051929 1005 35
PACKAGE 0.04309099999954924 916 36
PACKAGE 0.0509639999945648 1053 42
PACKAGE 0.04205299999739509 941 35
PACKAGE 0.04522700000961777 1019 37
PACKAGE 0.043212999997194856 987 38
PACKAGE 0.05242899998847861 1073 43
PACKAGE 0.037720000007539056 1003 35
PACKAGE 0.04608200000075158 985 39
PACKAGE 0.04876700000022538 998 40
PACKAGE 0.03955099999438971 956 35
PACKAGE 0.050048000004608184 1050 42
PACKAGE 0.043701999995391816 996 36
PACKAGE 0.04370100000232924 987 33
PACKAGE 0.048095000005559996 991 38
PACKAGE 0.039489999995566905 1015 36
PACKAGE 0.04840100000728853 982 38
PACKAGE 0.03961199999321252 976 35
PACKAGE 0.04785099999571685 1023 39
PACKAGE 0.05133100000966806 1033 39
PACKAGE 0.04064899998775218 998 31
PACKAGE 0.060059000010369346 1023 40
PACKAGE 0.028197999999974854 981 24
PACKAGE 0.04962199999135919 975 35
PACKAGE 0.03985600000305567 1002 33
PACKAGE 0.05780000000959262 1020 39
PACKAGE 0.029784999991534278 1027 24
PACKAGE 0.048278999995091 973 35
PACKAGE 0.052857000002404675 1025 39
PACKAGE 0.03204299999924842 959 28
PACKAGE 0.04907200000889134 1009 36
PACKAGE 0.05249000000185333 935 26
PACKAGE 0.02978599999914877 1038 30
PACKAGE 0.04595899999549147 980 38
PACKAGE 0.05462700000498444 1048 40
PACKAGE 0.03381299998727627 995 33
PACKAGE 0.05780000000959262 1008 39
PACKAGE 0.03717100000358187 1012 31
PACKAGE 0.052184999993187375 913 36
PACKAGE 0.03466800000751391 1082 31
PACKAGE 0.03863499998988118 1002 32
PACKAGE 0.03893999999854714 963 32
PACKAGE 0.03997900000831578 989 31
PACKAGE 0.04064900000230409 1033 34
PACKAGE 0.03832999999576714 1015 34
PACKAGE 0.03936799999792129 1011 33
PACKAGE 0.03887899999972433 992 33
PACKAGE 0.039124000002630055 1041 35
PACKAGE 0.036559999993187375 949 31
PACKAGE 0.047607000000425614 991 36
PACKAGE 0.049561000007088296 988 34
PACKAGE 0.05017099999531638 1042 36
PACKAGE 0.03851300000678748 971 30
PACKAGE 0.049438000001828186 1013 36
PACKAGE 0.041381999995792285 986 33
PACKAGE 0.05169700000260491 990 36
PACKAGE 0.033813000001828186 980 29
PACKAGE 0.04901199998857919 1018 32
PACKAGE 0.052368000004207715 1025 33
PACKAGE 0.03515599999809638 1009 30
PACKAGE 0.05474799999501556 972 38
PACKAGE 0.0354010000010021 1065 30
PACKAGE 0.05450399999972433 974 36
PACKAGE 0.03271500000846572 932 27
PACKAGE 0.05658000000403263 1020 40
PACKAGE 0.036254999999073334 1025 30
PACKAGE 0.05725099999108352 1008 36
PACKAGE 0.032531000004382804 1016 26
PACKAGE 0.057555999999749474 1000 36
PACKAGE 0.03125 963 21
PACKAGE 0.05908199999248609 1017 37
PACKAGE 0.03118900000117719 1027 25
PACKAGE 0.055663999999524094 994 34
PACKAGE 0.03625500001362525 963 26
PACKAGE 0.06005899999581743 1043 36
PACKAGE 0.030150999999023043 1009 25
PACKAGE 0.032836999991559424 1002 28
PACKAGE 0.031616000007488765 939 27
PACKAGE 0.03393599999253638 1021 30
PACKAGE 0.032593000010820106 993 29
PACKAGE 0.03253199999744538 993 29
PACKAGE 0.0311879999935627 967 25
PACKAGE 0.03363099999842234 1075 25
PACKAGE 0.03143300001102034 938 27
PACKAGE 0.033324999996693805 1027 30
PACKAGE 0.03735400000005029 1011 27
