PACKAGE 0.00488299999415176 5405 0
PACKAGE 0.03064000000449596 2450 0
PACKAGE 0.02099599999928614 205 0
PACKAGE 0.011229999996430706 95 0
PACKAGE 0.012146000000939239 1083 8
PACKAGE 0.030883999999787193 4774 4
PACKAGE 0.0050660000051721 126 0
PACKAGE 0.004821999995328952 1016 9
PACKAGE 0.0048830000014277175 1023 9
PACKAGE 0.004882000001089182 987 9
PACKAGE 0.0048830000014277175 1029 9
PACKAGE 0.00488299999415176 985 9
PACKAGE 0.004761000003782101 985 9
PACKAGE 0.004944000000250526 968 9
PACKAGE 0.04034400000091409 8152 5
PACKAGE 0.004821999995328952 838 7
PACKAGE 0.00494299999991199 1047 10
PACKAGE 0.0048830000014277175 925 9
PACKAGE 0.0050660000051721 1082 9
PACKAGE 0.004944000000250526 982 9
PACKAGE 0.00488299999415176 955 9
PACKAGE 0.004700000004959293 1003 10
PACKAGE 0.00494299999991199 1014 10
PACKAGE 0.04101599999557948 8829 5
PACKAGE 0.005310000000463333 219 1
PACKAGE 0.004822000002604909 904 8
PACKAGE 0.004699999997683335 1037 10
PACKAGE 0.004760000003443565 1022 10
PACKAGE 0.005065999997896142 972 9
PACKAGE 0.004822000002604909 1014 10
PACKAGE 0.005004999999073334 1020 10
PACKAGE 0.004944000000250526 958 9
PACKAGE 0.0407100000011269 8989 6
PACKAGE 0.005187999995541759 107 0
PACKAGE 0.0048830000014277175 941 9
PACKAGE 0.025695999996969476 5636 5
PACKAGE 0.005005000006349292 362 1
PACKAGE 0.004698999997344799 966 8
PACKAGE 0.0048830000014277175 1040 11
PACKAGE 0.004821999995328952 978 11
PACKAGE 0.0048830000014277175 997 11
PACKAGE 0.004761000003782101 940 10
PACKAGE 0.005003999998734798 1059 12
PACKAGE 0.004944000000250526 974 11
PACKAGE 0.004760999996506143 978 11
PACKAGE 0.03955100000166567 8868 7
PACKAGE 0.004637999998521991 150 1
PACKAGE 0.004822000002604909 1038 13
PACKAGE 0.0035399999978835694 984 12
PACKAGE 0.005982000002404675 1026 13
PACKAGE 0.05828800000017509 12876 11
PACKAGE 0.005065999997896142 74 0
PACKAGE 0.004761000003782101 1038 12
PACKAGE 0.004760999996506143 984 11
PACKAGE 0.004637999998521991 1012 12
PACKAGE 0.00451700000121491 946 8
PACKAGE 0.004638999998860527 1057 13
PACKAGE 0.004699000004620757 982 8
PACKAGE 0.004699999997683335 1037 8
PACKAGE 0.00451700000121491 2487 5
PACKAGE 0.004698999997344799 237 0
PACKAGE 0.004944000000250526 239 2
PACKAGE 0.004822000002604909 985 11
PACKAGE 0.019591999996919185 4842 8
PACKAGE 0.004944000000250526 254 1
PACKAGE 0.005004999999073334 1002 12
PACKAGE 0.004700000004959293 885 11
PACKAGE 0.004820999994990416 1041 13
PACKAGE 0.004822000002604909 960 11
PACKAGE 0.004638999998860527 1052 13
PACKAGE 0.004699999997683335 973 12
PACKAGE 0.0048210000022663735 1056 8
PACKAGE 0.04065000000264263 8870 5
PACKAGE 0.004821999995328952 97 0
PACKAGE 0.0045160000008763745 963 13
PACKAGE 0.00451700000121491 979 14
PACKAGE 0.004576999999699183 1051 15
PACKAGE 0.020020000003569294 4793 7
PACKAGE 0.004944000000250526 213 2
PACKAGE 0.004699999997683335 966 14
PACKAGE 0.0048210000022663735 1045 15
PACKAGE 0.004699999997683335 1004 14
PACKAGE 0.004638999998860527 983 14
PACKAGE 0.0048210000022663735 983 12
PACKAGE 0.004638999998860527 965 14
PACKAGE 0.004760999996506143 1019 15
PACKAGE 0.06628400000045076 13733 8
PACKAGE 0.004761000003782101 265 3
PACKAGE 0.0094600000011269 2810 11
PACKAGE 0.004944000000250526 206 2
PACKAGE 0.004699999997683335 945 15
PACKAGE 0.004822000002604909 1065 17
PACKAGE 0.004637999998521991 946 15
PACKAGE 0.004699999997683335 1037 16
PACKAGE 0.0045780000000377186 994 16
PACKAGE 0.004698999997344799 997 16
PACKAGE 0.0046390000061364844 1013 16
PACKAGE 0.04022199999599252 8902 9
PACKAGE 0.005249000001640525 135 1
PACKAGE 0.004760999996506143 951 16
PACKAGE 0.004700000004959293 1005 15
PACKAGE 0.0045160000008763745 964 16
PACKAGE 0.04016099999716971 8718 6
PACKAGE 0.005065999997896142 343 3
PACKAGE 0.004395000003569294 985 15
PACKAGE 0.004454999994777609 984 16
PACKAGE 0.004456000002392102 974 16
PACKAGE 0.0045780000000377186 1043 17
PACKAGE 0.004576999999699183 952 16
PACKAGE 0.004700000004959293 1012 17
PACKAGE 0.0045780000000377186 1015 17
PACKAGE 0.03887899999972433 8740 9
PACKAGE 0.0063479999953415245 301 2
PACKAGE 0.0035399999978835694 927 14
PACKAGE 0.005737000006774906 1065 17
PACKAGE 0.0035399999978835694 1015 16
PACKAGE 0.019775000000663567 4644 8
PACKAGE 0.005187999995541759 309 3
PACKAGE 0.0046390000061364844 974 15
PACKAGE 0.004699999997683335 1060 17
PACKAGE 0.004576999999699183 951 15
PACKAGE 0.01965399999608053 4778 11
PACKAGE 0.0050660000051721 258 2
PACKAGE 0.004698999997344799 999 16
PACKAGE 0.0045780000000377186 955 15
PACKAGE 0.004699999997683335 1013 17
PACKAGE 0.004576999999699183 1001 16
PACKAGE 0.0048830000014277175 1027 17
PACKAGE 0.0045780000000377186 961 16
PACKAGE 0.004699000004620757 1012 17
PACKAGE 0.04003999999986263 8847 7
PACKAGE 0.005125999996380415 170 2
PACKAGE 0.004699999997683335 1024 17
PACKAGE 0.00451700000121491 952 16
PACKAGE 0.004699000004620757 1032 17
PACKAGE 0.01983699999982491 4774 9
PACKAGE 0.005126999996718951 227 3
PACKAGE 0.004699999997683335 977 16
PACKAGE 0.004638000005797949 1016 17
PACKAGE 0.004638999998860527 1030 17
PACKAGE 0.004638999998860527 980 16
PACKAGE 0.004637999998521991 1008 17
PACKAGE 0.0045780000000377186 946 16
PACKAGE 0.004699999997683335 1023 17
PACKAGE 0.03521700000419514 7136 9
PACKAGE 0.004822000002604909 865 14
PACKAGE 0.004637999998521991 1001 16
PACKAGE 0.004638999998860527 1009 17
PACKAGE 0.00451700000121491 1009 17
PACKAGE 0.024657999994815327 5883 13
PACKAGE 0.005249000001640525 119 1
PACKAGE 0.004637999998521991 967 16
PACKAGE 0.004822000002604909 1001 17
PACKAGE 0.004699999997683335 1004 17
PACKAGE 0.004822000002604909 1035 17
PACKAGE 0.004455000002053566 962 16
PACKAGE 0.004638999998860527 1006 17
PACKAGE 0.004638999998860527 1018 17
PACKAGE 0.04034400000091409 8811 9
PACKAGE 0.004944000000250526 222 2
PACKAGE 0.32025099999736995 55423 4
PACKAGE 0.005493000004207715 568 2
PACKAGE 0.004638999998860527 941 16
PACKAGE 0.004760999996506143 1048 18
PACKAGE 0.004637999998521991 990 17
PACKAGE 0.004700000004959293 977 16
PACKAGE 0.004638999998860527 989 17
PACKAGE 0.004699999997683335 1048 18
PACKAGE 0.004576999999699183 936 16
PACKAGE 0.04022200000326848 8838 10
PACKAGE 0.005187999995541759 222 3
PACKAGE 0.0046390000061364844 945 16
PACKAGE 0.004760999996506143 1049 18
PACKAGE 0.004637999998521991 1002 16
PACKAGE 0.004761000003782101 975 15
PACKAGE 0.004638999998860527 1003 17
PACKAGE 0.004699999997683335 997 17
PACKAGE 0.004637999998521991 999 17
PACKAGE 0.04058900000381982 8705 9
PACKAGE 0.0051880000028177164 298 3
PACKAGE 0.004515999993600417 994 17
PACKAGE 0.0046390000061364844 1045 18
PACKAGE 0.004638999998860527 940 16
PACKAGE 0.004698999997344799 1062 17
PACKAGE 0.004638999998860527 938 16
PACKAGE 0.004700000004959293 1045 18
PACKAGE 0.004637999998521991 984 17
PACKAGE 0.040466999998898245 8705 9
PACKAGE 0.00494299999991199 323 4
PACKAGE 0.0045780000000377186 950 16
PACKAGE 0.004638999998860527 1025 17
PACKAGE 0.004637999998521991 1015 17
PACKAGE 0.004700000004959293 969 15
PACKAGE 0.004638999998860527 995 17
PACKAGE 0.004576999999699183 1000 17
PACKAGE 0.004699999997683335 998 17
PACKAGE 0.04791300000215415 10292 9
PACKAGE 0.005004999999073334 152 0
PACKAGE 0.008544999996956903 563 10
PACKAGE 0.009399000002304092 997 19
PACKAGE 0.0094600000011269 1008 19
PACKAGE 0.008667000001878478 987 19
PACKAGE 0.009522000000288244 1016 19
PACKAGE 0.05718999999953667 9754 16
PACKAGE 0.004821999995328952 241 4
PACKAGE 0.004576999999699183 1381 13
PACKAGE 0.013489000004483387 2470 9
PACKAGE 0.009643999997933861 146 2
PACKAGE 0.009338000003481284 990 19
PACKAGE 0.00921599999855971 1016 20
PACKAGE 0.009338999996543862 1011 20
PACKAGE 0.04315199999837205 7824 17
PACKAGE 0.00494299999991199 306 1
PACKAGE 0.004761000003782101 848 16
PACKAGE 0.004944000000250526 1003 20
PACKAGE 0.004760999996506143 1017 20
PACKAGE 0.004944000000250526 1006 20
PACKAGE 0.0048210000022663735 965 19
PACKAGE 0.004944000000250526 1008 20
PACKAGE 0.004761000003782101 1011 20
PACKAGE 0.00488299999415176 1002 20
PACKAGE 0.039305999998759944 8320 11
PACKAGE 0.004944000000250526 691 12
PACKAGE 0.0048830000014277175 1822 3
PACKAGE 0.005249000001640525 158 2
PACKAGE 0.004822000002604909 1007 20
PACKAGE 0.00488299999415176 1006 19
PACKAGE 0.004882000001089182 1004 20
PACKAGE 0.004822000002604909 960 19
PACKAGE 0.004944000000250526 1053 21
PACKAGE 0.06085200000234181 12693 10
PACKAGE 0.005187999995541759 278 3
PACKAGE 0.004638999998860527 1014 17
PACKAGE 0.004699000004620757 988 17
PACKAGE 0.004699999997683335 1046 18
PACKAGE 0.004638999998860527 970 16
PACKAGE 0.004700000004959293 993 17
PACKAGE 0.004637999998521991 995 17
PACKAGE 0.004699999997683335 1045 18
PACKAGE 0.004638999998860527 969 16
PACKAGE 0.004699000004620757 991 17
PACKAGE 0.0045780000000377186 988 17
PACKAGE 0.004699999997683335 994 17
PACKAGE 0.040038999999524094 8816 10
PACKAGE 0.0051880000028177164 225 3
PACKAGE 0.004576999999699183 988 17
PACKAGE 0.004699999997683335 987 17
PACKAGE 0.0045780000000377186 986 17
PACKAGE 0.019957999997131992 4843 10
PACKAGE 0.0051880000028177164 173 2
PACKAGE 0.0045780000000377186 992 17
PACKAGE 0.004699999997683335 1001 17
PACKAGE 0.0045160000008763745 990 17
PACKAGE 0.030029000001377426 6276 10
PACKAGE 0.0051880000028177164 806 5
PACKAGE 0.00427299999864772 1017 13
PACKAGE 0.004699999997683335 936 15
PACKAGE 0.004576999999699183 991 16
PACKAGE 0.004699999997683335 990 16
PACKAGE 0.0045780000000377186 983 16
PACKAGE 0.004699000004620757 1016 16
PACKAGE 0.004638999998860527 1008 16
PACKAGE 0.004699999997683335 1004 16
PACKAGE 0.0045160000008763745 983 16
PACKAGE 0.0400999999983469 8809 9
PACKAGE 0.0050660000051721 208 1
PACKAGE 0.004516999993938953 989 16
PACKAGE 0.004700000004959293 1009 17
PACKAGE 0.004637999998521991 987 17
PACKAGE 0.004699999997683335 998 16
PACKAGE 0.004638999998860527 986 17
PACKAGE 0.004760000003443565 1037 18
PACKAGE 0.0045780000000377186 990 17
PACKAGE 0.004699999997683335 1022 16
PACKAGE 0.0045160000008763745 985 17
PACKAGE 0.004638999998860527 979 17
PACKAGE 0.0045780000000377186 984 17
PACKAGE 0.004576999999699183 1011 17
PACKAGE 0.004700000004959293 1042 18
PACKAGE 0.004638999998860527 931 16
PACKAGE 0.004698999997344799 1042 18
PACKAGE 0.0045780000000377186 962 16
PACKAGE 0.004638999998860527 1036 18
PACKAGE 0.004576999999699183 990 17
PACKAGE 0.0046390000061364844 989 17
PACKAGE 0.0045780000000377186 1033 17
PACKAGE 0.004698999997344799 985 17
PACKAGE 0.0045780000000377186 985 17
PACKAGE 0.004699999997683335 1043 18
PACKAGE 0.004637999998521991 951 15
PACKAGE 0.004700000004959293 1027 17
PACKAGE 0.004638999998860527 978 17
PACKAGE 0.004698999997344799 1037 18
PACKAGE 0.0045780000000377186 958 16
PACKAGE 0.0045780000000377186 992 17
PACKAGE 0.004699000004620757 1041 18
PACKAGE 0.004638999998860527 962 16
PACKAGE 0.004699999997683335 1233 17
PACKAGE 0.004576999999699183 778 13
PACKAGE 0.004638999998860527 1037 18
PACKAGE 0.0045780000000377186 981 17
PACKAGE 0.004760000003443565 1021 17
PACKAGE 0.004699999997683335 1001 17
PACKAGE 0.0045780000000377186 999 17
PACKAGE 0.004699000004620757 983 17
