DRAM 3.060000017285347E-4 5405 0
DRAM 0.0017699999989417847 2450 0
DRAM 0.0012810000007448252 205 0
DRAM 5.500000006577466E-4 95 0
DRAM 6.099999991420191E-4 984 7
DRAM 0.0014040000023669563 4873 5
DRAM 3.0499999775202014E-4 126 0
DRAM 2.4399999892921187E-4 1016 9
DRAM 2.4400000256719068E-4 1023 9
DRAM 3.0499999775202014E-4 987 9
DRAM 2.4500000290572643E-4 934 8
DRAM 3.0499999775202014E-4 991 9
DRAM 2.4399999892921187E-4 977 9
DRAM 2.4400000256719068E-4 1065 10
DRAM 0.0022580000004381873 8152 5
DRAM 3.0499999775202014E-4 838 7
DRAM 3.060000017285347E-4 1047 10
DRAM 3.0499999775202014E-4 925 9
DRAM 2.4400000256719068E-4 1082 9
DRAM 2.4399999892921187E-4 982 9
DRAM 2.4399999892921187E-4 955 9
DRAM 2.4400000256719068E-4 1003 10
DRAM 2.449999992677476E-4 1014 10
DRAM 0.0022580000004381873 8829 5
DRAM 3.0499999775202014E-4 219 1
DRAM 3.0500000138999894E-4 904 8
DRAM 2.4399999892921187E-4 1037 10
DRAM 2.4399999892921187E-4 1022 10
DRAM 2.4500000290572643E-4 972 9
DRAM 2.4399999892921187E-4 1014 10
DRAM 2.4399999892921187E-4 1020 10
DRAM 2.4400000256719068E-4 958 9
DRAM 0.0022579999968002085 8812 5
DRAM 3.6700000055134296E-4 177 0
DRAM 2.4400000256719068E-4 1048 10
DRAM 0.0014029999983904418 5636 5
DRAM 3.6700000055134296E-4 362 1
DRAM 3.0499999775202014E-4 966 8
DRAM 2.4400000256719068E-4 1040 11
DRAM 2.4399999892921187E-4 978 11
DRAM 3.0500000138999894E-4 997 11
DRAM 2.4399999892921187E-4 940 10
DRAM 2.449999992677476E-4 1059 12
DRAM 2.4399999892921187E-4 974 11
DRAM 2.4400000256719068E-4 978 11
DRAM 0.001830999997764593 8686 6
DRAM 3.0500000138999894E-4 182 0
DRAM 3.0500000138999894E-4 150 1
DRAM 2.4399999892921187E-4 1038 13
DRAM 2.449999992677476E-4 984 12
DRAM 2.4399999892921187E-4 954 12
DRAM 0.0032350000001315493 12948 12
DRAM 3.0500000138999894E-4 74 0
DRAM 2.4399999892921187E-4 1038 12
DRAM 2.4400000256719068E-4 984 11
DRAM 3.0499999775202014E-4 1012 12
DRAM 2.4399999892921187E-4 946 8
DRAM 2.4400000256719068E-4 1057 13
DRAM 2.449999992677476E-4 982 8
DRAM 3.0500000138999894E-4 1037 8
DRAM 2.4399999892921187E-4 2487 5
DRAM 3.0500000138999894E-4 237 0
DRAM 3.0499999775202014E-4 239 2
DRAM 2.4399999892921187E-4 985 11
DRAM 0.0010990000009769574 4842 8
DRAM 3.0500000138999894E-4 254 1
DRAM 2.4399999892921187E-4 1002 12
DRAM 2.449999992677476E-4 885 11
DRAM 2.4400000256719068E-4 1041 13
DRAM 2.4399999892921187E-4 960 11
DRAM 2.4399999892921187E-4 1052 13
DRAM 2.4399999892921187E-4 973 12
DRAM 2.4400000256719068E-4 1056 8
DRAM 0.0020750000003317837 8870 5
DRAM 3.059999980905559E-4 97 0
DRAM 2.4399999892921187E-4 963 13
DRAM 2.4400000256719068E-4 979 14
DRAM 2.4399999892921187E-4 1051 15
DRAM 0.0010990000009769574 4793 7
DRAM 3.0499999775202014E-4 148 1
DRAM 2.4400000256719068E-4 1031 15
DRAM 2.4399999892921187E-4 969 14
DRAM 2.4399999892921187E-4 1017 14
DRAM 2.4400000256719068E-4 983 14
DRAM 2.449999992677476E-4 1046 13
DRAM 2.4399999892921187E-4 965 14
DRAM 2.4399999892921187E-4 1019 15
DRAM 0.0033570000014151447 13733 8
DRAM 3.0500000138999894E-4 265 3
DRAM 6.099999991420191E-4 2810 11
DRAM 3.0499999775202014E-4 206 2
DRAM 2.4500000290572643E-4 945 15
DRAM 2.4399999892921187E-4 1003 16
DRAM 2.4399999892921187E-4 1008 16
DRAM 2.4400000256719068E-4 1037 16
DRAM 2.4399999892921187E-4 994 16
DRAM 2.4399999892921187E-4 997 16
DRAM 2.4399999892921187E-4 951 15
DRAM 0.0020760000006703194 8738 9
DRAM 2.4400000256719068E-4 286 1
DRAM 2.4399999892921187E-4 1026 17
DRAM 2.4399999892921187E-4 1005 15
DRAM 2.4399999892921187E-4 964 16
DRAM 0.0019530000026861671 8718 6
DRAM 3.059999980905559E-4 343 3
DRAM 3.0500000138999894E-4 928 14
DRAM 3.0499999775202014E-4 1041 17
DRAM 2.4400000256719068E-4 974 16
DRAM 2.4399999892921187E-4 1043 17
DRAM 2.4399999892921187E-4 952 16
DRAM 2.4400000256719068E-4 1012 17
DRAM 2.449999992677476E-4 1015 17
DRAM 0.0019529999990481883 8740 9
DRAM 3.0500000138999894E-4 245 1
DRAM 2.4399999892921187E-4 983 15
DRAM 2.4399999892921187E-4 1065 17
DRAM 2.4400000256719068E-4 1015 16
DRAM 9.76999999693362E-4 4644 8
DRAM 3.0499999775202014E-4 309 3
DRAM 2.4400000256719068E-4 974 15
DRAM 2.4399999892921187E-4 1001 16
DRAM 2.4399999892921187E-4 1010 16
DRAM 9.76999999693362E-4 4778 11
DRAM 2.4400000256719068E-4 258 2
DRAM 2.4399999892921187E-4 999 16
DRAM 2.4399999892921187E-4 955 15
DRAM 2.449999992677476E-4 1013 17
DRAM 2.4400000256719068E-4 1001 16
DRAM 2.4399999892921187E-4 1027 17
DRAM 2.4399999892921187E-4 961 16
DRAM 2.4400000256719068E-4 1012 17
DRAM 0.002074999996693805 8847 7
