DRAM 0.001343000003544148 91 0
DRAM 0.0010979999970004428 259 3
DRAM 0.0039680000008956995 4334 6
DRAM 0.001220000001922017 584 13
DRAM 3.6699999691336416E-4 1026 30
DRAM 0.0012810000007448252 1935 18
DRAM 0.0014040000023669563 85 1
DRAM 0.001220999998622574 1069 19
DRAM 9.15000000532018E-4 937 11
DRAM 0.0012819999974453822 1109 17
DRAM 0.0012210000022605527 905 12
DRAM 0.0010980000006384216 950 16
DRAM 9.15999997232575E-4 992 12
DRAM 0.0012210000022605527 1000 17
DRAM 0.0010980000006384216 1659 11
DRAM 0.0010989999973389786 343 8
DRAM 6.710000016028062E-4 991 22
DRAM 9.76999999693362E-4 997 27
DRAM 0.0010990000009769574 1093 24
DRAM 8.53999998071231E-4 980 15
DRAM 0.0011599999997997656 943 21
DRAM 0.0012810000007448252 1009 19
DRAM 0.0013429999999061693 1030 21
DRAM 8.550000020477455E-4 979 16
DRAM 0.0010979999970004428 976 22
DRAM 8.550000020477455E-4 1034 14
DRAM 9.15000000532018E-4 1000 22
DRAM 9.15999997232575E-4 1054 23
DRAM 8.540000017092098E-4 943 12
DRAM 0.010925999999017222 10703 6
DRAM 7.929999992484227E-4 274 6
DRAM 0.0010380000021541491 1045 18
DRAM 7.320000004256144E-4 985 21
DRAM 6.719999983033631E-4 946 21
DRAM 0.02288799999951152 22393 6
DRAM 0.0018310000014025718 622 9
DRAM 6.710000016028062E-4 1047 34
DRAM 0.0010989999973389786 981 26
DRAM 0.001220000001922017 971 16
DRAM 9.160000008705538E-4 1032 24
DRAM 9.76999999693362E-4 991 24
DRAM 8.53999998071231E-4 1019 19
DRAM 0.0010380000021541491 967 25
DRAM 9.149999968940392E-4 1147 15
DRAM 9.76999999693362E-4 884 22
DRAM 8.540000017092098E-4 978 22
DRAM 0.0010379999985161703 969 25
DRAM 9.15000000532018E-4 1008 16
DRAM 9.76999999693362E-4 1023 27
DRAM 9.760000029928051E-4 1045 28
DRAM 6.719999983033631E-4 928 15
DRAM 0.0010369999981776346 1021 26
DRAM 8.550000020477455E-4 991 24
DRAM 8.53999998071231E-4 982 25
DRAM 9.160000008705538E-4 1041 20
DRAM 9.76999999693362E-4 1000 26
DRAM 7.930000028864015E-4 1002 24
DRAM 9.15999997232575E-4 1007 24
DRAM 0.0010370000018156134 977 24
DRAM 8.549999984097667E-4 1016 22
DRAM 9.759999993548263E-4 986 20
DRAM 7.330000007641502E-4 1011 18
DRAM 9.15000000532018E-4 1041 28
DRAM 9.160000008705538E-4 956 24
DRAM 8.53999998071231E-4 977 23
DRAM 0.0014040000023669563 1006 25
DRAM 9.76999999693362E-4 969 30
DRAM 8.53999998071231E-4 1008 33
DRAM 7.929999992484227E-4 1014 48
DRAM 0.0010380000021541491 1005 43
DRAM 9.160000008705538E-4 991 45
DRAM 8.53999998071231E-4 996 40
DRAM 7.330000007641502E-4 1024 46
DRAM 7.320000004256144E-4 987 43
DRAM 7.320000004256144E-4 991 45
DRAM 9.76999999693362E-4 1016 39
DRAM 0.0010379999985161703 990 47
DRAM 8.540000017092098E-4 980 33
DRAM 8.549999984097667E-4 1049 50
DRAM 7.929999992484227E-4 962 40
DRAM 7.320000004256144E-4 988 48
DRAM 7.330000007641502E-4 1047 36
DRAM 7.929999992484227E-4 979 45
DRAM 7.330000007641502E-4 1008 43
DRAM 7.320000004256144E-4 1024 47
DRAM 7.939999995869584E-4 969 38
DRAM 8.540000017092098E-4 1025 50
DRAM 6.099999991420191E-4 1014 36
DRAM 6.719999983033631E-4 938 45
DRAM 7.320000004256144E-4 1015 43
DRAM 7.939999995869584E-4 1006 43
DRAM 8.540000017092098E-4 986 47
DRAM 6.719999983033631E-4 1044 32
DRAM 7.320000004256144E-4 977 46
DRAM 7.320000004256144E-4 1019 50
DRAM 7.330000007641502E-4 980 31
DRAM 9.759999993548263E-4 980 46
DRAM 9.160000008705538E-4 1019 45
DRAM 8.53999998071231E-4 988 37
DRAM 0.0010990000009769574 1030 50
DRAM 9.76999999693362E-4 975 39
DRAM 0.0012810000007448252 1027 41
DRAM 8.549999984097667E-4 968 44
DRAM 8.540000017092098E-4 1024 47
DRAM 9.76999999693362E-4 982 45
DRAM 9.15000000532018E-4 1013 45
DRAM 8.549999984097667E-4 1003 44
DRAM 9.759999993548263E-4 967 43
DRAM 0.0010380000021541491 1029 46
DRAM 8.549999984097667E-4 1001 43
DRAM 0.0010980000006384216 988 37
DRAM 9.76999999693362E-4 1021 47
DRAM 6.710000016028062E-4 993 48
DRAM 8.549999984097667E-4 984 54
DRAM 0.001220000001922017 1036 58
DRAM 0.0010379999985161703 988 54
DRAM 9.759999993548263E-4 965 46
DRAM 7.939999995869584E-4 1026 42
DRAM 9.15000000532018E-4 976 46
DRAM 0.0010380000021541491 1011 43
DRAM 9.15999997232575E-4 1005 50
DRAM 8.540000017092098E-4 1011 33
DRAM 9.160000008705538E-4 989 48
DRAM 0.0010369999981776346 1015 43
DRAM 7.939999995869584E-4 957 46
DRAM 7.320000004256144E-4 1024 38
DRAM 7.330000007641502E-4 1000 50
DRAM 0.0010369999981776346 972 48
DRAM 9.160000008705538E-4 1034 38
DRAM 9.15000000532018E-4 987 47
DRAM 7.939999995869584E-4 1010 39
DRAM 0.0010370000018156134 1023 50
DRAM 9.76999999693362E-4 968 37
DRAM 9.759999993548263E-4 1011 47
DRAM 7.330000007641502E-4 986 39
DRAM 0.0010369999981776346 990 49
DRAM 9.76999999693362E-4 1025 35
DRAM 8.540000017092098E-4 977 36
