CORE 0.05181800000718795 91 0
CORE 0.00579900000593625 60 0
CORE 0.002929000009316951 64 0
CORE 0.0028689999890048057 56 0
CORE 0.0039059999980963767 79 0
CORE 0.003113000013399869 82 0
CORE 0.0031129999842960387 81 0
CORE 0.001037000009091571 78 0
CORE 0.00201500000548549 84 0
CORE 0.0010369999799877405 80 0
CORE 0.0020139999978709966 97 0
CORE 0.1683960000227671 3832 0
CORE 0.005248999979812652 66 0
CORE 0.0012210000131744891 39 0
CORE 0.001281999982893467 61 0
CORE 0.0012820000119972974 41 0
CORE 0.0029900000081397593 72 1
CORE 0.0018310000014025718 71 1
CORE 0.0017700000025797635 89 1
CORE 0.001769999973475933 37 0
CORE 0.0017700000025797635 34 0
CORE 0.0023809999984223396 74 1
CORE 0.0028070000116713345 82 1
CORE 0.00201500000548549 64 1
CORE 0.0019529999990481883 66 1
CORE 0.002074999996693805 34 0
CORE 0.002074999996693805 66 1
CORE 0.0018310000014025718 62 1
CORE 0.0018310000014025718 65 1
CORE 0.0017090000037569553 31 0
CORE 0.001648000004934147 66 1
CORE 0.001648000004934147 65 1
CORE 0.0026249999937135726 94 2
CORE 0.001281000004382804 64 1
CORE 0.001281999982893467 67 1
CORE 0.0012210000131744891 30 0
CORE 0.0012200000055599958 69 1
CORE 0.001892999978736043 101 2
CORE 0.00189200000022538 67 1
CORE 0.0013420000032056123 33 0
CORE 0.0019540000066626817 68 1
CORE 0.0021969999943394214 70 1
CORE 0.0020139999978709966 33 0
CORE 0.0020139999978709966 67 1
CORE 0.0020139999978709966 67 1
CORE 0.0020139999978709966 33 0
CORE 0.00201500000548549 66 1
CORE 0.002074999996693805 103 1
CORE 0.002074999996693805 1280 0
CORE 0.05719000002136454 48 0
CORE 0.0031129999842960387 85 1
CORE 0.0034180000075139105 80 1
CORE 0.002318999991985038 46 0
CORE 0.0050660000124480575 111 1
CORE 0.002562999987276271 54 0
CORE 0.0027470000204630196 54 0
CORE 0.003173999983118847 55 0
CORE 0.003113000013399869 52 0
CORE 0.003112000005785376 50 0
CORE 0.0032959999807644635 60 0
CORE 0.0032350000110454857 53 0
CORE 0.005554000003030524 109 1
CORE 0.006408999994164333 52 0
CORE 0.003173999983118847 51 0
CORE 0.003296000009868294 51 0
CORE 0.0032350000110454857 52 0
CORE 0.0043329999898560345 139 1
CORE 0.006043000001227483 80 0
CORE 0.0022579999931622297 86 0
CORE 0.002197000023443252 81 0
CORE 0.0010989999864250422 76 0
CORE 0.0024409999896306545 75 0
CORE 0.0012210000131744891 79 0
CORE 0.002562999987276271 80 0
CORE 0.0021370000031311065 72 0
CORE 0.001281000004382804 74 0
CORE 0.0026249999937135726 74 0
CORE 0.0012820000119972974 77 0
CORE 0.0017090000037569553 83 0
CORE 0.00378400000045076 74 0
CORE 0.0019529999990481883 53 0
CORE 0.0020139999978709966 52 0
CORE 0.0031129999842960387 52 0
CORE 0.0033570000086911023 52 0
CORE 0.0034180000075139105 55 0
CORE 0.0032959999807644635 59 0
CORE 0.003296000009868294 53 0
CORE 0.0032340000034309924 52 0
CORE 0.0032350000110454857 50 0
CORE 0.003173999983118847 53 0
CORE 0.005371000006562099 108 1
CORE 0.0032350000110454857 52 0
CORE 0.0032959999807644635 56 0
CORE 0.00653100002091378 58 0
CORE 0.01031499999226071 230 1
CORE 0.001648000004934147 68 0
CORE 0.00341799997841008 64 0
CORE 0.0015870000061113387 80 0
CORE 0.003173000004608184 68 0
CORE 0.001648000004934147 68 0
CORE 0.0015870000061113387 74 0
CORE 0.0032959999807644635 70 0
CORE 0.0032350000110454857 141 1
CORE 0.003296000009868294 66 0
CORE 0.0015869999770075083 65 0
CORE 0.001648000004934147 72 0
CORE 0.0021969999943394214 69 0
CORE 0.0023190000210888684 70 0
CORE 0.0023199999995995313 54 0
CORE 0.005126999982167035 51 0
CORE 0.002685000014025718 53 0
CORE 0.0032959999807644635 56 0
CORE 0.0032350000110454857 51 0
CORE 0.003296000009868294 53 0
CORE 0.0032959999807644635 57 0
CORE 0.0032350000110454857 54 0
CORE 0.0033570000086911023 73 0
CORE 0.004759999981615692 53 0
CORE 0.0031740000122226775 48 0
CORE 0.0031740000122226775 50 0
CORE 0.003173999983118847 53 0
CORE 0.0031740000122226775 54 0
CORE 0.003173000004608184 55 0
CORE 0.004150999971898273 65 0
CORE 0.003296000009868294 75 0
CORE 0.0022579999931622297 84 0
CORE 0.002625000022817403 76 0
CORE 0.0012199999764561653 72 0
CORE 0.0023809999984223396 79 0
CORE 0.0011590000067371875 72 0
CORE 0.0023809999984223396 73 0
CORE 0.0012200000055599958 71 0
CORE 0.00201500000548549 71 0
CORE 0.001281000004382804 71 0
CORE 0.0013429999817162752 98 0
CORE 0.002502000017557293 76 0
CORE 0.002990999986650422 74 0
CORE 0.0018310000014025718 84 0
CORE 0.001648000004934147 56 0
CORE 0.0018310000014025718 53 0
CORE 0.0028079999901819974 56 0
CORE 0.0027460000128485262 53 0
CORE 0.002746999991359189 60 0
CORE 0.0032350000110454857 54 0
CORE 0.006713999988278374 52 0
CORE 0.0033570000086911023 102 1
CORE 0.006346999987727031 53 0
CORE 0.0064700000220909715 108 1
CORE 0.0032349999819416553 53 0
CORE 0.0031740000122226775 52 0
CORE 0.0032959999807644635 58 0
CORE 0.0033570000086911023 54 0
CORE 0.004394000017782673 134 1
CORE 0.006652999989455566 66 0
CORE 0.002685999992536381 81 0
CORE 0.003416999999899417 68 0
CORE 0.001771000010194257 65 0
CORE 0.0017090000037569553 65 0
CORE 0.0017700000025797635 65 0
CORE 0.0035399999760556966 64 0
CORE 0.0018310000014025718 271 0
CORE 0.009155000007012859 76 0
CORE 0.0036010000039823353 689 0
CORE 0.03442400001222268 67 0
CORE 0.0040889999945648015 56 0
CORE 0.0032349999819416553 48 0
CORE 0.0029910000157542527 47 0
CORE 0.0029289999802131206 42 0
CORE 0.0029910000157542527 31 0
CORE 0.002746999991359189 59 1
CORE 0.003723000001627952 60 1
CORE 0.0029300000169314444 100 1
CORE 0.0020139999978709966 42 0
CORE 0.0020139999978709966 42 0
CORE 0.0018310000014025718 41 0
CORE 7.929999846965075E-4 87 1
CORE 8.550000202376395E-4 43 0
CORE 9.14999982342124E-4 42 0
CORE 9.77000017883256E-4 41 0
CORE 9.14999982342124E-4 83 1
CORE 9.77000017883256E-4 44 0
CORE 9.769999887794256E-4 45 0
CORE 0.0014640000008512288 84 1
CORE 9.769999887794256E-4 41 0
CORE 9.77000017883256E-4 42 0
CORE 9.759999811649323E-4 45 0
CORE 9.77000017883256E-4 43 0
CORE 9.14999982342124E-4 83 1
CORE 0.0010380000167060643 43 0
CORE 0.0011599999852478504 99 1
CORE 0.0013420000032056123 30 0
CORE 0.001404000009642914 58 1
CORE 0.0014039999805390835 29 0
CORE 0.0017090000037569553 61 1
CORE 0.00225800002226606 56 1
CORE 0.0021969999943394214 56 1
CORE 0.0021980000019539148 60 1
CORE 0.0021969999943394214 30 0
CORE 0.0022579999931622297 56 1
CORE 0.0021980000019539148 56 1
CORE 0.005432000005384907 158 3
CORE 0.0022579999931622297 32 0
CORE 0.00189200000022538 55 0
CORE 0.00189200000022538 68 0
CORE 0.0019529999990481883 49 0
CORE 0.0038460000068880618 44 0
CORE 0.004393999988678843 81 1
CORE 0.0032350000110454857 85 1
CORE 0.003479000006336719 43 0
CORE 0.0032959999807644635 42 0
CORE 0.0033570000086911023 42 0
CORE 0.0033570000086911023 96 1
CORE 0.0032349999819416553 50 0
CORE 0.0032950000022538006 42 0
CORE 0.0034180000075139105 42 0
CORE 0.0033570000086911023 44 0
CORE 0.003540000005159527 88 1
CORE 0.007263999985298142 85 1
CORE 0.0034180000075139105 82 1
CORE 0.0032340000034309924 40 0
CORE 0.0032959999807644635 85 1
CORE 0.0033570000086911023 39 0
CORE 0.004394999996293336 107 1
CORE 0.003540000005159527 64 0
CORE 0.0017090000037569553 65 0
CORE 0.001404000009642914 58 0
CORE 0.0026239999860990793 55 0
CORE 0.0010989999864250422 56 0
CORE 0.001037000009091571 60 0
CORE 0.0010990000155288726 58 0
CORE 0.0011599999852478504 79 0
CORE 0.0010980000079143792 64 0
CORE 0.0019529999990481883 59 0
CORE 0.0010379999876022339 59 0
