DRAM 4.880000001321605E-4 954 46
DRAM 4.879999999047868E-4 960 40
DRAM 6.109999999353022E-4 1083 47
DRAM 4.880000001321605E-4 954 41
DRAM 5.489999998644635E-4 1035 42
DRAM 5.499999999756255E-4 978 42
DRAM 4.880000001321605E-4 1014 42
DRAM 6.100000000515138E-4 1026 36
DRAM 4.889999997885752E-4 996 51
DRAM 5.490000000918371E-4 991 58
DRAM 4.269999999451102E-4 924 55
DRAM 7.940000000417058E-4 1027 47
DRAM 7.929999999305437E-4 1044 42
DRAM 5.490000000918371E-4 935 37
DRAM 6.109999999353022E-4 1057 39
DRAM 6.100000000515138E-4 1007 35
DRAM 6.710000000111904E-4 998 30
DRAM 5.499999999756255E-4 1004 31
DRAM 4.880000001321605E-4 997 38
DRAM 6.099999998241401E-4 922 40
DRAM 6.110000001626759E-4 1046 40
DRAM 5.489999998644635E-4 1036 42
DRAM 4.880000001321605E-4 1010 49
DRAM 4.890000000159489E-4 978 42
DRAM 5.489999998644635E-4 1004 46
DRAM 7.319999999708671E-4 1058 41
DRAM 6.110000001626759E-4 963 38
DRAM 6.710000000111904E-4 914 37
DRAM 5.489999998644635E-4 1057 50
DRAM 6.109999999353022E-4 1016 50
DRAM 6.710000000111904E-4 995 53
DRAM 5.490000000918371E-4 1003 45
DRAM 5.499999999756255E-4 959 40
DRAM 6.710000000111904E-4 1019 48
DRAM 5.490000000918371E-4 1017 50
DRAM 6.109999999353022E-4 968 45
DRAM 6.100000000515138E-4 1074 47
DRAM 4.879999999047868E-4 897 35
DRAM 6.109999999353022E-4 1051 39
DRAM 5.490000000918371E-4 961 39
DRAM 5.490000000918371E-4 1061 51
DRAM 4.889999997885752E-4 972 50
DRAM 5.490000000918371E-4 1001 53
DRAM 5.490000000918371E-4 943 40
DRAM 6.109999999353022E-4 1075 42
DRAM 5.490000000918371E-4 1014 39
DRAM 4.879999999047868E-4 972 38
DRAM 6.109999999353022E-4 1035 39
DRAM 5.490000000918371E-4 983 34
DRAM 5.489999998644635E-4 1000 40
DRAM 6.110000001626759E-4 1019 37
DRAM 5.489999998644635E-4 972 29
DRAM 6.100000000515138E-4 998 47
DRAM 5.499999999756255E-4 987 47
DRAM 6.100000000515138E-4 949 45
DRAM 6.100000000515138E-4 1057 50
DRAM 5.499999999756255E-4 1017 49
DRAM 6.100000000515138E-4 964 46
DRAM 5.489999998644635E-4 967 46
DRAM 6.110000001626759E-4 1060 50
DRAM 5.489999998644635E-4 995 48
DRAM 5.490000000918371E-4 1000 48
DRAM 7.329999998546555E-4 993 47
DRAM 6.710000000111904E-4 1021 43
DRAM 5.490000000918371E-4 1019 49
DRAM 4.890000000159489E-4 902 43
DRAM 6.710000000111904E-4 1054 52
DRAM 6.719999998949788E-4 1054 44
DRAM 5.490000000918371E-4 950 37
DRAM 6.100000000515138E-4 1001 39
DRAM 6.109999999353022E-4 1019 41
DRAM 6.100000000515138E-4 1025 38
DRAM 6.099999998241401E-4 977 37
DRAM 0.001038000000107786 1030 41
DRAM 8.539999998902204E-4 922 44
DRAM 0.0012210000002141896 1063 48
DRAM 0.001220999999986816 995 38
DRAM 7.929999999305437E-4 965 35
DRAM 7.940000000417058E-4 957 42
DRAM 0.001036999999996624 1091 41
DRAM 5.499999999756255E-4 976 47
DRAM 5.489999998644635E-4 990 48
DRAM 5.490000000918371E-4 994 48
DRAM 7.330000000820291E-4 1004 41
DRAM 6.099999998241401E-4 994 48
DRAM 6.710000000111904E-4 1009 44
DRAM 6.110000001626759E-4 1019 40
DRAM 6.099999998241401E-4 953 36
DRAM 4.880000001321605E-4 957 43
DRAM 5.499999999756255E-4 1095 53
DRAM 5.490000000918371E-4 992 48
DRAM 5.489999998644635E-4 946 31
DRAM 6.109999999353022E-4 1065 41
DRAM 6.710000000111904E-4 1006 43
DRAM 6.710000000111904E-4 943 43
DRAM 5.499999999756255E-4 992 47
DRAM 5.490000000918371E-4 1019 49
DRAM 5.490000000918371E-4 939 41
DRAM 6.109999999353022E-4 1073 55
DRAM 6.100000000515138E-4 1022 42
DRAM 6.099999998241401E-4 948 43
DRAM 6.110000001626759E-4 1031 49
DRAM 4.879999999047868E-4 992 51
DRAM 9.770000001481094E-4 991 33
DRAM 9.14999999849897E-4 998 36
DRAM 8.550000000013824E-4 967 33
DRAM 5.490000000918371E-4 1009 44
DRAM 6.100000000515138E-4 1036 40
DRAM 6.109999999353022E-4 1029 41
DRAM 4.879999999047868E-4 942 37
DRAM 4.880000001321605E-4 1019 41
DRAM 6.109999999353022E-4 987 39
DRAM 6.100000000515138E-4 992 38
DRAM 4.879999999047868E-4 995 37
DRAM 6.109999999353022E-4 1018 40
DRAM 5.490000000918371E-4 1031 40
DRAM 6.710000000111904E-4 1001 42
DRAM 5.499999999756255E-4 1002 48
DRAM 5.490000000918371E-4 991 47
DRAM 6.099999998241401E-4 1014 48
DRAM 6.720000001223525E-4 1009 43
DRAM 6.710000000111904E-4 937 44
DRAM 6.100000000515138E-4 1032 49
DRAM 9.159999999610591E-4 983 29
DRAM 8.539999998902204E-4 1023 27
DRAM 7.940000000417058E-4 1036 31
DRAM 6.710000000111904E-4 951 30
DRAM 7.940000000417058E-4 1007 31
DRAM 7.319999999708671E-4 979 28
DRAM 6.710000000111904E-4 1050 32
DRAM 7.330000000820291E-4 994 30
DRAM 7.319999999708671E-4 1031 32
DRAM 6.109999999353022E-4 943 30
DRAM 6.100000000515138E-4 987 31
DRAM 7.319999999708671E-4 1049 34
DRAM 6.719999998949788E-4 965 30
DRAM 7.320000001982407E-4 987 29
DRAM 6.719999998949788E-4 1034 31
DRAM 7.319999999708671E-4 964 31
DRAM 9.159999999610591E-4 1010 29
DRAM 6.710000000111904E-4 993 30
DRAM 7.319999999708671E-4 1057 32
DRAM 7.330000000820291E-4 974 31
DRAM 7.319999999708671E-4 943 27
DRAM 6.720000001223525E-4 1041 32
DRAM 6.710000000111904E-4 1011 32
DRAM 6.709999997838167E-4 960 30
DRAM 8.550000000013824E-4 1075 33
DRAM 6.710000000111904E-4 965 30
DRAM 7.330000000820291E-4 1004 31
DRAM 6.100000000515138E-4 988 34
DRAM 7.940000000417058E-4 1002 31
DRAM 6.099999998241401E-4 973 41
DRAM 6.100000000515138E-4 1062 50
DRAM 5.499999999756255E-4 915 43
DRAM 6.710000000111904E-4 1038 40
DRAM 7.319999999708671E-4 1036 39
DRAM 4.890000000159489E-4 987 30
DRAM 6.100000000515138E-4 987 30
DRAM 5.490000000918371E-4 978 29
DRAM 6.109999999353022E-4 1011 34
DRAM 7.319999999708671E-4 1003 34
DRAM 5.490000000918371E-4 958 29
DRAM 5.499999999756255E-4 1033 28
DRAM 5.489999998644635E-4 991 30
DRAM 6.710000000111904E-4 1049 32
DRAM 6.720000001223525E-4 994 30
DRAM 6.100000000515138E-4 996 30
DRAM 7.939999998143321E-4 946 29
DRAM 8.54000000117594E-4 1040 35
DRAM 7.330000000820291E-4 994 37
DRAM 6.709999997838167E-4 1027 35
DRAM 7.320000001982407E-4 985 45
DRAM 6.719999998949788E-4 1005 47
DRAM 6.100000000515138E-4 983 46
DRAM 8.550000000013824E-4 1039 32
DRAM 6.710000000111904E-4 992 30
DRAM 6.710000000111904E-4 990 30
DRAM 6.109999999353022E-4 988 30
DRAM 7.319999999708671E-4 1004 30
DRAM 6.710000000111904E-4 1000 30
DRAM 6.720000001223525E-4 1024 31
DRAM 6.099999998241401E-4 996 30
DRAM 7.940000000417058E-4 994 29
DRAM 6.710000000111904E-4 1017 31
DRAM 5.490000000918371E-4 927 28
DRAM 6.719999998949788E-4 1049 32
DRAM 6.100000000515138E-4 979 26
DRAM 6.719999998949788E-4 954 29
DRAM 6.710000000111904E-4 1090 33
DRAM 6.100000000515138E-4 990 30
DRAM 7.940000000417058E-4 999 35
DRAM 6.710000000111904E-4 972 34
DRAM 5.489999998644635E-4 995 46
DRAM 6.720000001223525E-4 1034 43
DRAM 7.929999999305437E-4 1037 36
DRAM 6.110000001626759E-4 955 32
DRAM 7.319999999708671E-4 949 32
DRAM 6.099999998241401E-4 1018 31
DRAM 6.720000001223525E-4 1008 37
DRAM 6.710000000111904E-4 1005 47
DRAM 7.329999998546555E-4 1002 46
DRAM 4.880000001321605E-4 982 46
DRAM 8.539999998902204E-4 1047 35
DRAM 7.940000000417058E-4 1015 39
DRAM 6.710000000111904E-4 979 30
DRAM 6.109999999353022E-4 994 30
DRAM 6.710000000111904E-4 968 32
DRAM 7.930000001579174E-4 969 42
DRAM 9.159999999610591E-4 1064 49
DRAM 6.710000000111904E-4 996 47
DRAM 9.159999999610591E-4 963 40
DRAM 6.710000000111904E-4 1039 42
DRAM 6.109999999353022E-4 1013 39
DRAM 5.490000000918371E-4 1026 38
DRAM 5.489999998644635E-4 897 29
DRAM 6.110000001626759E-4 1047 45
DRAM 5.489999998644635E-4 993 50
DRAM 6.100000000515138E-4 953 48
DRAM 7.330000000820291E-4 1054 41
DRAM 5.489999998644635E-4 1004 37
DRAM 5.490000000918371E-4 1001 37
DRAM 6.109999999353022E-4 997 45
DRAM 5.490000000918371E-4 986 39
DRAM 4.879999999047868E-4 975 40
DRAM 7.940000000417058E-4 1059 44
DRAM 7.319999999708671E-4 1000 46
DRAM 7.940000000417058E-4 964 29
DRAM 7.319999999708671E-4 1020 34
DRAM 9.150000000772707E-4 1002 38
DRAM 5.499999999756255E-4 986 49
DRAM 8.539999998902204E-4 1051 46
DRAM 6.110000001626759E-4 914 31
DRAM 7.929999999305437E-4 1043 48
DRAM 6.100000000515138E-4 954 44
DRAM 5.499999999756255E-4 1039 44
DRAM 4.879999999047868E-4 1014 41
DRAM 4.880000001321605E-4 985 39
DRAM 5.499999999756255E-4 961 43
DRAM 4.879999999047868E-4 993 39
DRAM 6.100000000515138E-4 1049 43
DRAM 4.890000000159489E-4 1028 40
DRAM 7.929999999305437E-4 976 41
DRAM 6.710000000111904E-4 1042 37
DRAM 0.0011600000000271393 938 35
DRAM 0.0016479999999319261 1051 38
DRAM 0.0015260000000125729 977 34
DRAM 0.0015260000000125729 975 34
DRAM 0.0015260000000125729 981 35
DRAM 0.0015869999999722495 1041 36
DRAM 0.0018310000000383297 966 34
DRAM 8.54000000117594E-4 1055 42
DRAM 3.6599999998543353E-4 1017 45
DRAM 6.719999998949788E-4 897 37
DRAM 7.929999999305437E-4 1063 45
DRAM 6.110000001626759E-4 1040 43
DRAM 4.879999999047868E-4 954 39
DRAM 5.490000000918371E-4 1019 44
DRAM 4.879999999047868E-4 1008 42
DRAM 4.890000000159489E-4 1016 41
DRAM 4.879999999047868E-4 979 44
DRAM 5.490000000918371E-4 999 42
DRAM 5.499999999756255E-4 997 41
DRAM 4.880000001321605E-4 1008 40
DRAM 4.879999999047868E-4 977 42
DRAM 5.490000000918371E-4 1020 47
DRAM 4.890000000159489E-4 988 43
DRAM 6.099999998241401E-4 1010 39
DRAM 5.490000000918371E-4 1018 39
DRAM 4.890000000159489E-4 948 41
DRAM 5.489999998644635E-4 1021 49
DRAM 4.880000001321605E-4 974 42
DRAM 5.499999999756255E-4 1036 45
DRAM 4.879999999047868E-4 930 42
DRAM 5.490000000918371E-4 1062 48
DRAM 5.499999999756255E-4 1027 48
DRAM 5.490000000918371E-4 976 46
DRAM 4.879999999047868E-4 989 41
DRAM 4.880000001321605E-4 986 41
DRAM 5.499999999756255E-4 956 37
DRAM 5.489999998644635E-4 1051 51
DRAM 5.490000000918371E-4 1039 48
DRAM 5.499999999756255E-4 961 45
DRAM 5.490000000918371E-4 1010 41
DRAM 4.879999999047868E-4 936 41
DRAM 5.499999999756255E-4 1066 47
DRAM 5.490000000918371E-4 1012 46
DRAM 4.879999999047868E-4 982 44
DRAM 4.879999999047868E-4 955 36
DRAM 6.110000001626759E-4 1090 48
DRAM 4.879999999047868E-4 970 44
DRAM 5.490000000918371E-4 1029 48
DRAM 4.890000000159489E-4 961 43
DRAM 5.489999998644635E-4 989 46
DRAM 4.2700000017248385E-4 947 41
DRAM 6.109999999353022E-4 1060 50
DRAM 5.489999998644635E-4 1028 47
DRAM 5.490000000918371E-4 988 47
DRAM 4.890000000159489E-4 977 46
DRAM 5.490000000918371E-4 1020 43
DRAM 4.879999999047868E-4 978 37
DRAM 5.490000000918371E-4 1028 42
DRAM 4.889999997885752E-4 983 41
DRAM 6.100000000515138E-4 985 35
DRAM 5.490000000918371E-4 971 40
DRAM 5.499999999756255E-4 1042 42
DRAM 4.879999999047868E-4 1002 40
DRAM 5.490000000918371E-4 1001 44
DRAM 4.890000000159489E-4 987 48
DRAM 5.490000000918371E-4 979 46
DRAM 4.879999999047868E-4 1054 48
DRAM 5.499999999756255E-4 1016 46
DRAM 4.879999999047868E-4 938 42
DRAM 4.880000001321605E-4 1021 53
DRAM 5.489999998644635E-4 1004 47
DRAM 5.500000002029992E-4 1005 37
DRAM 4.879999999047868E-4 964 44
DRAM 5.490000000918371E-4 1040 51
DRAM 5.499999999756255E-4 988 42
DRAM 5.489999998644635E-4 981 45
DRAM 5.490000000918371E-4 1036 47
DRAM 4.890000000159489E-4 1016 42
DRAM 4.879999999047868E-4 952 45
DRAM 6.100000000515138E-4 1014 42
DRAM 4.879999999047868E-4 1011 47
DRAM 5.500000002029992E-4 995 54
DRAM 4.879999999047868E-4 946 57
DRAM 5.490000000918371E-4 1049 64
DRAM 4.889999997885752E-4 963 59
DRAM 4.880000001321605E-4 1047 64
DRAM 5.490000000918371E-4 982 60
DRAM 5.499999999756255E-4 975 54
DRAM 4.879999999047868E-4 997 61
DRAM 6.100000000515138E-4 1066 65
DRAM 5.499999999756255E-4 986 51
DRAM 5.490000000918371E-4 999 44
DRAM 5.489999998644635E-4 1014 52
DRAM 5.490000000918371E-4 910 44
DRAM 5.499999999756255E-4 1069 45
DRAM 6.710000000111904E-4 1042 50
DRAM 4.879999999047868E-4 979 43
DRAM 4.890000000159489E-4 971 42
DRAM 5.490000000918371E-4 960 45
DRAM 5.489999998644635E-4 1055 43
DRAM 4.890000000159489E-4 991 44
DRAM 5.490000000918371E-4 1008 51
DRAM 4.879999999047868E-4 967 50
DRAM 5.499999999756255E-4 998 43
DRAM 5.490000000918371E-4 1018 45
DRAM 5.490000000918371E-4 1014 47
DRAM 4.879999999047868E-4 989 41
DRAM 4.890000000159489E-4 989 40
DRAM 5.489999998644635E-4 992 44
DRAM 4.880000001321605E-4 1012 43
DRAM 6.109999999353022E-4 988 47
DRAM 4.880000001321605E-4 1018 40
DRAM 5.489999998644635E-4 1059 47
DRAM 5.499999999756255E-4 966 45
DRAM 4.880000001321605E-4 989 48
DRAM 6.100000000515138E-4 1027 47
DRAM 4.889999997885752E-4 985 40
DRAM 4.880000001321605E-4 925 41
DRAM 5.489999998644635E-4 1004 48
DRAM 5.490000000918371E-4 1083 52
DRAM 5.499999999756255E-4 958 41
DRAM 5.490000000918371E-4 1042 38
DRAM 4.879999999047868E-4 989 45
DRAM 5.499999999756255E-4 913 42
DRAM 5.490000000918371E-4 1085 48
DRAM 5.489999998644635E-4 992 41
DRAM 4.890000000159489E-4 996 44
DRAM 5.490000000918371E-4 957 46
DRAM 4.879999999047868E-4 983 45
DRAM 6.110000001626759E-4 1049 42
DRAM 4.879999999047868E-4 1029 46
DRAM 6.100000000515138E-4 982 43
DRAM 5.489999998644635E-4 1015 49
DRAM 4.890000000159489E-4 1006 50
DRAM 4.880000001321605E-4 932 42
DRAM 5.489999998644635E-4 1044 44
DRAM 4.890000000159489E-4 991 41
DRAM 5.490000000918371E-4 1012 46
DRAM 6.100000000515138E-4 1030 43
DRAM 5.499999999756255E-4 987 48
DRAM 4.879999999047868E-4 920 42
DRAM 4.880000001321605E-4 1058 41
DRAM 5.499999999756255E-4 1038 48
DRAM 5.489999998644635E-4 982 44
DRAM 5.490000000918371E-4 999 46
DRAM 4.879999999047868E-4 965 41
DRAM 6.110000001626759E-4 1028 44
DRAM 5.489999998644635E-4 1044 38
DRAM 4.880000001321605E-4 995 50
DRAM 5.499999999756255E-4 976 44
DRAM 4.879999999047868E-4 997 43
DRAM 4.880000001321605E-4 988 44
DRAM 6.109999999353022E-4 970 44
DRAM 5.490000000918371E-4 1053 46
DRAM 5.489999998644635E-4 1019 43
DRAM 5.499999999756255E-4 970 39
DRAM 4.880000001321605E-4 959 48
DRAM 5.489999998644635E-4 997 41
DRAM 5.490000000918371E-4 1064 50
DRAM 5.499999999756255E-4 978 40
DRAM 5.490000000918371E-4 1018 41
DRAM 5.489999998644635E-4 963 44
DRAM 4.890000000159489E-4 982 45
DRAM 4.879999999047868E-4 1001 44
DRAM 4.880000001321605E-4 1010 45
DRAM 5.499999999756255E-4 990 48
DRAM 4.879999999047868E-4 1015 46
DRAM 6.100000000515138E-4 1004 43
DRAM 4.880000001321605E-4 982 44
DRAM 5.499999999756255E-4 1050 51
DRAM 5.489999998644635E-4 988 48
DRAM 5.490000000918371E-4 954 38
DRAM 4.890000000159489E-4 1006 45
DRAM 5.489999998644635E-4 1041 44
DRAM 7.320000001982407E-4 1013 47
DRAM 5.499999999756255E-4 1015 37
DRAM 4.879999999047868E-4 924 43
DRAM 5.490000000918371E-4 1024 45
DRAM 4.890000000159489E-4 990 44
DRAM 6.099999998241401E-4 1050 49
DRAM 4.2700000017248385E-4 925 36
DRAM 6.109999999353022E-4 1028 52
DRAM 4.879999999047868E-4 1043 45
DRAM 5.490000000918371E-4 947 41
DRAM 4.879999999047868E-4 1025 38
DRAM 4.890000000159489E-4 1000 45
DRAM 5.490000000918371E-4 1012 50
DRAM 5.489999998644635E-4 947 36
DRAM 5.500000002029992E-4 1052 51
DRAM 4.879999999047868E-4 933 34
DRAM 5.490000000918371E-4 1089 46
DRAM 4.890000000159489E-4 934 37
DRAM 5.489999998644635E-4 1013 49
DRAM 5.490000000918371E-4 1051 45
DRAM 4.890000000159489E-4 923 38
DRAM 6.099999998241401E-4 1058 46
DRAM 5.490000000918371E-4 1060 43
DRAM 5.490000000918371E-4 972 40
DRAM 4.890000000159489E-4 964 44
DRAM 5.489999998644635E-4 1030 44
DRAM 4.880000001321605E-4 996 42
DRAM 4.889999997885752E-4 971 44
DRAM 4.880000001321605E-4 974 42
DRAM 6.710000000111904E-4 1027 43
DRAM 4.890000000159489E-4 1025 50
DRAM 5.489999998644635E-4 967 43
DRAM 4.880000001321605E-4 964 45
DRAM 5.499999999756255E-4 1036 44
DRAM 5.490000000918371E-4 1028 47
DRAM 5.489999998644635E-4 975 43
DRAM 5.490000000918371E-4 1010 41
DRAM 4.890000000159489E-4 978 44
DRAM 4.879999999047868E-4 1013 50
DRAM 5.490000000918371E-4 1006 42
DRAM 5.499999999756255E-4 1017 46
DRAM 5.489999998644635E-4 942 37
DRAM 4.880000001321605E-4 1050 43
DRAM 5.499999999756255E-4 973 45
DRAM 4.879999999047868E-4 1011 47
DRAM 4.880000001321605E-4 962 48
DRAM 5.489999998644635E-4 1020 47
DRAM 5.499999999756255E-4 1034 42
DRAM 4.880000001321605E-4 958 41
DRAM 6.100000000515138E-4 1066 46
DRAM 4.890000000159489E-4 893 41
DRAM 6.099999998241401E-4 1065 48
DRAM 4.880000001321605E-4 987 40
DRAM 5.499999999756255E-4 956 42
DRAM 5.489999998644635E-4 1103 50
DRAM 5.490000000918371E-4 987 45
DRAM 5.499999999756255E-4 976 41
DRAM 6.100000000515138E-4 1001 42
DRAM 4.879999999047868E-4 1021 45
DRAM 4.890000000159489E-4 924 44
DRAM 5.490000000918371E-4 995 49
DRAM 5.489999998644635E-4 1048 48
DRAM 4.880000001321605E-4 982 46
DRAM 5.499999999756255E-4 1031 45
DRAM 5.490000000918371E-4 996 45
DRAM 5.489999998644635E-4 991 41
DRAM 4.890000000159489E-4 1029 47
DRAM 5.490000000918371E-4 985 44
DRAM 4.879999999047868E-4 946 39
DRAM 5.499999999756255E-4 976 39
DRAM 0.0014029999999820575 1062 51
DRAM 0.0016480000001592998 994 37
DRAM 0.0015869999999722495 1006 36
DRAM 0.0016479999999319261 1009 36
DRAM 0.0013429999999061693 986 36
DRAM 0.0014650000000528962 1016 37
DRAM 7.319999999708671E-4 998 42
DRAM 8.550000000013824E-4 986 46
DRAM 6.710000000111904E-4 947 40
DRAM 6.100000000515138E-4 1080 45
DRAM 4.890000000159489E-4 1009 44
DRAM 5.490000000918371E-4 973 39
DRAM 4.879999999047868E-4 991 41
DRAM 5.499999999756255E-4 1028 45
DRAM 4.880000001321605E-4 953 36
DRAM 5.489999998644635E-4 1060 45
DRAM 5.499999999756255E-4 1021 48
DRAM 4.880000001321605E-4 961 43
DRAM 5.489999998644635E-4 1008 46
DRAM 4.880000001321605E-4 1009 44
DRAM 5.499999999756255E-4 995 41
DRAM 4.879999999047868E-4 960 44
DRAM 4.269999999451102E-4 955 42
DRAM 6.110000001626759E-4 1127 52
DRAM 4.879999999047868E-4 874 33
DRAM 5.490000000918371E-4 1068 49
DRAM 5.499999999756255E-4 1014 40
DRAM 5.489999998644635E-4 999 40
DRAM 5.490000000918371E-4 1034 43
DRAM 5.490000000918371E-4 957 44
DRAM 5.499999999756255E-4 1021 38
DRAM 4.879999999047868E-4 999 49
DRAM 5.490000000918371E-4 934 44
DRAM 4.890000000159489E-4 1043 40
DRAM 5.489999998644635E-4 990 41
DRAM 4.880000001321605E-4 1025 50
DRAM 5.499999999756255E-4 983 49
DRAM 4.879999999047868E-4 994 45
DRAM 5.490000000918371E-4 1043 45
DRAM 5.499999999756255E-4 896 31
DRAM 5.490000000918371E-4 1045 46
DRAM 5.489999998644635E-4 1014 45
DRAM 4.880000001321605E-4 995 44
DRAM 4.889999997885752E-4 943 38
DRAM 6.100000000515138E-4 1056 50
DRAM 4.880000001321605E-4 997 46
DRAM 5.499999999756255E-4 1008 47
DRAM 5.489999998644635E-4 992 44
DRAM 5.490000000918371E-4 1011 41
DRAM 4.890000000159489E-4 992 43
DRAM 5.489999998644635E-4 1006 43
DRAM 6.100000000515138E-4 976 42
DRAM 5.499999999756255E-4 1036 43
DRAM 4.880000001321605E-4 993 47
DRAM 4.879999999047868E-4 997 44
DRAM 6.100000000515138E-4 1007 35
DRAM 4.890000000159489E-4 943 45
DRAM 5.489999998644635E-4 1047 46
DRAM 5.490000000918371E-4 1031 45
DRAM 4.890000000159489E-4 984 36
