PACKAGE 0.032409999999799766 277 0
PACKAGE 0.004760000003443565 264 2
PACKAGE 0.04840100000001257 7547 8
PACKAGE 0.010742999998910818 389 3
PACKAGE 0.060606999999436084 6273 10
PACKAGE 0.010009999998146668 820 7
PACKAGE 0.007384999997157138 965 10
PACKAGE 0.15509100000053877 20079 11
PACKAGE 0.004700000004959293 963 10
PACKAGE 0.005003999998734798 943 9
PACKAGE 0.005126999996718951 1029 11
PACKAGE 0.11486900000454625 16919 8
PACKAGE 0.009947999998985324 136 0
PACKAGE 0.010314999999536667 907 9
PACKAGE 0.010620000000926666 1021 11
PACKAGE 0.010925999995379243 993 8
PACKAGE 0.00860600000305567 1003 9
PACKAGE 0.03246999999828404 5006 2
PACKAGE 0.00805699999909848 90 0
PACKAGE 0.010680999999749474 948 10
PACKAGE 0.010925000002316665 5893 10
PACKAGE 0.040711000001465436 257 0
PACKAGE 0.004822000002604909 776 8
PACKAGE 0.0353389999945648 7730 11
PACKAGE 0.0048830000014277175 262 2
PACKAGE 0.004944000000250526 1064 11
PACKAGE 0.00494299999991199 933 10
PACKAGE 0.04535000000032596 9482 6
PACKAGE 0.005003999998734798 563 6
PACKAGE 0.005004999999073334 1020 11
PACKAGE 0.004944000000250526 1042 7
PACKAGE 0.003723000001627952 1020 7
PACKAGE 0.019470999999612104 4874 8
PACKAGE 0.0050649999975576065 131 0
PACKAGE 0.01068200000008801 2846 3
PACKAGE 0.007141000001865905 153 0
PACKAGE 0.0054319999981089495 918 11
PACKAGE 0.004822000002604909 974 11
PACKAGE 0.005003999998734798 979 12
PACKAGE 0.019410000000789296 4633 3
PACKAGE 0.005065999997896142 368 3
PACKAGE 0.020324000004620757 3582 6
PACKAGE 0.009033999995153863 496 4
PACKAGE 0.018798000004608184 2173 7
PACKAGE 0.007141000001865905 757 10
PACKAGE 0.006652999996731523 984 13
PACKAGE 0.024108999998134095 5249 11
PACKAGE 0.004638999998860527 10031 4
PACKAGE 0.0702510000046459 239 0
PACKAGE 0.009156000000075437 496 5
PACKAGE 0.030395000001590233 3335 7
PACKAGE 0.00994899999932386 1394 5
PACKAGE 0.022216999997908715 2669 0
PACKAGE 0.03717000000324333 5582 1
PACKAGE 0.005553999995754566 71 0
PACKAGE 0.07153300000209128 10092 10
PACKAGE 0.12060599999676924 16484 5
PACKAGE 0.004944000000250526 374 4
PACKAGE 0.023071000003255904 3667 12
PACKAGE 0.0094600000011269 339 3
PACKAGE 0.045593999995617196 6915 9
PACKAGE 0.004455000002053566 97 0
PACKAGE 0.009156000000075437 2781 11
PACKAGE 0.004882000001089182 777 1
PACKAGE 0.009033999995153863 390 5
PACKAGE 0.010253000000375323 1032 15
PACKAGE 0.010621000001265202 1000 15
PACKAGE 0.03271400000085123 4023 1
PACKAGE 0.009582999999111053 286 0
PACKAGE 0.026245000000926666 3871 8
PACKAGE 0.10559099999954924 14772 6
