CORE 0.008362000000488479 237 0
CORE 0.02508499999930791 6730 9
CORE 0.012634000000616652 3011 1
CORE 0.004089999999450811 196 1
CORE 0.004272000000128173 980 10
CORE 0.004090000000360305 1001 10
CORE 0.004272000000128173 1196 11
CORE 0.00408900000002177 1352 6
CORE 0.004272999999557214 478 4
CORE 0.05438200000025972 13506 3
CORE 0.004151000000092608 483 4
CORE 0.025267999999414315 6673 7
CORE 0.004273000000466709 300 2
CORE 0.00408900000002177 1149 10
CORE 0.004272000000128173 913 9
CORE 0.004151000000092608 926 9
CORE 0.004271999999218679 1058 11
CORE 0.004151000000092608 944 8
CORE 0.04180900000028487 10845 8
CORE 0.004272000000128173 193 1
CORE 0.004151000000092608 938 9
CORE 0.004272000000128173 1051 11
CORE 0.012572999999974854 3308 4
CORE 0.004272999999557214 696 7
CORE 0.02526800000032381 6451 5
CORE 0.004151000000092608 544 5
CORE 0.02099599999928614 5763 7
CORE 0.004272000000128173 186 1
CORE 0.008423000000220782 2393 4
CORE 0.004151000000092608 643 6
CORE 0.004272000000128173 963 11
CORE 0.004149999999754073 1012 12
CORE 0.004273000000466709 1005 12
CORE 0.004149999999754073 973 11
CORE 0.06323299999985466 15364 6
CORE 0.00408900000002177 672 9
CORE 0.004272000000128173 1036 11
CORE 0.004089999999450811 939 12
CORE 0.004272000000128173 1034 14
CORE 0.004090000000360305 959 13
CORE 0.004272000000128173 1026 14
CORE 0.004149999999754073 1007 14
CORE 0.025147000000288244 6954 2
CORE 0.004272000000128173 68 0
CORE 0.004089999999450811 2051 4
CORE 0.004272000000128173 168 0
CORE 0.016724000000067463 4368 1
CORE 0.00408900000002177 442 4
CORE 0.008361999999578984 2430 5
CORE 0.004150000000663567 507 6
CORE 0.004272999999557214 1013 14
CORE 0.004149999999754073 996 13
CORE 0.004273000000466709 983 14
CORE 0.00408900000002177 975 14
CORE 0.06323299999985466 15482 11
CORE 0.004149999999754073 535 6
CORE 0.004272000000128173 1579 11
CORE 0.004151000000092608 416 5
CORE 0.004272000000128173 1005 15
CORE 0.020996000000195636 5785 3
CORE 0.004272999999557214 257 0
CORE 0.00408900000002177 977 13
CORE 0.004151000000092608 990 14
CORE 0.004272000000128173 986 15
CORE 0.004149999999754073 982 15
CORE 0.037964000000101805 9659 8
CORE 0.012572999999974854 3030 1
CORE 0.004273000000466709 327 3
CORE 0.004149999999754073 992 15
CORE 0.025085999999646447 6735 15
CORE 0.004272000000128173 320 3
CORE 0.004151000000092608 5810 15
CORE 0.021117999999660242 260 0
CORE 0.004150000000663567 902 15
CORE 0.004272999999557214 987 16
CORE 0.020996000000195636 5219 4
CORE 0.004272000000128173 798 13
CORE 0.004151000000092608 987 17
CORE 0.008421999999882246 2190 6
CORE 0.004272999999557214 839 13
CORE 0.004150000000663567 943 17
CORE 0.004272999999557214 1041 18
CORE 0.020996000000195636 5216 3
CORE 0.004272000000128173 768 14
CORE 0.004089999999450811 996 19
CORE 0.01672300000063842 4618 8
CORE 0.004272999999557214 374 5
CORE 0.00408900000002177 1002 19
CORE 0.004273000000466709 995 19
CORE 0.00408900000002177 998 19
CORE 0.004271999999218679 999 18
CORE 0.004151000000092608 992 19
CORE 0.004272000000128173 1045 20
CORE 0.037841999999727705 9570 17
CORE 0.004273000000466709 439 6
CORE 0.004149999999754073 985 18
