DRAM 8.539999998902204E-4 82 0
DRAM 6.109999999353022E-4 334 6
DRAM 7.320000001982407E-4 998 19
DRAM 4.269999999451102E-4 1049 22
DRAM 8.550000000013824E-4 955 20
DRAM 8.539999998902204E-4 992 20
DRAM 7.940000000417058E-4 1027 19
DRAM 8.54000000117594E-4 1006 17
DRAM 9.159999999610591E-4 977 19
DRAM 7.929999999305437E-4 938 16
DRAM 7.940000000417058E-4 1043 19
DRAM 8.539999998902204E-4 958 18
DRAM 9.160000001884328E-4 1073 20
DRAM 7.319999999708671E-4 1028 18
DRAM 8.550000000013824E-4 977 16
DRAM 6.710000000111904E-4 948 16
DRAM 7.929999999305437E-4 1063 19
DRAM 5.499999999756255E-4 981 19
DRAM 6.100000000515138E-4 965 21
DRAM 6.100000000515138E-4 1013 23
DRAM 5.499999999756255E-4 941 20
DRAM 4.879999999047868E-4 993 22
DRAM 4.880000001321605E-4 1049 24
DRAM 4.269999999451102E-4 935 24
DRAM 4.890000000159489E-4 1024 27
DRAM 4.879999999047868E-4 1051 23
DRAM 8.550000000013824E-4 953 22
DRAM 0.0011589999999159772 1082 25
DRAM 9.160000001884328E-4 1002 21
DRAM 7.319999999708671E-4 956 20
DRAM 7.940000000417058E-4 1033 21
DRAM 7.929999999305437E-4 981 19
DRAM 0.001220999999986816 988 21
DRAM 0.0013429999999061693 988 21
DRAM 0.001159000000143351 986 18
DRAM 9.159999999610591E-4 1009 22
DRAM 9.760000000369473E-4 1015 22
DRAM 9.769999999207357E-4 1024 16
DRAM 0.001036999999996624 1013 22
DRAM 9.159999999610591E-4 969 23
DRAM 8.550000000013824E-4 984 24
DRAM 7.930000001579174E-4 1035 27
DRAM 7.319999999708671E-4 982 25
DRAM 7.329999998546555E-4 994 26
DRAM 6.710000000111904E-4 1002 25
DRAM 6.720000001223525E-4 1017 27
DRAM 4.269999999451102E-4 989 25
DRAM 4.269999999451102E-4 974 25
DRAM 3.6599999998543353E-4 1033 27
DRAM 3.6599999998543353E-4 969 28
DRAM 3.670000000965956E-4 978 29
DRAM 7.929999999305437E-4 1068 33
DRAM 7.940000000417058E-4 992 28
DRAM 5.490000000918371E-4 937 28
DRAM 6.099999998241401E-4 1053 31
DRAM 4.2800000005627226E-4 948 29
DRAM 4.880000001321605E-4 1051 33
DRAM 5.489999998644635E-4 990 31
DRAM 7.330000000820291E-4 1003 31
DRAM 4.879999999047868E-4 977 30
DRAM 6.710000000111904E-4 979 29
DRAM 7.330000000820291E-4 969 29
DRAM 7.319999999708671E-4 1070 27
DRAM 5.490000000918371E-4 976 26
DRAM 5.499999999756255E-4 962 28
DRAM 6.710000000111904E-4 1071 34
DRAM 0.0011599999997997656 1009 29
DRAM 6.710000000111904E-4 1004 30
DRAM 7.330000000820291E-4 976 30
DRAM 8.54000000117594E-4 960 29
DRAM 0.001403999999865846 1039 29
DRAM 6.100000000515138E-4 1000 26
DRAM 6.719999998949788E-4 987 26
DRAM 6.100000000515138E-4 1029 27
DRAM 6.100000000515138E-4 982 26
DRAM 6.719999998949788E-4 990 26
DRAM 7.930000001579174E-4 991 25
DRAM 9.159999999610591E-4 980 28
DRAM 9.150000000772707E-4 1060 29
DRAM 9.159999999610591E-4 998 31
DRAM 5.489999998644635E-4 959 30
DRAM 6.710000000111904E-4 1019 32
DRAM 6.110000001626759E-4 1019 30
DRAM 5.489999998644635E-4 1002 31
DRAM 7.330000000820291E-4 971 31
DRAM 0.001036999999996624 1019 33
DRAM 9.769999999207357E-4 1038 31
DRAM 6.710000000111904E-4 989 30
DRAM 6.710000000111904E-4 962 29
DRAM 9.769999999207357E-4 988 30
DRAM 7.930000001579174E-4 1027 32
DRAM 5.499999999756255E-4 980 31
DRAM 6.100000000515138E-4 995 31
DRAM 6.719999998949788E-4 1046 33
DRAM 7.319999999708671E-4 975 29
DRAM 6.100000000515138E-4 1016 32
DRAM 9.769999999207357E-4 944 29
DRAM 7.319999999708671E-4 1030 32
DRAM 9.160000001884328E-4 1021 31
DRAM 6.099999998241401E-4 988 31
DRAM 4.2700000017248385E-4 982 31
DRAM 6.719999998949788E-4 993 31
DRAM 9.150000000772707E-4 1010 31
DRAM 0.0010379999998804124 968 30
DRAM 7.930000001579174E-4 1024 32
DRAM 7.939999998143321E-4 1027 31
DRAM 0.002624000000196247 2295 20
DRAM 0.0010379999998804124 701 20
DRAM 9.150000000772707E-4 1028 26
DRAM 9.159999999610591E-4 960 25
DRAM 9.159999999610591E-4 1021 27
DRAM 9.150000000772707E-4 986 26
DRAM 0.001098999999840089 1005 27
DRAM 0.0013420000000223808 990 25
DRAM 0.0010990000000674627 988 26
DRAM 0.001038000000107786 999 26
DRAM 9.759999998095736E-4 1042 29
DRAM 8.550000000013824E-4 996 30
DRAM 6.100000000515138E-4 1039 31
DRAM 7.940000000417058E-4 947 29
DRAM 6.710000000111904E-4 974 31
DRAM 6.100000000515138E-4 1025 30
DRAM 7.329999998546555E-4 981 30
DRAM 5.490000000918371E-4 992 31
DRAM 8.550000000013824E-4 1048 31
DRAM 4.879999999047868E-4 921 28
DRAM 7.319999999708671E-4 1055 33
DRAM 6.720000001223525E-4 985 29
DRAM 5.490000000918371E-4 994 30
DRAM 6.099999998241401E-4 949 28
DRAM 0.0014040000000932196 1120 34
DRAM 0.001220999999986816 992 25
DRAM 7.319999999708671E-4 978 27
DRAM 7.940000000417058E-4 1063 19
DRAM 0.001036999999996624 961 26
DRAM 0.001220999999986816 995 29
DRAM 8.539999998902204E-4 967 30
DRAM 9.770000001481094E-4 1011 28
