CORE 0.004149999999754073 203 0
CORE 0.004272999999557214 691 6
CORE 0.004150000000663567 1002 9
CORE 0.004272999999557214 1029 9
CORE 0.004149999999754073 970 9
CORE 0.004273000000466709 978 9
CORE 0.004149999999754073 1013 10
CORE 0.03356900000017049 8326 0
CORE 0.004151000000092608 654 5
CORE 0.004272000000128173 1060 10
CORE 0.004151000000092608 940 9
CORE 0.004272000000128173 1033 10
CORE 0.004149999999754073 993 9
CORE 0.004272999999557214 951 9
CORE 0.004150000000663567 989 9
CORE 0.004272999999557214 1044 10
CORE 0.033690999999635096 8292 0
CORE 0.004151000000092608 711 5
CORE 0.008421999999882246 2746 6
CORE 0.004273000000466709 281 2
CORE 0.004149999999754073 979 8
CORE 0.004273000000466709 1024 9
CORE 0.004149999999754073 1015 9
CORE 0.004272999999557214 1094 9
CORE 0.004150000000663567 836 7
CORE 0.004272000000128173 1002 9
CORE 0.004150999999183114 1006 9
CORE 0.004272000000128173 1011 9
CORE 0.03369199999997363 8377 0
CORE 0.004150000000663567 667 5
CORE 0.004272999999557214 939 9
CORE 0.004149999999754073 1005 9
CORE 0.004272000000128173 1030 10
CORE 0.004151000000092608 1011 9
CORE 0.004272000000128173 1037 10
CORE 0.004151000000092608 934 9
CORE 0.004272000000128173 1021 10
CORE 0.03362999999990279 8400 0
CORE 0.004151000000092608 582 5
CORE 0.004272000000128173 977 10
CORE 0.004151000000092608 1024 11
CORE 0.004271999999218679 994 11
CORE 0.004151000000092608 974 10
CORE 0.004272000000128173 1015 11
CORE 0.004149999999754073 1029 11
CORE 0.004334000000199012 1002 11
CORE 0.03356900000017049 8387 0
CORE 0.004273000000466709 588 5
CORE 0.004149999999754073 1002 11
CORE 0.004272999999557214 1009 11
CORE 0.004150000000663567 1008 11
CORE 0.004271999999218679 971 10
CORE 0.004151000000092608 1058 11
CORE 0.004272000000128173 971 11
CORE 0.004151000000092608 941 11
CORE 0.033690999999635096 8503 1
CORE 0.004150000000663567 536 6
CORE 0.004272999999557214 1080 9
CORE 0.004149999999754073 885 11
CORE 0.004273000000466709 1038 13
CORE 0.004149999999754073 955 11
CORE 0.004273000000466709 1015 13
CORE 0.004149999999754073 1031 13
CORE 0.004272000000128173 1020 13
CORE 0.03356999999959953 8278 0
CORE 0.004272000000128173 719 8
CORE 0.004151000000092608 943 12
