CORE 0.010254000000713859 75 0
CORE 8.539999998902204E-4 47 0
CORE 7.939999995869584E-4 46 0
CORE 9.759999993548263E-4 83 1
CORE 0.0012210000004415633 40 0
CORE 0.0012210000004415633 80 1
CORE 9.15000000532018E-4 83 1
CORE 8.549999984097667E-4 40 0
CORE 7.930000010674121E-4 114 1
CORE 8.550000002287561E-4 47 0
CORE 7.31999998606625E-4 57 0
CORE 6.110000012995442E-4 49 0
CORE 6.099999991420191E-4 47 0
CORE 6.709999997838167E-4 47 0
CORE 7.940000014059478E-4 47 0
CORE 0.001036999999996624 96 1
CORE 7.939999995869584E-4 47 0
CORE 8.539999998902204E-4 46 0
CORE 7.939999995869584E-4 63 0
CORE 7.930000010674121E-4 49 0
CORE 9.76999999693362E-4 93 1
CORE 0.001036999999996624 108 1
CORE 8.550000002287561E-4 45 0
CORE 7.929999992484227E-4 43 0
CORE 7.939999995869584E-4 46 0
CORE 8.539999998902204E-4 49 0
CORE 8.550000002287561E-4 92 1
CORE 9.760000011738157E-4 55 0
CORE 9.76999999693362E-4 37 0
CORE 0.0010379999985161703 79 1
CORE 0.001036999999996624 52 0
CORE 9.770000015123514E-4 46 0
CORE 8.539999998902204E-4 88 1
CORE 8.550000002287561E-4 43 0
CORE 7.31999998606625E-4 62 0
CORE 8.550000002287561E-4 62 0
CORE 0.0011590000012802193 120 1
CORE 9.76999999693362E-4 44 0
CORE 6.099999991420191E-4 44 0
CORE 5.490000003192108E-4 89 1
CORE 6.109999994805548E-4 43 0
CORE 7.930000010674121E-4 44 0
CORE 8.550000002287561E-4 42 0
CORE 8.539999998902204E-4 86 1
CORE 8.550000002287561E-4 52 0
CORE 7.929999992484227E-4 47 0
CORE 7.939999995869584E-4 44 0
CORE 9.759999993548263E-4 92 1
CORE 0.0016480000012961682 94 1
CORE 9.159999990515644E-4 44 0
CORE 8.539999998902204E-4 87 1
CORE 9.160000008705538E-4 44 0
CORE 0.0011589999994612299 90 1
CORE 0.001282000001083361 49 0
CORE 9.159999990515644E-4 46 0
CORE 9.15000000532018E-4 61 0
CORE 9.159999990515644E-4 88 1
CORE 9.15000000532018E-4 51 0
CORE 9.160000008705538E-4 47 0
CORE 8.539999998902204E-4 44 0
CORE 9.76999999693362E-4 87 1
CORE 9.15000000532018E-4 45 0
CORE 9.159999990515644E-4 45 0
CORE 8.539999998902204E-4 89 1
CORE 0.0014649999993707752 87 1
CORE 9.160000008705538E-4 43 0
CORE 8.539999998902204E-4 48 0
CORE 9.160000008705538E-4 44 0
CORE 0.0011589999994612299 90 1
CORE 0.0011599999997997656 87 1
CORE 8.550000002287561E-4 45 0
CORE 7.929999992484227E-4 44 0
CORE 8.550000002287561E-4 87 1
CORE 7.930000010674121E-4 43 0
CORE 7.929999992484227E-4 43 0
CORE 9.159999990515644E-4 89 1
CORE 8.540000017092098E-4 43 0
CORE 8.549999984097667E-4 46 0
CORE 9.160000008705538E-4 96 1
CORE 8.539999998902204E-4 50 0
CORE 0.0014649999993707752 88 1
CORE 9.15000000532018E-4 43 0
CORE 9.160000008705538E-4 42 0
CORE 8.539999998902204E-4 89 1
CORE 9.159999990515644E-4 44 0
CORE 0.0011599999997997656 86 1
CORE 0.0012200000001030276 44 0
CORE 9.160000008705538E-4 87 1
CORE 8.539999998902204E-4 48 0
CORE 8.550000002287561E-4 46 0
CORE 8.539999998902204E-4 45 0
CORE 9.159999990515644E-4 87 1
CORE 8.539999998902204E-4 43 0
CORE 9.160000008705538E-4 50 0
CORE 9.15000000532018E-4 160 1
CORE 0.0023199999995995313 51 0
CORE 8.539999998902204E-4 45 0
CORE 9.159999990515644E-4 102 1
CORE 8.539999998902204E-4 63 0
CORE 8.550000002287561E-4 44 0
CORE 9.760000011738157E-4 45 0
CORE 0.0012819999992643716 98 1
CORE 9.160000008705538E-4 42 0
CORE 9.149999987130286E-4 42 0
CORE 0.0011599999997997656 41 0
CORE 0.0010980000006384216 84 1
CORE 0.0011599999997997656 41 0
CORE 0.0011599999997997656 45 0
CORE 0.0011590000012802193 41 0
CORE 0.001220999998622574 84 1
CORE 0.0010990000009769574 41 0
CORE 0.0012809999989258358 44 0
CORE 0.0023200000014185207 134 2
CORE 0.0010979999988194322 41 0
CORE 0.0011599999997997656 81 1
CORE 0.0010380000003351597 43 0
CORE 0.0014030000002094312 83 1
CORE 0.0015260000000125729 82 1
CORE 0.0010380000003351597 41 0
CORE 0.0010380000003351597 60 0
CORE 0.0010979999988194322 87 1
CORE 0.0010380000003351597 41 0
CORE 0.001036999999996624 40 0
CORE 0.0010380000003351597 83 1
CORE 9.76999999693362E-4 41 0
CORE 9.759999993548263E-4 50 0
CORE 0.0010380000003351597 90 1
CORE 9.760000011738157E-4 42 0
CORE 0.0015260000000125729 85 1
CORE 0.0010379999985161703 41 0
CORE 0.001036999999996624 81 1
CORE 0.0010990000009769574 42 0
CORE 0.0010380000003351597 41 0
CORE 0.0014030000002094312 83 1
CORE 0.0014649999993707752 81 1
CORE 0.001098999999157968 82 1
CORE 0.001036999999996624 42 0
CORE 0.0010380000003351597 41 0
CORE 0.0011599999997997656 95 1
CORE 0.001036999999996624 41 0
CORE 9.160000008705538E-4 43 0
CORE 9.15000000532018E-4 81 1
CORE 9.159999990515644E-4 39 0
CORE 0.0010990000009769574 39 0
CORE 0.0018919999984063907 124 2
CORE 0.0011590000012802193 39 0
CORE 0.0010380000003351597 40 0
CORE 0.001098999999157968 78 1
CORE 0.001036999999996624 39 0
CORE 0.001404000000547967 87 1
CORE 0.0015260000000125729 80 1
CORE 9.759999993548263E-4 40 0
CORE 0.0010380000003351597 40 0
CORE 0.001098999999157968 104 1
CORE 0.0010980000006384216 46 0
CORE 0.0010380000003351597 43 0
CORE 9.759999993548263E-4 42 0
CORE 0.0010380000003351597 40 0
CORE 0.0010380000003351597 94 1
CORE 0.001036999999996624 38 0
CORE 0.0010380000003351597 37 0
CORE 0.0018309999995835824 115 2
CORE 0.001036999999996624 37 0
CORE 0.0011599999997997656 75 1
CORE 0.0011599999997997656 37 0
CORE 0.0011589999994612299 37 0
CORE 0.0015260000000125729 77 1
CORE 0.0015870000006543705 74 1
CORE 0.001098999999157968 77 1
CORE 0.001160000001618755 42 0
CORE 0.0011589999994612299 64 0
CORE 0.001098999999157968 59 0
CORE 0.0010980000006384216 41 0
CORE 0.0010380000003351597 39 0
CORE 0.001098999999157968 79 1
CORE 0.0010980000006384216 41 0
CORE 0.001098999999157968 40 0
CORE 0.0011599999997997656 78 1
CORE 0.0014640000008512288 76 1
CORE 0.0011599999997997656 39 0
CORE 0.002502999999705935 110 1
CORE 0.0010980000006384216 56 0
CORE 0.0014649999993707752 117 1
CORE 0.0015260000000125729 63 0
CORE 0.0011599999997997656 78 0
CORE 0.002563000000009197 72 0
CORE 0.0012210000004415633 65 0
CORE 0.0012200000001030276 61 0
CORE 0.0012210000004415633 59 0
CORE 0.0012210000004415633 62 0
CORE 0.0012819999992643716 60 0
CORE 0.002501999999367399 59 0
CORE 0.0018310000014025718 117 1
CORE 0.0012819999992643716 63 0
CORE 0.002563000000009197 64 0
CORE 0.0012210000004415633 61 0
CORE 0.0016479999994771788 59 0
CORE 0.0017090000001189765 117 1
CORE 0.0012210000004415633 56 0
CORE 0.0024409999987256015 60 0
CORE 0.001282000001083361 57 0
CORE 0.0012210000004415633 55 0
CORE 0.0012199999982840382 55 0
CORE 0.001282000001083361 57 0
CORE 0.0012819999992643716 55 0
CORE 0.0012810000007448252 59 0
CORE 0.0012210000004415633 58 0
CORE 0.0012819999992643716 56 0
CORE 0.0018309999995835824 71 0
CORE 0.001282000001083361 56 0
CORE 0.0012809999989258358 53 0
CORE 0.0012210000004415633 56 0
CORE 0.0012819999992643716 53 0
CORE 0.0016480000012961682 54 0
CORE 0.0017699999989417847 108 1
CORE 0.001282000001083361 53 0
CORE 0.0012809999989258358 56 0
CORE 0.001282000001083361 53 0
CORE 0.0013429999999061693 54 0
CORE 0.0012819999992643716 53 0
CORE 0.0013419999995676335 55 0
CORE 0.0013429999999061693 62 0
CORE 0.002747000000454136 74 0
CORE 0.0012810000007448252 63 0
CORE 0.0023199999995995313 130 1
CORE 0.0026849999994738027 59 0
CORE 0.001282000001083361 58 0
CORE 0.0014039999987289775 61 0
CORE 0.0017700000007607741 55 0
CORE 0.00189200000022538 107 1
CORE 0.001404000000547967 52 0
CORE 0.0013429999999061693 52 0
CORE 0.0013419999995676335 53 0
CORE 0.001404000000547967 55 0
CORE 0.0013429999999061693 53 0
CORE 0.0014039999987289775 59 0
CORE 0.001404000000547967 53 0
CORE 0.0014030000002094312 51 0
CORE 0.0013429999999061693 54 0
CORE 0.001404000000547967 55 0
CORE 0.0013429999999061693 54 0
CORE 0.0024409999987256015 55 0
CORE 0.001404000000547967 54 0
CORE 0.001404000000547967 52 0
CORE 0.0013419999995676335 52 0
CORE 0.0018319999999221181 129 1
CORE 0.0018309999995835824 59 0
CORE 0.0020750000003317837 2021 0
CORE 0.04168700000082026 77 0
CORE 0.0017090000001189765 1126 0
CORE 0.012023999999655643 63 0
CORE 5.490000003192108E-4 56 0
CORE 9.159999990515644E-4 118 1
CORE 0.0011589999994612299 53 0
CORE 9.770000015123514E-4 55 0
CORE 0.001036999999996624 61 0
CORE 6.720000001223525E-4 78 0
CORE 9.759999993548263E-4 60 0
CORE 0.0013429999999061693 60 0
CORE 0.0012819999992643716 57 0
CORE 0.0017700000007607741 55 0
CORE 0.0017699999989417847 58 0
CORE 0.001282000001083361 75 0
CORE 0.0012809999989258358 61 0
CORE 0.0025640000003477326 59 0
CORE 0.001282000001083361 56 0
CORE 0.0012200000001030276 55 0
CORE 0.001220999998622574 58 0
CORE 0.0012210000004415633 56 0
CORE 0.0012810000007448252 56 0
CORE 0.0012819999992643716 61 0
CORE 0.0015870000006543705 58 0
CORE 0.0012210000004415633 54 0
CORE 0.0012819999992643716 58 0
CORE 0.0012200000001030276 56 0
CORE 0.0012819999992643716 63 0
CORE 0.0012210000004415633 58 0
CORE 0.0016479999994771788 56 0
CORE 0.0017700000007607741 58 0
CORE 0.0012200000001030276 58 0
CORE 0.0012210000004415633 55 0
CORE 0.001220999998622574 54 0
CORE 0.0012200000001030276 55 0
CORE 0.001282000001083361 56 0
CORE 0.0012819999992643716 56 0
CORE 0.001282000001083361 57 0
CORE 0.0012199999982840382 209 0
CORE 0.005188000000998727 70 0
CORE 0.0012210000004415633 61 0
CORE 0.0012819999992643716 56 0
CORE 0.0012200000001030276 55 0
CORE 0.0015870000006543705 60 0
CORE 0.0017090000001189765 55 0
CORE 0.0012819999992643716 55 0
CORE 0.0012210000004415633 55 0
CORE 0.0012819999992643716 55 0
CORE 0.0012200000001030276 56 0
CORE 0.0012210000004415633 55 0
CORE 0.0012819999992643716 58 0
CORE 0.0012200000001030276 69 0
CORE 0.0012210000004415633 57 0
CORE 0.0012210000004415633 55 0
CORE 0.0012819999992643716 62 0
CORE 0.0012200000001030276 54 0
CORE 0.0018309999995835824 76 0
CORE 0.0012210000004415633 60 0
CORE 0.002441000000544591 62 0
CORE 0.0012210000004415633 57 0
CORE 0.0016479999994771788 121 1
CORE 0.00189200000022538 57 0
CORE 0.0012819999992643716 54 0
CORE 0.0012819999992643716 55 0
CORE 0.001342000001386623 53 0
CORE 0.0014039999987289775 53 0
CORE 0.001404000000547967 56 0
CORE 0.001404000000547967 57 0
CORE 0.001404000000547967 57 0
CORE 0.0014029999983904418 52 0
CORE 0.0014650000011897646 51 0
CORE 0.0013429999999061693 37 0
CORE 0.002135999999154592 82 1
CORE 0.0012210000004415633 37 0
CORE 9.160000008705538E-4 69 1
CORE 9.149999987130286E-4 35 0
CORE 9.76999999693362E-4 71 1
CORE 0.0012810000007448252 71 1
CORE 0.0012819999992643716 85 1
CORE 8.550000002287561E-4 97 1
CORE 8.539999998902204E-4 48 0
CORE 9.160000008705538E-4 43 0
CORE 9.15000000532018E-4 51 0
CORE 7.939999995869584E-4 63 0
CORE 8.539999998902204E-4 54 0
CORE 0.0010380000003351597 53 0
CORE 9.759999993548263E-4 52 0
CORE 0.0010380000003351597 52 0
CORE 0.0010980000006384216 50 0
CORE 0.001953999999386724 89 1
CORE 0.001036999999996624 44 0
CORE 7.939999995869584E-4 41 0
CORE 8.539999998902204E-4 41 0
CORE 7.939999995869584E-4 41 0
CORE 9.760000011738157E-4 98 1
CORE 0.0011599999997997656 84 1
CORE 7.320000004256144E-4 41 0
CORE 7.329999989451608E-4 40 0
CORE 7.320000004256144E-4 82 1
CORE 7.330000007641502E-4 41 0
CORE 7.929999992484227E-4 45 0
CORE 9.159999990515644E-4 68 0
CORE 8.540000017092098E-4 41 0
CORE 7.31999998606625E-4 83 1
CORE 6.720000001223525E-4 41 0
CORE 6.709999997838167E-4 44 0
CORE 0.0017700000007607741 123 2
CORE 8.550000002287561E-4 41 0
CORE 8.539999998902204E-4 41 0
CORE 9.159999990515644E-4 84 1
CORE 8.539999998902204E-4 41 0
CORE 0.0010990000009769574 83 1
CORE 0.0011599999997997656 41 0
CORE 7.929999992484227E-4 87 1
CORE 8.539999998902204E-4 41 0
CORE 8.550000002287561E-4 41 0
CORE 8.539999998902204E-4 41 0
CORE 8.550000002287561E-4 84 1
CORE 8.539999998902204E-4 42 0
CORE 8.550000002287561E-4 41 0
CORE 9.15000000532018E-4 82 1
CORE 8.550000002287561E-4 41 0
CORE 8.539999998902204E-4 43 0
CORE 0.0014649999993707752 84 1
CORE 9.76999999693362E-4 42 0
CORE 0.0018310000014025718 141 1
CORE 0.0032350000001315493 216 0
CORE 8.539999998902204E-4 44 0
CORE 8.549999984097667E-4 39 0
CORE 7.320000004256144E-4 39 0
CORE 7.939999995869584E-4 39 0
CORE 7.320000004256144E-4 81 1
CORE 7.939999995869584E-4 39 0
CORE 7.930000010674121E-4 40 0
CORE 7.929999992484227E-4 77 1
CORE 7.940000014059478E-4 40 0
CORE 7.929999992484227E-4 83 1
CORE 7.939999995869584E-4 40 0
CORE 0.0015870000006543705 117 2
CORE 7.929999992484227E-4 43 0
CORE 7.939999995869584E-4 39 0
CORE 8.539999998902204E-4 80 1
CORE 0.0010380000003351597 38 0
CORE 0.0011590000012802193 77 1
CORE 8.549999984097667E-4 51 0
CORE 8.540000017092098E-4 87 1
CORE 6.109999994805548E-4 29 0
CORE 5.490000003192108E-4 86 1
CORE 7.929999992484227E-4 104 0
CORE 7.939999995869584E-4 48 0
CORE 7.320000004256144E-4 34 0
CORE 0.06274499999926775 3416 0
CORE 0.016418000001067412 78 0
CORE 0.0015870000006543705 44 0
CORE 0.005370999999286141 351 1
CORE 0.0015870000006543705 123 0
CORE 7.929999992484227E-4 42 0
CORE 7.939999995869584E-4 33 0
CORE 8.539999998902204E-4 70 1
CORE 0.0014650000011897646 90 2
CORE 9.159999990515644E-4 40 1
CORE 7.930000010674121E-4 63 2
CORE 7.939999995869584E-4 40 1
CORE 7.929999992484227E-4 73 2
CORE 9.160000008705538E-4 60 1
CORE 0.001036999999996624 66 2
CORE 8.550000002287561E-4 62 2
CORE 9.149999987130286E-4 60 2
CORE 9.76999999693362E-4 40 1
CORE 9.760000011738157E-4 76 2
CORE 0.0010380000003351597 42 1
CORE 0.0010379999985161703 39 1
CORE 0.001036999999996624 61 2
CORE 0.0010380000003351597 49 1
CORE 0.001036999999996624 59 1
CORE 0.001282000001083361 84 1
CORE 0.00189200000022538 78 2
CORE 0.001098999999157968 116 2
CORE 9.759999993548263E-4 33 0
CORE 0.0010380000003351597 29 0
CORE 0.001282000001083361 92 2
CORE 0.0014029999983904418 60 1
CORE 9.770000015123514E-4 56 1
CORE 0.0010379999985161703 56 1
CORE 0.0011590000012802193 59 1
CORE 0.001098999999157968 56 1
CORE 0.0010380000003351597 94 1
CORE 9.15000000532018E-4 32 0
CORE 9.76999999693362E-4 35 0
CORE 9.15000000532018E-4 63 1
CORE 8.549999984097667E-4 33 0
CORE 8.540000017092098E-4 60 1
CORE 0.0016479999994771788 114 2
CORE 0.0010380000003351597 85 1
CORE 8.539999998902204E-4 56 0
CORE 5.490000003192108E-4 35 0
CORE 5.499999988387572E-4 29 0
CORE 8.539999998902204E-4 87 2
CORE 0.0016479999994771788 65 1
CORE 0.005371000001105131 301 1
CORE 8.550000002287561E-4 42 0
CORE 9.149999987130286E-4 34 0
CORE 0.0016480000012961682 96 0
CORE 8.550000002287561E-4 62 1
CORE 9.759999993548263E-4 55 1
CORE 9.76999999693362E-4 98 2
CORE 0.0010990000009769574 45 0
CORE 9.149999987130286E-4 46 1
CORE 7.330000007641502E-4 43 1
CORE 9.15000000532018E-4 69 2
CORE 0.001098999999157968 65 2
CORE 9.759999993548263E-4 68 2
CORE 9.160000008705538E-4 55 1
CORE 9.15000000532018E-4 46 1
CORE 9.76999999693362E-4 65 2
CORE 9.15000000532018E-4 42 1
CORE 9.76999999693362E-4 66 2
CORE 0.0018309999995835824 142 1
CORE 9.159999990515644E-4 23 0
CORE 9.15000000532018E-4 46 1
CORE 9.76999999693362E-4 41 1
CORE 0.0012810000007448252 97 3
CORE 8.550000002287561E-4 39 1
CORE 0.001036999999996624 65 2
CORE 9.159999990515644E-4 69 1
CORE 0.0013429999999061693 81 2
CORE 0.0013429999999061693 67 1
CORE 0.0012200000001030276 62 1
CORE 0.001282000001083361 57 1
CORE 0.0012210000004415633 28 0
CORE 0.0013419999995676335 59 1
CORE 0.0012819999992643716 58 1
CORE 0.001282000001083361 56 1
CORE 0.0012819999992643716 58 1
CORE 0.0012810000007448252 55 1
CORE 0.0012819999992643716 62 1
CORE 0.0012819999992643716 30 0
CORE 0.0012210000004415633 57 1
CORE 0.0018309999995835824 84 2
CORE 0.0012810000007448252 58 1
CORE 0.0012819999992643716 59 1
CORE 0.0013429999999061693 54 1
CORE 0.001282000001083361 57 1
CORE 0.0015869999988353811 64 1
CORE 0.0017700000007607741 57 1
CORE 0.0012200000001030276 57 1
CORE 0.0012210000004415633 54 1
CORE 0.001220999998622574 53 1
CORE 0.0012810000007448252 57 1
CORE 0.0012210000004415633 55 1
CORE 0.0012819999992643716 55 1
CORE 0.0011590000012802193 56 1
CORE 0.0011599999997997656 55 1
CORE 0.001220999998622574 53 1
CORE 0.001160000001618755 56 1
CORE 0.0017699999989417847 81 2
CORE 0.0012200000001030276 53 1
CORE 0.0012819999992643716 59 1
CORE 0.0012210000004415633 27 0
CORE 0.0012200000001030276 53 1
CORE 0.0012210000004415633 56 1
CORE 0.0015870000006543705 81 2
CORE 0.001708999998299987 87 2
CORE 0.0012210000004415633 30 0
CORE 0.0012200000001030276 65 1
CORE 0.0012210000004415633 64 1
CORE 0.0012210000004415633 28 0
CORE 0.001220999998622574 53 1
CORE 0.0012200000001030276 55 1
CORE 0.001282000001083361 58 1
CORE 0.0011599999997997656 52 1
CORE 0.0012200000001030276 54 1
CORE 0.0012819999992643716 58 1
CORE 0.002013999999689986 81 2
CORE 0.0012210000004415633 55 1
CORE 0.0012210000004415633 55 1
CORE 0.0012810000007448252 52 1
CORE 0.001220999998622574 58 1
CORE 0.0015870000006543705 84 2
CORE 0.0016479999994771788 53 1
CORE 0.0012210000004415633 57 1
CORE 0.0012200000001030276 56 0
CORE 0.0012819999992643716 55 1
CORE 0.0012210000004415633 54 1
CORE 0.0011589999994612299 57 1
CORE 0.0012210000004415633 52 1
CORE 0.0012210000004415633 54 1
CORE 0.0011599999997997656 56 1
CORE 0.0011589999994612299 54 1
CORE 0.0012210000004415633 53 1
CORE 0.0012819999992643716 56 1
CORE 0.0012200000001030276 54 1
CORE 0.001282000001083361 54 1
CORE 0.0012210000004415633 57 1
CORE 0.0012819999992643716 53 1
CORE 0.0012200000001030276 54 1
CORE 0.0016479999994771788 56 1
CORE 0.0016479999994771788 83 2
CORE 0.001282000001083361 56 1
CORE 0.0012210000004415633 54 1
CORE 0.0012200000001030276 57 1
CORE 0.001220999998622574 57 1
CORE 0.0012210000004415633 53 1
CORE 0.0012810000007448252 54 1
CORE 0.001220999998622574 57 1
CORE 0.001282000001083361 27 0
CORE 0.0012210000004415633 54 1
CORE 0.0012200000001030276 57 1
CORE 0.0020749999985127943 86 2
CORE 0.0013429999999061693 62 1
CORE 0.001282000001083361 67 2
CORE 8.539999998902204E-4 50 1
CORE 7.939999995869584E-4 50 1
CORE 0.0010990000009769574 66 2
CORE 0.0014029999983904418 81 3
CORE 9.770000015123514E-4 43 1
CORE 9.759999993548263E-4 60 2
CORE 7.330000007641502E-4 63 2
CORE 7.929999992484227E-4 41 1
CORE 7.330000007641502E-4 65 2
CORE 7.929999992484227E-4 41 1
CORE 7.330000007641502E-4 61 2
CORE 7.929999992484227E-4 43 1
CORE 7.939999995869584E-4 60 2
CORE 9.760000011738157E-4 104 2
CORE 0.0013429999999061693 58 2
CORE 6.099999991420191E-4 76 2
CORE 7.330000007641502E-4 67 2
CORE 8.539999998902204E-4 51 1
CORE 0.001098999999157968 71 3
CORE 0.0010980000006384216 72 3
CORE 8.550000002287561E-4 53 2
CORE 7.929999992484227E-4 56 2
CORE 8.550000002287561E-4 53 2
CORE 7.929999992484227E-4 70 2
CORE 7.940000014059478E-4 57 1
CORE 9.759999993548263E-4 54 1
CORE 0.0012210000004415633 58 1
CORE 0.0012819999992643716 28 0
CORE 0.0012210000004415633 54 1
CORE 0.0012809999989258358 57 1
CORE 0.001282000001083361 57 1
CORE 0.0015870000006543705 79 2
CORE 0.001220999998622574 49 1
CORE 0.0012200000001030276 81 0
CORE 0.0012210000004415633 33 0
CORE 0.0012210000004415633 28 0
CORE 0.0015869999988353811 89 1
CORE 0.0016480000012961682 56 1
CORE 0.0012200000001030276 56 1
CORE 0.001220999998622574 64 1
CORE 0.0012210000004415633 48 1
CORE 0.0011589999994612299 48 1
CORE 0.0012210000004415633 77 2
CORE 0.0011599999997997656 26 0
CORE 0.002441000000544591 133 1
CORE 0.0012210000004415633 28 0
CORE 0.0012210000004415633 53 1
CORE 0.0014639999990322394 72 2
CORE 0.0012210000004415633 55 1
CORE 0.0012210000004415633 56 1
CORE 0.0011589999994612299 54 1
CORE 0.0012210000004415633 69 1
