CORE 0.01080299999921408 161 0
CORE 0.0019530000008671777 104 0
CORE 0.0011599999997997656 94 0
CORE 0.0016479999994771788 88 0
CORE 7.930000010674121E-4 86 0
CORE 0.0014649999993707752 83 0
CORE 7.320000004256144E-4 44 0
CORE 0.0015869999988353811 141 1
CORE 9.770000015123514E-4 87 0
CORE 8.539999998902204E-4 88 0
CORE 0.0022589999989577336 96 0
CORE 8.539999998902204E-4 81 0
CORE 0.0012210000004415633 138 0
CORE 0.001404000000547967 51 0
CORE 8.539999998902204E-4 45 0
CORE 9.159999990515644E-4 42 0
CORE 8.539999998902204E-4 42 0
CORE 0.001160000001618755 84 1
CORE 0.0010979999988194322 44 0
CORE 0.0010380000003351597 53 0
CORE 0.001098999999157968 45 0
CORE 0.0010980000006384216 83 1
CORE 0.0010380000003351597 40 0
CORE 0.0011599999997997656 83 1
CORE 0.0020750000003317837 84 1
CORE 0.0012200000001030276 94 1
CORE 0.001098999999157968 42 0
CORE 8.550000002287561E-4 39 0
CORE 0.001036999999996624 79 1
CORE 9.76999999693362E-4 108 1
CORE 4.270000008546049E-4 48 0
CORE 4.8799999967741314E-4 46 0
CORE 4.270000008546049E-4 48 0
CORE 5.499999988387572E-4 46 0
CORE 5.490000003192108E-4 92 1
CORE 5.490000003192108E-4 49 0
CORE 5.500000006577466E-4 45 0
CORE 4.8799999967741314E-4 46 0
CORE 5.490000003192108E-4 46 0
CORE 5.499999988387572E-4 46 0
CORE 0.001036999999996624 140 2
CORE 6.109999994805548E-4 46 0
CORE 5.490000003192108E-4 45 0
CORE 5.490000003192108E-4 46 0
CORE 7.330000007641502E-4 91 1
CORE 9.149999987130286E-4 62 0
CORE 6.720000001223525E-4 81 1
CORE 6.709999997838167E-4 42 0
CORE 6.100000009610085E-4 43 0
CORE 7.329999989451608E-4 85 1
CORE 0.0010980000006384216 41 0
CORE 0.0010990000009769574 41 0
CORE 0.001098999999157968 81 1
CORE 0.0010980000006384216 40 0
CORE 0.0010380000003351597 48 0
CORE 0.001036999999996624 43 0
CORE 0.001098999999157968 80 1
CORE 0.0022580000004381873 128 2
CORE 0.0010380000003351597 43 0
CORE 0.001098999999157968 40 0
CORE 0.0013419999995676335 98 1
CORE 0.0014650000011897646 48 0
CORE 9.76999999693362E-4 101 1
CORE 7.929999992484227E-4 51 0
CORE 6.720000001223525E-4 49 0
CORE 6.709999997838167E-4 48 0
CORE 7.320000004256144E-4 49 0
CORE 6.720000001223525E-4 51 0
CORE 7.320000004256144E-4 48 0
CORE 6.720000001223525E-4 59 0
CORE 6.709999997838167E-4 50 0
CORE 6.709999997838167E-4 49 0
CORE 6.720000001223525E-4 48 0
CORE 0.001036999999996624 122 1
CORE 6.720000001223525E-4 55 0
CORE 6.709999997838167E-4 49 0
CORE 7.329999989451608E-4 47 0
CORE 9.15000000532018E-4 49 0
CORE 9.76999999693362E-4 102 1
CORE 6.709999997838167E-4 48 0
CORE 6.710000016028062E-4 51 0
CORE 6.719999983033631E-4 49 0
CORE 7.320000004256144E-4 59 0
CORE 6.720000001223525E-4 56 0
