DRAM 0.0010979999999563006 249 0
DRAM 3.059999999095453E-4 188 1
DRAM 7.930000001579174E-4 3337 9
DRAM 2.4400000006608025E-4 710 7
DRAM 2.4399999983870657E-4 957 10
DRAM 2.4499999994986865E-4 3976 11
DRAM 9.760000000369473E-4 194 0
DRAM 3.050000000257569E-4 840 8
DRAM 2.4400000006608025E-4 1006 9
DRAM 2.4499999994986865E-4 956 9
DRAM 0.0021970000000237633 7522 1
DRAM 0.002379999999902793 8048 5
DRAM 3.050000000257569E-4 447 3
DRAM 2.4500000017724233E-4 1022 10
DRAM 0.002989999999954307 10463 5
DRAM 3.050000000257569E-4 656 5
DRAM 2.4499999994986865E-4 842 8
DRAM 2.4400000006608025E-4 1074 10
DRAM 2.4399999983870657E-4 940 9
DRAM 0.0021970000000237633 8973 9
DRAM 3.6599999998543353E-4 90 0
DRAM 2.4400000006608025E-4 959 10
DRAM 2.4499999994986865E-4 1001 11
DRAM 2.4400000006608025E-4 975 11
DRAM 0.0035399999999299325 12559 9
DRAM 3.050000000257569E-4 481 5
DRAM 2.4400000006608025E-4 944 11
DRAM 2.4399999983870657E-4 1062 13
DRAM 2.4400000006608025E-4 987 12
DRAM 3.0600000013691897E-4 1033 12
DRAM 2.4399999983870657E-4 960 10
DRAM 0.0031740000001718727 11737 4
DRAM 2.4399999983870657E-4 219 2
DRAM 2.4400000006608025E-4 1017 13
DRAM 3.050000000257569E-4 1049 13
DRAM 3.050000000257569E-4 925 11
DRAM 3.050000000257569E-4 1013 13
DRAM 2.4399999983870657E-4 1020 12
DRAM 2.4500000017724233E-4 1017 13
DRAM 3.049999997983832E-4 967 12
DRAM 0.0019530000001850567 7493 9
DRAM 3.049999997983832E-4 584 5
DRAM 2.4400000006608025E-4 946 12
DRAM 2.4400000006608025E-4 1018 13
DRAM 2.4400000006608025E-4 951 12
DRAM 3.059999999095453E-4 1021 13
DRAM 2.4400000006608025E-4 1002 13
DRAM 2.4399999983870657E-4 999 13
DRAM 3.050000000257569E-4 1014 13
DRAM 0.0021360000000640866 8446 1
DRAM 3.670000000965956E-4 551 2
DRAM 2.4399999983870657E-4 989 10
DRAM 2.4400000006608025E-4 1000 11
DRAM 0.0048830000000634755 18029 3
DRAM 3.050000000257569E-4 167 0
DRAM 3.050000000257569E-4 786 10
DRAM 2.4399999983870657E-4 1009 14
DRAM 2.4400000006608025E-4 1020 14
DRAM 3.050000000257569E-4 969 13
DRAM 2.4499999994986865E-4 1016 15
DRAM 3.050000000257569E-4 1034 15
DRAM 2.4400000006608025E-4 985 14
DRAM 0.0047609999999167485 16346 1
DRAM 3.050000000257569E-4 599 7
DRAM 2.4400000006608025E-4 1365 15
DRAM 2.4399999983870657E-4 637 9
DRAM 2.4400000006608025E-4 1046 16
DRAM 2.4400000006608025E-4 969 13
DRAM 2.4499999994986865E-4 1005 16
DRAM 2.4400000006608025E-4 990 16
DRAM 3.050000000257569E-4 1032 16
DRAM 0.00451599999996688 16300 1
DRAM 3.059999999095453E-4 728 9
DRAM 2.4400000006608025E-4 995 16
DRAM 2.4400000006608025E-4 927 15
DRAM 2.4399999983870657E-4 1030 16
DRAM 2.4400000006608025E-4 1024 16
DRAM 2.4400000006608025E-4 998 16
DRAM 2.4399999983870657E-4 993 16
DRAM 2.4500000017724233E-4 987 16
DRAM 0.007689999999911379 20429 2
DRAM 3.050000000257569E-4 580 9
DRAM 2.4400000006608025E-4 956 16
DRAM 2.4499999994986865E-4 1056 18
DRAM 2.4399999983870657E-4 954 16
DRAM 2.4400000006608025E-4 1043 17
DRAM 2.4400000006608025E-4 944 16
DRAM 2.4400000006608025E-4 1011 17
DRAM 0.003905999999915366 13474 2
DRAM 3.670000000965956E-4 560 9
DRAM 3.049999997983832E-4 964 16
DRAM 3.050000000257569E-4 1038 17
DRAM 3.050000000257569E-4 962 16
DRAM 2.4400000006608025E-4 1024 17
DRAM 2.4400000006608025E-4 996 16
DRAM 2.4399999983870657E-4 1009 17
DRAM 2.4500000017724233E-4 1003 17
DRAM 0.0025019999998221465 8449 2
DRAM 3.050000000257569E-4 525 8
DRAM 2.4400000006608025E-4 1006 17
DRAM 2.4499999994986865E-4 1012 17
DRAM 2.4400000006608025E-4 1007 17
DRAM 0.00244099999986247 8357 2
DRAM 3.050000000257569E-4 638 9
DRAM 2.4400000006608025E-4 1003 17
DRAM 2.4499999994986865E-4 1004 17
DRAM 2.4400000006608025E-4 1003 17
DRAM 3.050000000257569E-4 979 16
DRAM 2.4400000006608025E-4 1014 17
DRAM 2.4399999983870657E-4 993 17
DRAM 2.4400000006608025E-4 1005 17
DRAM 0.0025029999999333086 8333 2
DRAM 3.050000000257569E-4 663 10
DRAM 2.4400000006608025E-4 1009 17
DRAM 2.4400000006608025E-4 965 16
DRAM 2.4399999983870657E-4 1068 18
DRAM 3.050000000257569E-4 957 15
DRAM 0.0023200000000542786 8586 10
DRAM 3.050000000257569E-4 421 6
DRAM 2.4400000006608025E-4 1009 17
DRAM 2.4399999983870657E-4 1000 17
DRAM 2.4400000006608025E-4 984 16
DRAM 2.4499999994986865E-4 1016 17
DRAM 2.4400000006608025E-4 1008 17
DRAM 2.4400000006608025E-4 954 16
DRAM 0.00225799999998344 8319 2
DRAM 3.050000000257569E-4 711 10
DRAM 2.4399999983870657E-4 997 17
DRAM 2.4500000017724233E-4 1007 17
DRAM 2.4399999983870657E-4 1010 17
DRAM 3.050000000257569E-4 999 16
DRAM 2.4400000006608025E-4 1001 17
DRAM 3.050000000257569E-4 1011 17
