DRAM 0.002564000002166722 5910 0
DRAM 6.099999991420191E-4 482 2
DRAM 0.0022580000004381873 4896 8
DRAM 3.6700000055134296E-4 250 0
DRAM 3.0499999775202014E-4 841 8
DRAM 3.0500000138999894E-4 1076 9
DRAM 2.4399999892921187E-4 1314 4
DRAM 3.0500000138999894E-4 640 5
DRAM 2.449999992677476E-4 1058 8
DRAM 0.0023189999992609955 8657 5
DRAM 3.0500000138999894E-4 345 1
DRAM 3.0499999775202014E-4 932 8
DRAM 2.4400000256719068E-4 1034 9
DRAM 2.4399999892921187E-4 932 9
DRAM 2.449999992677476E-4 1189 10
DRAM 0.004333000000769971 10134 2
DRAM 6.099999991420191E-4 692 6
DRAM 0.0020760000006703194 6574 6
DRAM 3.0500000138999894E-4 1017 3
DRAM 3.0499999775202014E-4 424 3
DRAM 2.4400000256719068E-4 1056 10
DRAM 2.4399999892921187E-4 905 7
DRAM 2.4399999892921187E-4 1009 10
DRAM 2.449999992677476E-4 1112 9
DRAM 2.4400000256719068E-4 912 6
DRAM 0.002135999999154592 7591 0
DRAM 3.0499999775202014E-4 411 3
DRAM 3.0500000138999894E-4 965 9
DRAM 0.002259000000776723 6118 6
DRAM 5.490000003192108E-4 919 8
DRAM 5.490000003192108E-4 1008 10
DRAM 4.269999990356155E-4 988 11
DRAM 5.500000006577466E-4 1013 11
DRAM 0.0017699999989417847 5250 10
DRAM 3.0500000138999894E-4 693 5
DRAM 3.0499999775202014E-4 1061 12
DRAM 2.4400000256719068E-4 975 11
DRAM 0.0021369999994931277 7693 2
DRAM 3.0499999775202014E-4 281 2
DRAM 2.4400000256719068E-4 987 14
DRAM 6.099999991420191E-4 2661 12
DRAM 3.0500000138999894E-4 407 5
DRAM 2.449999992677476E-4 939 12
DRAM 3.0499999775202014E-4 1027 14
DRAM 2.4400000256719068E-4 1018 14
DRAM 2.4399999892921187E-4 1007 13
DRAM 3.0500000138999894E-4 999 12
DRAM 3.0499999775202014E-4 993 13
DRAM 2.4399999892921187E-4 985 14
DRAM 2.4500000290572643E-4 982 14
DRAM 2.4399999892921187E-4 1035 15
DRAM 3.0500000138999894E-4 997 14
DRAM 2.4399999892921187E-4 1001 15
DRAM 2.4399999892921187E-4 995 14
DRAM 2.4399999892921187E-4 1183 12
DRAM 2.4400000256719068E-4 766 10
DRAM 0.0020760000006703194 7456 6
DRAM 3.0499999775202014E-4 598 7
DRAM 2.4399999892921187E-4 956 14
DRAM 2.4400000256719068E-4 1027 15
DRAM 0.002135999999154592 7891 3
DRAM 3.060000017285347E-4 167 1
DRAM 2.4399999892921187E-4 1043 15
DRAM 3.0499999775202014E-4 909 8
DRAM 2.4400000256719068E-4 960 15
DRAM 2.4399999892921187E-4 1019 16
DRAM 3.0500000138999894E-4 1006 8
DRAM 3.0499999775202014E-4 1020 15
DRAM 0.0017090000001189765 6024 9
DRAM 2.449999992677476E-4 3494 14
DRAM 7.930000028864015E-4 173 0
DRAM 3.0499999775202014E-4 298 4
DRAM 0.0020750000003317837 4218 10
DRAM 4.890000018349383E-4 868 12
DRAM 5.490000003192108E-4 884 14
DRAM 7.929999992484227E-4 2257 7
DRAM 3.059999980905559E-4 797 12
DRAM 2.4400000256719068E-4 948 15
DRAM 3.0499999775202014E-4 1011 12
DRAM 2.4400000256719068E-4 986 17
DRAM 0.002074999996693805 7639 2
DRAM 3.0500000138999894E-4 379 5
DRAM 2.449999992677476E-4 1083 18
DRAM 3.660000002128072E-4 1137 4
DRAM 2.4399999892921187E-4 742 11
DRAM 2.4400000256719068E-4 1018 17
DRAM 0.001830999997764593 6599 14
DRAM 3.0500000138999894E-4 408 6
DRAM 7.939999995869584E-4 2525 7
DRAM 3.0500000138999894E-4 517 7
DRAM 9.160000008705538E-4 2610 15
DRAM 5.48999996681232E-4 384 4
DRAM 5.490000003192108E-4 1097 2
DRAM 4.270000026735943E-4 887 17
DRAM 4.2799999937415123E-4 986 19
DRAM 5.490000003192108E-4 1026 17
DRAM 3.0499999775202014E-4 950 13
DRAM 3.0500000138999894E-4 1801 16
DRAM 3.0500000138999894E-4 330 2
DRAM 2.449999992677476E-4 873 15
DRAM 2.4399999892921187E-4 1012 19
DRAM 2.4399999892921187E-4 988 19
DRAM 2.4400000256719068E-4 1029 20
DRAM 2.4399999892921187E-4 952 18
DRAM 2.4399999892921187E-4 1723 19
DRAM 3.060000017285347E-4 357 2
DRAM 3.0499999775202014E-4 939 18
DRAM 2.4400000256719068E-4 987 19
DRAM 2.4399999892921187E-4 1007 19
DRAM 2.4399999892921187E-4 1028 20
DRAM 2.4400000256719068E-4 1008 19
DRAM 5.499999970197678E-4 3424 9
DRAM 3.0500000138999894E-4 161 0
DRAM 3.0500000138999894E-4 414 7
DRAM 2.4399999892921187E-4 985 16
DRAM 4.8799999785842374E-4 1019 16
DRAM 2.4400000256719068E-4 1012 18
DRAM 2.449999992677476E-4 1027 20
DRAM 5.490000003192108E-4 1605 5
DRAM 6.099999991420191E-4 384 4
DRAM 5.500000006577466E-4 958 17
DRAM 5.490000003192108E-4 1002 19
DRAM 6.099999991420191E-4 1085 19
DRAM 3.0500000138999894E-4 920 14
DRAM 0.0014039999987289775 5821 11
DRAM 3.0500000138999894E-4 189 2
DRAM 2.449999992677476E-4 990 19
DRAM 2.4399999892921187E-4 992 17
DRAM 5.490000003192108E-4 2060 19
DRAM 2.4399999892921187E-4 972 14
DRAM 2.4400000256719068E-4 972 18
DRAM 2.4399999892921187E-4 1052 20
DRAM 3.059999980905559E-4 1255 15
DRAM 3.0500000138999894E-4 701 13
DRAM 2.4399999892921187E-4 1736 17
DRAM 3.0500000138999894E-4 296 3
DRAM 3.0500000138999894E-4 963 17
DRAM 6.109999994805548E-4 2802 8
DRAM 3.0499999775202014E-4 199 3
DRAM 0.01837100000193459 50949 12
DRAM 3.059999980905559E-4 54 0
DRAM 2.4400000256719068E-4 984 20
DRAM 0.0015869999988353811 6112 6
DRAM 2.4399999892921187E-4 889 17
DRAM 9.15000000532018E-4 3382 15
DRAM 3.0500000138999894E-4 586 9
DRAM 3.6700000055134296E-4 1041 17
DRAM 3.660000002128072E-4 1202 1
DRAM 2.4399999892921187E-4 771 14
