PACKAGE 0.0048219999989669304 6287 0
PACKAGE 0.035217000000557164 171 0
PACKAGE 0.014222000001609558 3581 10
PACKAGE 0.004698999997344799 421 3
PACKAGE 0.0035400000015215483 987 10
PACKAGE 0.005981999998766696 997 9
PACKAGE 0.0036010000003443565 986 10
PACKAGE 0.050232000001415145 10970 11
PACKAGE 0.005187999999179738 184 0
PACKAGE 0.0048830000014277175 842 7
PACKAGE 0.004698999997344799 1024 9
PACKAGE 0.00451700000121491 979 9
PACKAGE 0.0048219999989669304 1018 9
PACKAGE 0.00463800000215997 994 9
PACKAGE 0.004394999999931315 1116 6
PACKAGE 0.0039059999980963767 904 8
PACKAGE 0.004211000003124354 1027 9
PACKAGE 0.004699999997683335 996 9
PACKAGE 0.005066000001534121 1022 8
PACKAGE 0.004882999997789739 956 9
PACKAGE 0.0048830000014277175 1043 10
PACKAGE 0.004699000000982778 912 9
PACKAGE 0.005004999999073334 1046 10
PACKAGE 0.0045780000000377186 1006 10
PACKAGE 0.0048219999989669304 955 9
PACKAGE 0.004944000000250526 1015 10
PACKAGE 0.004759999999805586 1010 10
PACKAGE 0.004944000000250526 995 10
PACKAGE 0.02526900000157184 6108 0
PACKAGE 0.004882999997789739 108 0
PACKAGE 0.004699000000982778 803 8
PACKAGE 0.0048219999989669304 974 11
PACKAGE 0.004944000000250526 1026 10
PACKAGE 0.004455000002053566 971 11
PACKAGE 0.0045780000000377186 1017 11
PACKAGE 0.004761000000144122 1007 11
PACKAGE 0.004576999999699183 1332 8
PACKAGE 0.004882999997789739 689 7
PACKAGE 0.0048830000014277175 964 11
PACKAGE 0.0048219999989669304 1030 12
PACKAGE 0.0045160000008763745 935 10
PACKAGE 0.004638999998860527 1056 12
PACKAGE 0.00451700000121491 994 11
PACKAGE 0.004576999999699183 974 12
PACKAGE 0.00451700000121491 1001 12
PACKAGE 0.0045169999975769315 1021 13
PACKAGE 0.0045160000008763745 1002 12
PACKAGE 0.0039060000017343555 1096 12
PACKAGE 0.004333999997470528 885 10
PACKAGE 0.0039060000017343555 1007 12
PACKAGE 0.003967000000557164 1007 12
PACKAGE 0.004211999999824911 971 8
PACKAGE 0.004699999997683335 1053 13
PACKAGE 0.0045160000008763745 917 12
PACKAGE 0.004761000000144122 1491 11
PACKAGE 0.004638999998860527 573 7
PACKAGE 0.004699000000982778 969 12
PACKAGE 0.0045780000000377186 995 13
PACKAGE 0.004700000001321314 998 13
PACKAGE 0.004699000000982778 987 13
PACKAGE 0.0048219999989669304 1057 13
PACKAGE 0.0045780000000377186 1005 12
PACKAGE 0.004944000000250526 995 13
PACKAGE 0.004698999997344799 994 13
PACKAGE 0.0048830000014277175 992 12
PACKAGE 0.004638999998860527 1015 13
PACKAGE 0.004761000000144122 988 13
PACKAGE 0.004699000000982778 963 12
PACKAGE 0.004944000000250526 1039 13
PACKAGE 0.0048219999989669304 941 12
PACKAGE 0.004761000000144122 1060 14
PACKAGE 0.004759999999805586 949 7
PACKAGE 0.0048830000014277175 1049 13
PACKAGE 0.004700000001321314 998 13
PACKAGE 0.004761000000144122 994 13
PACKAGE 0.004698999997344799 996 13
PACKAGE 0.004639000002498506 978 10
PACKAGE 0.0045169999975769315 1032 14
PACKAGE 0.004699000000982778 933 13
PACKAGE 0.0045780000000377186 1066 14
PACKAGE 0.00451700000121491 1163 11
PACKAGE 0.004698999997344799 806 11
PACKAGE 0.004700000001321314 985 14
PACKAGE 0.0048830000014277175 1043 15
PACKAGE 0.0048219999989669304 976 13
PACKAGE 0.004882000001089182 1040 15
PACKAGE 0.0048219999989669304 969 14
PACKAGE 0.0048219999989669304 1034 15
