0.03344699999433942 992 21
0.034118999989004806 1010 23
0.03247100001317449 4971 121
0.032593000010820106 2021 47
0.03259200000320561 972 23
0.03436299998429604 1011 24
0.03424099998665042 1979 47
0.03308100000140257 1982 48
0.03338599999551661 3009 73
0.034119000018108636 4025 97
0.032959000003756955 1940 46
0.03393600002164021 4032 97
0.03948899998795241 4974 119
0.04388499999186024 2029 39
0.037780000013299286 956 15
0.03314200000022538 2992 48
0.03503400000045076 3997 71
0.03192099998705089 949 18
0.03320299999904819 1041 17
0.031067000003531575 968 19
0.034179999987827614 1026 19
0.03350800002226606 957 23
0.03387499999371357 998 23
0.0353389999945648 1991 47
0.03405800001928583 989 24
0.033020000002579764 2989 72
0.03472900000633672 3022 71
0.03466799997841008 1975 49
0.03546100002131425 2030 49
0.0327759999781847 948 23
0.03595000001951121 1025 25
0.03375199998845346 1008 22
0.033020000002579764 982 23
0.037536999996518716 4994 121
0.039489999995566905 1017 24
0.03839100000914186 2965 72
0.03686500000185333 978 23
0.04186999998637475 3049 60
0.046203000005334616 1069 12
0.0353389999945648 1874 29
0.03820799998356961 1971 34
0.030457000015303493 2976 54
0.0319819999858737 2003 36
0.0305180000141263 993 18
0.02893000000040047 955 18
0.03363099999842234 1054 24
0.034057000011671335 958 22
0.03210499999113381 972 23
0.04180899998755194 2024 47
0.03265300000202842 3979 93
0.031432999996468425 2003 44
0.033324999996693805 2032 48
0.03210500002023764 2944 70
0.03308100000140257 2033 48
0.03479000000515953 956 21
0.03894100000616163 2000 43
0.03448399997432716 1005 23
0.03546199999982491 1010 23
0.03271500000846572 954 22
0.03472900000633672 2037 48
0.032103999983519316 956 22
0.03387499999371357 994 23
0.03118900000117719 2980 68
0.0319819999858737 2027 48
0.030701000010594726 1986 47
0.031737999990582466 992 23
0.03167699999175966 993 23
0.03314200000022538 1038 24
0.03057900001294911 960 22
0.03222600001026876 2029 48
0.031798999989405274 999 23
0.0317380000196863 3936 94
0.03283700000611134 1031 24
0.030272999982116744 954 22
0.030639999982668087 3023 72
0.03186000001733191 993 23
0.03253199998289347 4012 94
0.03344699999433942 1952 47
0.03375300002517179 2031 49
0.030639999982668087 1976 45
0.032043999992311 3004 72
0.03277600000728853 994 23
0.03222600001026876 3012 72
0.03247099998407066 1999 47
0.033020000002579764 4006 96
0.031556000001728535 995 23
0.03204299998469651 993 23
0.031128000002354383 983 22
0.030456000007689 963 22
0.034974000009242445 1019 23
0.03057899998384528 2973 71
0.03155500002321787 992 23
0.031067000003531575 5000 120
0.032959000003756955 3025 72
0.03411800001049414 1976 46
0.030395999987376854 952 22
0.03198200001497753 3052 73
0.030395999987376854 954 22
0.03283700000611134 1036 24
0.032531000004382804 1988 47
0.03167799999937415 991 23
0.03155499999411404 992 23
0.030211999983293936 952 22
0.036866000009467825 1061 24
0.035888000013073906 940 21
0.03216599998995662 993 23
0.031432999996468425 991 23
0.031432999996468425 4024 96
0.033324999996693805 1970 46
0.03277600000728853 1031 24
0.03094500000588596 3966 95
0.03289800000493415 5004 122
0.03216599998995662 995 22
0.03240999998524785 5987 144
0.03356899999198504 1022 24
0.03118900000117719 954 21
0.032959000003756955 3031 73
0.033020000002579764 978 23
0.03326400002697483 4991 122
0.034118999989004806 3015 73
0.03479100001277402 2000 48
0.033996000012848526 1971 46
0.033813999994890764 1012 24
0.03185999998822808 971 23
0.034180000016931444 1012 24
0.033813999994890764 1991 48
0.03222600001026876 983 23
0.03283700000611134 981 23
0.03271500000846572 4024 97
0.03259200000320561 976 23
0.033020000002579764 1009 24
0.032287999987602234 970 23
0.03369199999724515 7043 170
0.03314200000022538 986 23
0.032470000005559996 2998 70
0.033324999996693805 1010 24
0.03210500002023764 968 23
0.03216599998995662 972 22
0.032835999998496845 971 23
0.03350900000077672 2014 46
0.03503400000045076 5018 120
0.03375200001755729 2004 48
0.03356999999959953 1007 24
0.031737999990582466 963 22
0.03424099998665042 2007 48
0.03192100001615472 967 23
0.03375199998845346 1045 24
0.03234900001552887 966 23
0.033814000023994595 5988 147
0.032653999980539083 2004 47
0.03375200001755729 1004 24
0.033324999996693805 1956 46
0.036743000004207715 1049 20
0.03711000000475906 979 18
0.03466800000751391 1000 22
0.03259200000320561 958 22
0.032164999982342124 3002 73
0.032226999988779426 5987 144
0.034057000011671335 1003 24
0.034179999987827614 2030 48
0.03423999997903593 6978 171
0.0353389999945648 2993 66
0.033020000002579764 950 23
0.03515599999809638 3026 74
0.03363000001991168 990 23
0.034179999987827614 985 22
0.03234800000791438 4002 97
0.03424099998665042 3020 74
0.03192100001615472 964 22
0.034118999989004806 1004 24
0.031495000002905726 1969 48
0.03466800000751391 1042 24
0.032103999983519316 965 23
0.03277600000728853 2006 48
0.033263999997871 2983 72
0.033813999994890764 987 24
0.033020000002579764 2992 74
0.03509499999927357 1045 25
0.033691000018734485 2994 73
0.032530999975278974 1969 47
0.032227000017883256 965 23
0.03277600000728853 2011 49
0.03387400001520291 3014 71
0.03301999997347593 967 23
0.03283700000611134 1006 23
0.033813999994890764 1002 24
0.03363000001991168 1008 24
0.03234899998642504 1958 47
0.03472900000633672 1048 25
0.03247100001317449 967 23
0.03442400001222268 3027 70
0.03466800000751391 4970 119
0.033995999983744696 2009 48
0.03247100001317449 967 23
0.03381299998727627 1006 24
0.04180900001665577 1966 44
0.04180899998755194 3003 63
0.03765800001565367 2018 33
0.03387499999371357 947 19
0.0353389999945648 1022 24
0.03576699999393895 1984 44
0.03411799998139031 1990 48
0.034485000011045486 1014 22
0.03399699999135919 2976 65
0.03802500001620501 985 20
0.033813999994890764 4008 97
0.03277600000728853 4992 119
0.03350799999316223 1008 23
0.0338130000163801 1010 24
0.035035000008065253 3971 96
0.03472900000633672 999 23
0.034362000005785376 998 24
0.0325320000119973 1944 48
0.03442399998311885 1025 22
0.034118999989004806 2027 49
0.03381299998727627 952 23
0.035706000024219975 1033 24
0.03509499999927357 2998 74
0.032654000009642914 993 21
0.03344699999433942 4958 121
0.03430100000696257 4023 98
0.03308100000140257 1978 48
0.0325320000119973 3004 72
0.03320299999904819 1002 23
0.03356899999198504 1002 23
0.034546000009868294 3988 98
0.03308100000140257 948 23
0.03576699999393895 1031 25
0.03417900000931695 2012 48
0.03179999999701977 967 23
0.03350799999316223 1007 24
0.03375199998845346 1006 24
0.03271500000846572 964 22
0.032593000010820106 2014 48
0.034056999982567504 2985 73
0.03118900000117719 8988 216
0.04113800000050105 2004 45
0.03497300000162795 1993 47
0.032653999980539083 2978 69
0.03350799999316223 1035 24
0.03009000001475215 953 22
0.03247099998407066 2031 48
0.030334000010043383 950 22
0.03192099998705089 2021 47
0.030456999986199662 2975 71
0.03204300001380034 996 23
0.03051799998502247 3988 94
0.03271500000846572 1035 24
0.030882999999448657 952 22
0.03125 3026 72
0.032043999992311 990 23
0.036866000009467825 2005 45
0.04229700000723824 975 21
0.03277600000728853 5986 145
0.03320299999904819 1009 23
0.032958999974653125 2003 48
0.030944999976782128 4961 119
0.03234799997881055 2999 71
0.03155500002321787 994 23
0.03234900001552887 2029 48
0.03839100000914186 1949 44
0.034485000011045486 3027 72
0.03241000001435168 2975 71
0.03491199997370131 1037 24
0.03332599997520447 5949 142
0.03155500002321787 995 23
0.032287999987602234 2988 70
0.032165000011445954 1034 24
0.03185999998822808 990 23
0.032226999988779426 1985 47
0.03155499999411404 992 23
0.032165000011445954 2995 72
0.03424100001575425 2023 49
0.031798999989405274 994 23
0.031006000004708767 1946 46
0.032959000003756955 1034 24
0.03057900001294911 2949 70
0.031737999990582466 2057 49
0.032288000016706064 995 23
0.030333999980939552 951 22
0.03198299999348819 994 23
0.03198200001497753 995 23
0.03247100001317449 1019 23
0.032226999988779426 987 23
0.03240900000673719 968 23
0.03277600000728853 3027 73
0.03308100000140257 1002 24
0.03320299999904819 1001 23
0.03283700000611134 4951 117
0.03424100001575425 2036 50
0.03387499999371357 2000 48
0.03222600001026876 967 23
0.034546000009868294 2016 49
0.031432999996468425 970 22
0.03289800000493415 2020 49
0.032959000003756955 2982 72
0.032959000003756955 1980 48
0.03448399997432716 1047 24
0.03210500002023764 968 22
0.03363099999842234 3000 73
0.03234899998642504 1952 48
0.034180000016931444 1038 25
0.03344699999433942 997 23
0.03277600000728853 981 22
0.03350900000077672 1974 42
0.033690999989630654 1004 22
0.03472900000633672 996 24
0.033324999996693805 1991 49
0.03466799997841008 2018 49
0.033813999994890764 2974 73
0.037108999997144565 2022 49
0.034850999974878505 3999 99
0.03442400001222268 992 23
0.034851000003982335 1981 47
0.03344699999433942 3962 98
0.035216999996919185 4016 99
0.03460600000107661 4006 99
0.03247099998407066 951 23
0.03424099998665042 4024 98
0.03546199999982491 1029 25
0.03271400000085123 950 23
0.03466800000751391 5003 123
0.03466799997841008 1985 49
0.03479000000515953 1028 24
0.03466800000751391 989 24
0.03497300000162795 3964 97
0.03521799997542985 1026 25
0.03448400000343099 987 24
0.033752999996067956 2976 73
0.03436300001339987 994 24
0.03430099997785874 1016 24
0.034851000003982335 3006 74
0.03393599999253638 989 24
0.03576699999393895 2012 50
0.03314200000022538 943 22
0.03472900000633672 1031 24
0.035278000024845824 1991 49
0.03460699997958727 995 24
0.034057000011671335 994 23
0.03436299998429604 993 24
0.035706000024219975 1027 21
0.035582999989856035 1971 47
0.034851000003982335 1990 48
0.033325000025797635 4970 123
0.03521799997542985 1027 24
0.033691000018734485 960 23
0.03472900000633672 6031 150
0.03356999999959953 968 21
0.034485000011045486 997 24
0.03411799998139031 995 24
0.034485000011045486 996 24
0.033629999990807846 1981 48
0.035035000008065253 1026 25
0.03289800000493415 2967 73
0.03778099999180995 3024 62
0.035217000026023015 1988 49
0.03424099998665042 990 24
0.032896999997319654 961 23
0.03497300000162795 2040 50
0.033020000002579764 960 23
0.03466800000751391 985 23
0.03509499999927357 2030 50
0.03509600000688806 3965 98
0.0346070000086911 989 24
0.03448400000343099 998 24
0.03466799997841008 996 24
0.03527900000335649 2020 50
0.0333260000043083 3959 93
0.034912000002805144 2032 49
0.034485000011045486 3979 97
0.03271499997936189 1991 49
0.0361329999868758 7027 151
0.034912000002805144 2944 61
0.03466800000751391 3018 66
0.03338599999551661 949 23
0.03503400000045076 2998 73
0.035216999996919185 1001 24
0.0346070000086911 998 24
0.034546000009868294 997 24
0.03436299998429604 1004 23
0.034851000003982335 2995 72
0.0353389999945648 986 21
0.035216999996919185 1982 48
0.034912000002805144 2018 47
0.03308100000140257 1999 48
0.03204299998469651 971 23
0.03424100001575425 1034 23
0.03210499999113381 1949 47
0.03387399998609908 1014 24
0.032227000017883256 980 23
0.03271400000085123 980 23
0.034974000009242445 1020 24
0.03161599999293685 2983 70
0.034118999989004806 1026 24
0.037108999997144565 2996 72
0.03289800000493415 2976 71
0.03283700000611134 1991 48
0.03338599999551661 1013 24
0.034057999990182 1018 24
0.031433000025572255 934 22
0.03479000000515953 6046 148
0.03338599999551661 977 22
0.03271500000846572 1994 48
0.03356899999198504 1014 24
0.0325320000119973 988 23
0.03149399999529123 994 23
0.03198299999348819 994 23
0.033996000012848526 3997 94
0.033020000002579764 2979 72
0.03271499997936189 974 23
0.03771999999298714 2996 72
0.03271499997936189 2000 48
0.03430200001457706 2017 47
0.032653999980539083 981 23
0.03314200000022538 4981 121
0.03466799997841008 1022 24
0.032593000010820106 985 23
0.032593000010820106 982 23
0.03247099998407066 3002 72
0.03326500000548549 3982 97
0.03344699999433942 1018 24
0.03320299999904819 3998 96
0.033691000018734485 1966 47
0.032592999981716275 3001 73
0.03271499997936189 3015 72
0.03314200000022538 1998 48
0.033324999996693805 2968 72
0.034545999980764464 1017 23
0.03265300000202842 985 23
0.032959000003756955 2007 48
0.032226999988779426 986 23
0.03283700000611134 2004 48
0.03204299998469651 1986 47
0.0338750000228174 1015 24
0.032165000011445954 3945 96
0.036010999989230186 2054 51
0.034546000009868294 980 23
0.034485000011045486 1993 49
0.03314200000022538 3974 97
0.03472900000633672 2996 72
0.034545999980764464 995 24
0.03424000000813976 2023 50
0.03381299998727627 1955 48
0.03527799999574199 2016 48
0.03320299999904819 957 22
0.03436300001339987 4052 99
0.03466799997841008 1993 49
0.03515599999809638 1983 47
0.034423000004608184 3016 73
0.03338599999551661 1948 48
0.03472900000633672 995 24
0.033020000002579764 1980 47
0.034057999990182 2014 50
0.03497300000162795 4026 85
0.036010999989230186 990 23
0.034485000011045486 994 24
0.03430199998547323 993 24
0.034485000011045486 997 24
0.03460699997958727 1985 49
0.03576600001542829 3010 74
0.03289800000493415 955 23
0.03424099998665042 993 24
0.034485000011045486 996 24
0.03430199998547323 996 24
0.0345450000022538 986 24
0.03564399998867884 2007 46
0.03442399998311885 2003 44
0.03448399997432716 2016 50
0.03582800002186559 987 22
0.03527799999574199 965 23
0.034851999982493 997 24
0.03533900002366863 3033 74
0.03460699997958727 1001 24
0.03527799999574199 1976 47
0.03479000000515953 991 24
0.03424100001575425 7965 197
0.03491300001041964 4014 98
0.03387499999371357 3010 73
0.034912000002805144 992 24
0.034057000011671335 993 24
0.034912000002805144 3020 74
0.03399699999135919 955 23
0.0353389999945648 3013 72
0.033082000009017065 964 23
0.03601000001071952 1028 25
0.03283699997700751 953 22
0.03515700000571087 2016 50
0.03515599999809638 5018 124
0.03240999998524785 954 21
0.0360709999804385 3027 74
0.03576599998632446 5002 121
0.03442400001222268 993 24
0.03289800000493415 955 23
0.03393599999253638 993 24
0.03576599998632446 1030 24
0.034851000003982335 2990 75
0.034851000003982335 1980 47
0.03430199998547323 1979 49
0.034851000003982335 4015 100
0.033020000002579764 978 22
0.03546099999221042 1021 24
0.03356999999959953 951 23
0.03546099999221042 1027 25
0.0347899999760557 3968 98
0.03594999999040738 2047 49
0.03472899997723289 3937 98
0.03448400000343099 2000 50
0.03479000000515953 1009 23
0.03442400001222268 1997 50
0.034118999989004806 982 24
0.03472900000633672 1024 24
0.0346070000086911 980 24
0.03527799999574199 1019 25
0.03308100000140257 1976 47
0.034057999990182 987 24
0.034546000009868294 987 24
0.03460600000107661 993 23
0.03308100000140257 2995 72
0.03515599999809638 1015 25
0.033629999990807846 1968 48
0.03576700002304278 1025 25
0.03387499999371357 975 24
0.03503400000045076 3023 73
0.036010999989230186 1999 49
0.034361999976681545 1958 48
0.03491300001041964 986 24
0.034057000011671335 1018 23
0.03436299998429604 985 24
0.03356999999959953 1987 49
0.035521999991033226 1020 24
0.03515700000571087 1017 25
0.0346070000086911 3939 97
0.035949000011896715 1055 26
0.034179999987827614 977 24
0.032654000009642914 979 23
0.03594999999040738 1016 24
0.0346070000086911 1989 50
0.034546000009868294 2970 72
0.032653999980539083 1979 48
0.03271500000846572 3996 99
0.03338599999551661 2991 75
0.03320299999904819 2005 47
0.04913300002226606 4996 118
0.04760700001497753 2980 68
0.04315200002747588 1977 47
0.035583000018959865 3024 67
0.03509599997778423 2002 48
0.03729200002271682 981 23
0.034850999974878505 2004 48
0.034119000018108636 953 22
0.0353389999945648 1033 25
0.035948999982792884 1999 47
0.033814000023994595 964 21
0.03472899997723289 993 24
0.04473900000448339 3045 73
0.040160999982617795 2955 70
0.04107600002316758 1034 20
0.03808599998592399 980 23
0.035340000002179295 974 23
0.033690999989630654 2964 71
0.0354010000010021 1028 24
0.036071999988052994 992 18
0.03887899999972433 971 22
0.03845200000796467 1006 19
0.03466800000751391 1030 23
0.03509499999927357 1955 45
0.034057000011671335 994 24
0.03619399998569861 2009 48
0.036072000017156824 2991 73
0.034851000003982335 2009 49
0.034119000018108636 981 24
0.03393599999253638 982 24
0.035521999991033226 1022 25
0.04730199999175966 4980 118
0.036438000010093674 987 23
0.03539999999338761 2022 48
0.03601000001071952 2951 70
0.0366830000129994 1037 24
0.03277600000728853 1959 47
0.0333260000043083 2987 71
0.03387399998609908 1001 24
0.03399700002046302 2030 49
0.034180000016931444 1967 47
0.03338599999551661 1005 24
0.03460699997958727 2005 49
0.03314200000022538 2961 73
0.032653999980539083 2001 48
0.03430200001457706 1000 24
0.03277600000728853 2003 48
0.03277600000728853 965 23
0.03265300000202842 4020 96
0.03387499999371357 1003 24
0.03271500000846572 965 23
0.033324999996693805 1001 23
0.03338599999551661 2021 48
0.030639999982668087 951 22
0.032226999988779426 3036 73
0.03277600000728853 4018 97
0.03228699997998774 969 23
0.03320299999904819 991 22
0.033263999997871 1987 48
0.03149399999529123 981 23
0.03088400000706315 3995 96
0.032470000005559996 2011 47
0.031921999994665384 6011 145
0.032531000004382804 1017 23
0.03118900000117719 3946 95
0.032043999992311 990 23
0.033020000002579764 1029 24
0.029967999988002703 946 22
0.032043999992311 2038 48
0.03210499999113381 1984 4
0.03234800000791438 994 23
0.03076100000180304 2968 71
0.03240999998524785 1010 22
0.032043999992311 1974 47
0.03247100001317449 5028 123
0.033020000002579764 980 23
0.03192099998705089 968 23
0.03320400000666268 1011 24
0.032653999980539083 5021 123
0.03338599999551661 995 23
0.033448000001953915 1008 24
0.032896999997319654 1982 48
0.03271500000846572 979 23
0.03784199999063276 1014 24
0.03198299999348819 976 23
0.03234800000791438 976 23
0.034485000011045486 1037 24
0.033448000001953915 1967 48
0.032287999987602234 2999 73
0.032531000004382804 2988 73
0.03442400001222268 1011 24
0.03125 4968 120
0.03393599999253638 1012 24
0.034485000011045486 5014 123
0.03204299998469651 963 23
0.03350799999316223 1004 24
0.033324999996693805 4973 122
0.033813999994890764 1016 24
0.033690999989630654 1009 24
0.03283700000611134 1977 48
0.032959000003756955 1999 48
0.0358890000206884 1022 25
0.034851000003982335 1972 49
0.03497300000162795 2975 74
0.03527799999574199 5022 127
0.03613300001597963 4000 98
0.03668200000538491 1994 50
0.034484999981941655 1996 50
0.03656000000773929 4000 101
0.032959000003756955 951 23
0.03479000000515953 2014 49
0.035216999996919185 3999 99
0.033995999983744696 8988 221
0.03424099998665042 2011 49
0.032959000003756955 965 23
0.034484999981941655 10041 240
0.03363000001991168 1004 24
0.03479000000515953 1963 47
0.034056999982567504 4995 122
0.032654000009642914 996 23
0.04193099998519756 4000 94
0.039366999990306795 969 22
0.03503400000045076 3004 72
0.0345450000022538 1980 47
0.03521800000453368 1031 24
0.03350799999316223 989 23
0.032164999982342124 1962 46
0.03363099999842234 990 23
0.03405800001928583 5033 121
0.03436299998429604 1958 47
0.036804000003030524 1048 25
0.03356899999198504 1954 47
0.0346070000086911 1035 24
0.03442399998311885 5986 144
0.03356900002108887 989 23
0.0325320000119973 5979 146
0.03247099998407066 3998 98
0.03247099998407066 1992 49
0.033691000018734485 2999 70
0.034545999980764464 992 24
0.03430199998547323 1998 49
0.034362000005785376 979 24
0.03363099999842234 987 24
0.03375300002517179 2025 46
0.03234799997881055 967 23
0.03308100000140257 2007 48
0.033324999996693805 1007 24
0.033813999994890764 1006 24
0.03375200001755729 1002 24
0.031860999995842576 1958 47
0.03393499998492189 1038 24
0.03338599999551661 2994 72
0.03289800000493415 1963 48
0.03399700002046302 4008 99
0.034485000011045486 2005 48
0.032531000004382804 964 23
0.034484999981941655 1046 25
0.033020000002579764 3931 96
0.033387000003131106 1008 23
0.03619300000718795 1017 25
0.034912000002805144 1950 49
0.03619399998569861 1054 26
0.033263999997871 943 23
0.03576599998632446 2030 51
0.03442400001222268 986 24
0.03479000000515953 2003 50
0.034057999990182 977 24
0.03387400001520291 1996 49
0.0354010000010021 1020 24
0.03515599999809638 1963 49
0.03509499999927357 2004 50
0.03539999999338761 1020 25
0.03479000000515953 2981 75
0.03631599998334423 2022 48
0.033691000018734485 949 23
0.03350900000077672 4989 125
0.03521800000453368 2997 74
0.03509499999927357 1984 49
0.03546199999982491 1033 23
0.03918399999383837 994 22
0.04455599997891113 3000 70
0.04248100001132116 1969 47
0.03747599999769591 2001 45
0.034912000002805144 984 23
0.03863599998294376 2013 47
0.03424099998665042 1948 47
0.036071999988052994 1998 48
0.034180000016931444 2986 72
0.03503400000045076 992 24
0.03668200000538491 1026 22
0.03558399999747053 1027 25
0.03576700002304278 2004 49
0.03399700002046302 1927 46
0.0353389999945648 1030 24
0.03466800000751391 987 24
0.0347899999760557 989 24
0.03576699999393895 3010 74
0.03527799999574199 2969 72
0.03472900000633672 993 24
0.034851000003982335 2016 50
0.034057000011671335 989 23
0.03387499999371357 986 23
0.03430199998547323 1000 22
0.03527799999574199 2022 49
0.033325000025797635 954 23
0.035340000002179295 2028 50
0.03375199998845346 4975 123
0.0346070000086911 986 24
0.03594999999040738 1026 25
0.034180000016931444 990 24
0.03503400000045076 2008 50
0.034912000002805144 1956 48
0.03479000000515953 1995 48
0.034545999980764464 2994 74
0.0345450000022538 985 24
0.036377000011270866 1058 25
0.037963999988278374 937 16
0.03442399998311885 1998 48
0.03497300000162795 983 23
0.033752999996067956 2009 48
0.03515599999809638 1029 24
0.03283700000611134 986 22
0.03387400001520291 991 23
0.034118999989004806 1980 47
0.034057000011671335 1004 23
0.034057000011671335 2007 49
0.03350900000077672 1992 47
0.032959000003756955 1969 48
0.03363099999842234 1004 24
0.03430199998547323 3022 73
0.035706000024219975 5969 141
0.03497300000162795 2978 71
0.03686500000185333 1038 24
0.03363099999842234 1995 47
0.032103999983519316 953 22
0.03479000000515953 1043 24
0.0319819999858737 4949 121
0.03479000000515953 1039 24
0.03320299999904819 998 23
0.03479099998367019 3975 98
0.03509499999927357 1009 23
0.03430100000696257 981 24
0.03466800000751391 2001 50
