DRAM 6.109999999353022E-4 212 0
DRAM 2.4400000006608025E-4 672 6
DRAM 6.099999998241401E-4 2114 4
DRAM 2.4400000006608025E-4 856 9
DRAM 2.4499999994986865E-4 956 9
DRAM 2.4400000006608025E-4 1041 11
DRAM 2.4400000006608025E-4 996 11
DRAM 0.00268499999992855 10102 3
DRAM 2.4400000006608025E-4 955 10
DRAM 2.4499999994986865E-4 939 9
DRAM 2.4400000006608025E-4 1015 11
DRAM 0.002563000000009197 9139 8
DRAM 2.4399999983870657E-4 878 9
DRAM 2.4500000017724233E-4 1033 11
DRAM 2.4399999983870657E-4 978 10
DRAM 2.4400000006608025E-4 937 9
DRAM 2.4400000006608025E-4 1071 10
DRAM 2.4399999983870657E-4 929 10
DRAM 2.4400000006608025E-4 1060 11
DRAM 2.4400000006608025E-4 968 10
DRAM 0.004212000000052285 16108 2
DRAM 2.4399999983870657E-4 873 11
DRAM 2.4400000006608025E-4 1005 14
DRAM 2.4400000006608025E-4 1009 14
DRAM 2.4399999983870657E-4 964 13
DRAM 2.4400000006608025E-4 1050 13
DRAM 2.4499999994986865E-4 941 13
DRAM 2.4400000006608025E-4 1083 15
DRAM 2.4400000006608025E-4 964 13
DRAM 7.929999999305437E-4 3034 13
DRAM 2.4400000006608025E-4 977 12
DRAM 2.4499999994986865E-4 989 14
DRAM 2.4400000006608025E-4 1007 14
DRAM 2.4399999983870657E-4 935 13
DRAM 2.4400000006608025E-4 1036 14
DRAM 2.4400000006608025E-4 1009 14
DRAM 2.4400000006608025E-4 987 14
DRAM 2.4399999983870657E-4 996 14
DRAM 0.0014040000000932196 5643 10
DRAM 2.4400000006608025E-4 327 3
DRAM 2.4499999994986865E-4 1036 15
DRAM 2.4399999983870657E-4 977 14
DRAM 2.4400000006608025E-4 1040 14
DRAM 0.0021360000000640866 8210 8
DRAM 2.4400000006608025E-4 752 3
DRAM 2.4399999983870657E-4 1037 16
DRAM 2.4500000017724233E-4 956 14
DRAM 2.4399999983870657E-4 1021 15
DRAM 2.4400000006608025E-4 972 15
DRAM 2.4400000006608025E-4 1033 16
DRAM 2.4399999983870657E-4 974 15
DRAM 0.006287000000156695 24930 6
DRAM 3.6599999998543353E-4 513 0
DRAM 3.050000000257569E-4 571 8
DRAM 7.939999998143321E-4 3592 8
DRAM 3.050000000257569E-4 545 3
DRAM 2.4400000006608025E-4 900 15
DRAM 2.4400000006608025E-4 953 16
DRAM 2.4399999983870657E-4 1057 17
DRAM 2.4400000006608025E-4 952 16
DRAM 2.4400000006608025E-4 1020 17
DRAM 2.4499999994986865E-4 980 16
DRAM 0.0037839999999960128 14156 13
DRAM 2.4400000006608025E-4 885 16
DRAM 2.4400000006608025E-4 946 18
DRAM 2.4399999983870657E-4 1054 19
DRAM 2.4400000006608025E-4 947 18
DRAM 2.4400000006608025E-4 1051 20
DRAM 2.4499999994986865E-4 946 18
DRAM 0.001036999999996624 4445 15
DRAM 2.4400000006608025E-4 586 10
DRAM 2.4399999983870657E-4 1014 19
DRAM 2.4500000017724233E-4 969 18
DRAM 2.4399999983870657E-4 998 19
DRAM 2.4400000006608025E-4 998 18
DRAM 2.4400000006608025E-4 1041 20
DRAM 2.4399999983870657E-4 942 18
DRAM 2.4400000006608025E-4 1059 19
DRAM 2.4400000006608025E-4 958 17
DRAM 2.4499999994986865E-4 1047 20
DRAM 2.4400000006608025E-4 941 18
DRAM 2.4399999983870657E-4 1041 20
DRAM 2.4400000006608025E-4 976 18
DRAM 2.4400000006608025E-4 1000 19
DRAM 2.4400000006608025E-4 993 19
DRAM 2.4399999983870657E-4 995 19
DRAM 2.4499999994986865E-4 1029 19
DRAM 2.4400000006608025E-4 991 19
DRAM 2.4400000006608025E-4 993 19
DRAM 2.4400000006608025E-4 995 19
DRAM 2.4399999983870657E-4 1002 19
DRAM 2.4400000006608025E-4 993 19
DRAM 2.4400000006608025E-4 1049 20
DRAM 2.4499999994986865E-4 943 18
DRAM 2.4400000006608025E-4 1007 19
DRAM 2.4399999983870657E-4 1032 19
DRAM 0.0014650000000528962 5009 18
DRAM 2.4400000006608025E-4 956 18
DRAM 2.4400000006608025E-4 1036 19
DRAM 2.4399999983870657E-4 993 19
DRAM 2.4400000006608025E-4 995 19
DRAM 2.4400000006608025E-4 1000 19
DRAM 2.4499999994986865E-4 1018 15
DRAM 2.4400000006608025E-4 971 18
DRAM 2.4399999983870657E-4 998 19
DRAM 2.4400000006608025E-4 987 19
DRAM 2.4400000006608025E-4 1020 19
DRAM 2.4399999983870657E-4 993 19
DRAM 2.4400000006608025E-4 1038 20
DRAM 3.0600000013691897E-4 1867 4
DRAM 3.049999997983832E-4 111 1
DRAM 0.0022580000002108136 9810 2
DRAM 3.049999997983832E-4 171 2
DRAM 2.4400000006608025E-4 1031 20
DRAM 4.890000000159489E-4 2043 14
DRAM 2.4400000006608025E-4 945 18
DRAM 2.4399999983870657E-4 989 19
DRAM 2.4400000006608025E-4 977 18
DRAM 2.4400000006608025E-4 1027 20
DRAM 2.4400000006608025E-4 987 19
DRAM 2.4399999983870657E-4 997 19
DRAM 2.4500000017724233E-4 998 19
DRAM 2.4399999983870657E-4 1001 18
DRAM 2.4400000006608025E-4 1019 19
DRAM 2.4400000006608025E-4 984 19
DRAM 2.4399999983870657E-4 1008 18
DRAM 2.4400000006608025E-4 1029 20
DRAM 2.4400000006608025E-4 979 19
DRAM 2.4499999994986865E-4 982 19
DRAM 2.4400000006608025E-4 995 19
DRAM 2.4399999983870657E-4 1033 20
DRAM 2.4400000006608025E-4 990 19
DRAM 2.4400000006608025E-4 1006 19
DRAM 2.4400000006608025E-4 998 18
DRAM 2.4399999983870657E-4 982 19
DRAM 2.4499999994986865E-4 980 19
DRAM 2.4400000006608025E-4 1032 20
DRAM 2.4400000006608025E-4 986 18
DRAM 2.4400000006608025E-4 1028 20
DRAM 2.4399999983870657E-4 956 18
DRAM 2.4400000006608025E-4 1036 20
DRAM 2.4400000006608025E-4 960 18
DRAM 2.4499999994986865E-4 1036 20
DRAM 2.4400000006608025E-4 979 19
DRAM 2.4399999983870657E-4 1026 20
DRAM 2.4400000006608025E-4 999 19
DRAM 2.4400000006608025E-4 981 19
DRAM 2.4400000006608025E-4 979 19
DRAM 2.4399999983870657E-4 1034 20
DRAM 2.4499999994986865E-4 992 19
DRAM 2.4400000006608025E-4 1035 20
DRAM 2.4400000006608025E-4 989 19
DRAM 2.4400000006608025E-4 984 19
DRAM 2.4399999983870657E-4 989 19
DRAM 2.4400000006608025E-4 1019 19
