CORE 0.008483999999953085 212 0
CORE 0.004150000000663567 672 6
CORE 0.008422999999311287 2114 4
CORE 0.004272000000128173 856 9
CORE 0.004151000001002103 1038 10
CORE 0.004272000000128173 959 10
CORE 0.004150999999183114 996 11
CORE 0.04211399999985588 10102 3
CORE 0.004272000000128173 955 10
CORE 0.004150999999183114 939 9
CORE 0.004272000000128173 1015 11
CORE 0.037842000001546694 9139 8
CORE 0.004271999998309184 878 9
CORE 0.004151000001002103 1033 11
CORE 0.004272000000128173 978 10
CORE 0.004150999999183114 1138 10
CORE 0.004272000000128173 870 9
CORE 0.004151000001002103 929 10
CORE 0.004272000000128173 1060 11
CORE 0.004149999998844578 968 10
CORE 0.06738299999960873 16108 2
CORE 0.004273000000466709 873 11
CORE 0.004150000000663567 1005 14
CORE 0.004273000000466709 1009 14
CORE 0.004149999998844578 964 13
CORE 0.004272000000128173 1050 13
CORE 0.004151000001002103 1008 14
CORE 0.004271999998309184 1016 14
CORE 0.004151000001002103 964 13
CORE 0.012572999999974854 3034 13
CORE 0.004272000000128173 977 12
CORE 0.004150999999183114 989 14
CORE 0.004272000000128173 1007 14
CORE 0.004151000001002103 1000 14
CORE 0.004272000000128173 971 13
CORE 0.004149999998844578 1009 14
CORE 0.004273000000466709 987 14
CORE 0.004150000000663567 996 14
CORE 0.021117999998750747 5775 11
CORE 0.004151000001002103 259 3
CORE 0.004272000000128173 972 14
CORE 0.004150999999183114 977 14
CORE 0.004272000000128173 1040 14
CORE 0.03369200000088313 8210 8
CORE 0.004149999998844578 752 3
CORE 0.004272000000128173 1037 16
CORE 0.004151000001002103 956 14
CORE 0.004272000000128173 1021 15
CORE 0.004150999999183114 1037 16
CORE 0.004272000000128173 968 15
CORE 0.004150000000663567 974 15
CORE 0.09912199999962468 24930 6
CORE 0.004027999999379972 513 0
CORE 0.004150000000663567 571 8
CORE 0.012695999999777996 3592 8
CORE 0.004150000000663567 545 3
CORE 0.004271999998309184 900 15
CORE 0.004151000001002103 953 16
CORE 0.004272000000128173 1057 17
CORE 0.004150999999183114 952 16
CORE 0.004272000000128173 1020 17
CORE 0.004151000001002103 980 16
CORE 0.05895999999847845 14156 13
CORE 0.004272000000128173 885 16
CORE 0.004150000000663567 946 18
CORE 0.004273000000466709 1054 19
CORE 0.004149999998844578 947 18
CORE 0.004273000000466709 1051 20
CORE 0.004150000000663567 995 19
CORE 0.016846000000441563 4396 14
CORE 0.004149999998844578 586 10
CORE 0.004273000000466709 1014 19
CORE 0.004150000000663567 969 18
CORE 0.004272000000128173 1047 20
CORE 0.004150999999183114 949 17
CORE 0.004333000000769971 1041 20
CORE 0.004150999999183114 991 19
CORE 0.004272000000128173 1010 18
CORE 0.004150999999183114 958 17
CORE 0.004272000000128173 1047 20
CORE 0.004150000000663567 990 19
CORE 0.004273000000466709 992 19
CORE 0.004149999998844578 976 18
CORE 0.004273000000466709 1049 20
CORE 0.004150000000663567 944 18
CORE 0.004211999999824911 995 19
CORE 0.004272000000128173 1029 19
CORE 0.004149999998844578 991 19
CORE 0.004273000000466709 993 19
CORE 0.004150000000663567 995 19
CORE 0.00427299999864772 1002 19
CORE 0.004150000000663567 993 19
CORE 0.004273000000466709 1049 20
CORE 0.004149999998844578 943 18
CORE 0.004272000000128173 1056 20
CORE 0.004151000001002103 983 18
CORE 0.021118000000569737 5009 18
CORE 0.004149999998844578 956 18
CORE 0.004273000000466709 1036 19
CORE 0.004150000000663567 993 19
CORE 0.00427299999864772 995 19
CORE 0.004150000000663567 1000 19
CORE 0.004273000000466709 1018 15
CORE 0.004149999998844578 971 18
CORE 0.004272000000128173 998 19
CORE 0.004151000001002103 987 19
CORE 0.004272000000128173 1020 19
CORE 0.004150999999183114 993 19
CORE 0.004272000000128173 1038 20
CORE 0.004150999999183114 1867 4
CORE 0.004150000000663567 111 1
CORE 0.0379640000010113 9810 2
CORE 0.004149999998844578 171 2
CORE 0.004273000000466709 1031 20
CORE 0.008421999998972751 2043 14
CORE 0.004151000001002103 945 18
CORE 0.004272000000128173 989 19
CORE 0.004150999999183114 977 18
CORE 0.004272000000128173 1027 20
CORE 0.004151000001002103 987 19
CORE 0.004272000000128173 1045 20
CORE 0.004149999998844578 950 18
CORE 0.004273000000466709 1083 19
CORE 0.004150000000663567 937 18
CORE 0.00427299999864772 984 19
CORE 0.004150000000663567 1008 18
CORE 0.004273000000466709 1029 20
CORE 0.004149999998844578 979 19
CORE 0.004272000000128173 1031 20
CORE 0.004151000001002103 946 18
CORE 0.004272000000128173 1033 20
CORE 0.004150999999183114 990 19
CORE 0.004272000000128173 1006 19
CORE 0.004151000001002103 998 18
CORE 0.004271999998309184 982 19
CORE 0.004150000000663567 1028 20
CORE 0.004273000000466709 984 19
CORE 0.004149999998844578 986 18
CORE 0.004273000000466709 1028 20
CORE 0.004150000000663567 956 18
CORE 0.004273000000466709 1036 20
CORE 0.004149999998844578 1008 19
CORE 0.004272000000128173 988 19
CORE 0.004151000001002103 979 19
CORE 0.004272000000128173 1026 20
CORE 0.004150999999183114 999 19
CORE 0.004272000000128173 1029 20
CORE 0.004150000000663567 979 19
CORE 0.00427299999864772 986 19
CORE 0.004150000000663567 992 19
CORE 0.004273000000466709 1035 20
CORE 0.004149999998844578 989 19
CORE 0.004334000001108507 984 19
CORE 0.004149999998844578 989 19
CORE 0.004273000000466709 1019 19
CORE 0.004150000000663567 982 19
CORE 0.004272000000128173 1041 20
CORE 0.004150999999183114 973 18
CORE 0.004272000000128173 1031 20
CORE 0.004150999999183114 979 19
CORE 0.004272000000128173 988 19
CORE 0.004150000000663567 1016 19
CORE 0.004273000000466709 1026 20
CORE 0.004149999998844578 983 19
CORE 0.004273000000466709 981 19
CORE 0.004150000000663567 998 19
CORE 0.004150999999183114 988 19
CORE 0.004333000000769971 1034 20
CORE 0.004149999998844578 978 19
CORE 0.004273000000466709 992 19
CORE 0.008423000001130276 2166 10
CORE 0.004149999998844578 839 15
CORE 0.004273000000466709 1021 19
CORE 0.004150000000663567 985 19
CORE 0.004272000000128173 1027 20
CORE 0.004150999999183114 982 19
CORE 0.004150000000663567 1022 14
CORE 0.00427299999864772 979 19
CORE 0.004211000001305365 981 19
CORE 0.004150999999183114 983 19
CORE 0.004272000000128173 1042 20
CORE 0.004150000000663567 981 19
CORE 0.00427299999864772 1027 20
CORE 0.004211000001305365 977 19
CORE 0.00427299999864772 1036 19
CORE 0.004150000000663567 979 19
CORE 0.004273000000466709 979 19
CORE 0.004149999998844578 989 19
CORE 0.004272000000128173 1046 19
CORE 0.004151000001002103 982 19
CORE 0.004272000000128173 980 19
CORE 0.004150999999183114 982 19
CORE 0.03369100000054459 8972 15
CORE 0.004273000000466709 68 0
CORE 0.004149999998844578 991 19
CORE 0.004272000000128173 984 19
CORE 0.004151000001002103 979 19
CORE 0.004272000000128173 1041 18
CORE 0.004150999999183114 965 18
CORE 0.004272000000128173 1048 20
CORE 0.004150000000663567 984 19
CORE 0.00427299999864772 1000 19
CORE 0.004150000000663567 984 19
CORE 0.004333999999289517 1034 20
CORE 0.04754599999978382 11178 19
CORE 0.004639000000679516 792 12
CORE 0.0045780000000377186 990 19
CORE 0.004272000000128173 1009 19
CORE 0.004150000000663567 991 19
CORE 0.00427299999864772 1033 20
CORE 0.025268000001233304 6612 18
CORE 0.0045780000000377186 369 3
CORE 0.009276999999201507 2939 9
CORE 0.004761000000144122 96 0
CORE 0.004639000000679516 951 18
CORE 0.008850000000165892 2019 13
CORE 0.004272000000128173 991 18
CORE 0.004150999999183114 984 19
CORE 0.004272000000128173 1023 20
CORE 0.004150999999183114 977 19
CORE 0.004272000000128173 1051 20
CORE 0.004150000000663567 980 19
CORE 0.004273000000466709 1028 20
CORE 0.004149999998844578 945 18
CORE 0.04217600000083621 10840 14
CORE 0.004272000000128173 234 2
CORE 0.004149999998844578 937 18
CORE 0.004151000001002103 1007 19
CORE 0.004272000000128173 982 19
CORE 0.004150999999183114 983 19
CORE 0.004272000000128173 1032 20
CORE 0.004151000001002103 994 19
CORE 0.004272000000128173 1028 20
CORE 0.004149999998844578 977 19
CORE 0.004273000000466709 1027 20
CORE totals: 1.5608520000005228 235 367848 4000
