PACKAGE 0.005797999998321757 192 0
PACKAGE 0.005493000000569737 187 1
PACKAGE 0.0057369999994989485 1020 9
PACKAGE 0.005249000001640525 1097 11
PACKAGE 0.005126999996718951 883 9
PACKAGE 0.005310000000463333 1051 11
PACKAGE 0.005616000002191868 953 10
PACKAGE 0.04064899999866611 8038 2
PACKAGE 0.0061649999988731 129 0
PACKAGE 0.00537100000292412 836 8
PACKAGE 0.010680999999749474 2616 11
PACKAGE 0.005310000000463333 430 3
PACKAGE 0.0054319999981089495 950 10
PACKAGE 0.005493000000569737 1003 10
PACKAGE 0.005310000000463333 1050 11
PACKAGE 0.05413799999951152 9023 6
PACKAGE 0.005187999999179738 973 10
PACKAGE 0.005494000000908272 1104 9
PACKAGE 0.005310000000463333 863 9
PACKAGE 0.0054319999981089495 1024 10
PACKAGE 0.005370999999286141 969 10
PACKAGE 0.0051880000028177164 1036 12
PACKAGE 0.0535280000003695 9992 1
PACKAGE 0.00598099999842816 85 0
PACKAGE 0.005370999999286141 873 10
PACKAGE 0.03393599999981234 6109 8
PACKAGE 0.005493000000569737 918 10
PACKAGE 0.005553999999392545 977 12
PACKAGE 0.00567600000067614 1021 12
PACKAGE 0.005616000002191868 997 12
PACKAGE 0.005675999997038161 1019 12
PACKAGE 0.005066000001534121 1002 13
PACKAGE 0.005127000000356929 1000 13
PACKAGE 0.005004999999073334 943 12
PACKAGE 0.03430099999968661 6060 2
PACKAGE 0.005310000000463333 921 12
PACKAGE 0.005371999999624677 1056 15
PACKAGE 0.005493000000569737 969 13
PACKAGE 0.0054319999981089495 1016 13
PACKAGE 0.005127000000356929 1005 14
PACKAGE 0.0558469999996305 10120 4
PACKAGE 0.006958000001759501 872 13
PACKAGE 0.003967000000557164 961 15
PACKAGE 0.005677000001014676 1031 16
PACKAGE 0.005614999998215353 1004 14
PACKAGE 0.005615000001853332 1023 16
PACKAGE 0.005492999996931758 965 15
PACKAGE 0.00567600000067614 1015 13
PACKAGE 0.005677000001014676 989 14
PACKAGE 0.005248999998002546 15822 15
PACKAGE 0.08599800000229152 262 0
PACKAGE 0.005248999998002546 932 15
PACKAGE 0.005249000001640525 965 16
PACKAGE 0.005615999998553889 1019 17
PACKAGE 0.04809500000192202 8877 12
PACKAGE 0.0061649999988731 125 0
PACKAGE 0.00567600000067614 1038 17
PACKAGE 0.005614999998215353 1091 12
PACKAGE 0.005493000000569737 898 10
PACKAGE 0.005066000001534121 963 15
PACKAGE 0.005310000000463333 1043 16
PACKAGE 0.005004999999073334 982 17
PACKAGE 0.005615999998553889 987 17
PACKAGE 0.07598800000050687 13917 12
PACKAGE 0.005616000002191868 88 0
PACKAGE 0.005553999999392545 986 18
PACKAGE 0.005553999999392545 974 19
PACKAGE 0.04681400000117719 8857 14
