DRAM 3.0500000138999894E-4 216 0
DRAM 3.0500000138999894E-4 760 7
DRAM 0.001953999999386724 7532 2
DRAM 3.0499999775202014E-4 451 4
DRAM 2.4400000256719068E-4 977 10
DRAM 2.4399999892921187E-4 1052 10
DRAM 2.4399999892921187E-4 955 10
DRAM 3.0500000138999894E-4 1027 10
DRAM 2.4399999892921187E-4 979 10
DRAM 2.449999992677476E-4 960 10
DRAM 2.4400000256719068E-4 1018 11
DRAM 0.0023189999992609955 8537 7
DRAM 3.0500000138999894E-4 425 4
DRAM 3.0499999775202014E-4 1094 11
DRAM 3.6700000055134296E-4 920 8
DRAM 3.0500000138999894E-4 1023 11
DRAM 3.0499999775202014E-4 1035 10
DRAM 2.4400000256719068E-4 973 10
DRAM 0.0011599999997997656 4895 6
DRAM 3.0499999775202014E-4 85 0
DRAM 2.4400000256719068E-4 1022 11
DRAM 0.001830999997764593 6598 7
DRAM 3.0500000138999894E-4 450 4
DRAM 2.449999992677476E-4 960 10
DRAM 3.0500000138999894E-4 972 10
DRAM 0.0017699999989417847 6166 5
DRAM 3.0499999775202014E-4 889 9
DRAM 3.0500000138999894E-4 971 10
DRAM 3.0500000138999894E-4 971 10
DRAM 2.4399999892921187E-4 1016 11
DRAM 3.060000017285347E-4 990 11
DRAM 2.4399999892921187E-4 1030 12
DRAM 2.4399999892921187E-4 973 12
DRAM 0.0026849999994738027 10616 8
DRAM 3.060000017285347E-4 365 3
DRAM 2.4399999892921187E-4 1059 13
DRAM 2.4399999892921187E-4 985 12
DRAM 2.4400000256719068E-4 965 12
DRAM 3.0499999775202014E-4 1008 13
DRAM 2.4400000256719068E-4 1014 13
DRAM 2.4399999892921187E-4 985 13
DRAM 0.001282000001083361 5603 9
DRAM 3.0499999775202014E-4 409 5
DRAM 3.6700000055134296E-4 989 14
DRAM 3.0500000138999894E-4 982 14
DRAM 0.0025629999981902074 9490 12
DRAM 3.0500000138999894E-4 532 7
DRAM 2.449999992677476E-4 976 14
DRAM 3.0500000138999894E-4 1050 15
DRAM 3.0499999775202014E-4 1018 10
DRAM 3.0500000138999894E-4 989 12
DRAM 0.0020139999978709966 7699 14
DRAM 4.270000026735943E-4 279 3
DRAM 3.059999980905559E-4 972 14
DRAM 3.0500000138999894E-4 1037 15
DRAM 2.4399999892921187E-4 968 14
DRAM 2.4399999892921187E-4 1014 14
DRAM 2.4400000256719068E-4 968 14
DRAM 3.0499999775202014E-4 1054 15
DRAM 3.060000017285347E-4 963 13
DRAM 0.004393999999592779 16854 6
DRAM 3.0500000138999894E-4 145 1
DRAM 0.0029909999975643586 11421 2
DRAM 3.660000002128072E-4 543 8
DRAM 3.0500000138999894E-4 993 16
DRAM 3.059999980905559E-4 1061 17
DRAM 3.0500000138999894E-4 975 16
DRAM 0.002135999999154592 7260 6
DRAM 3.0500000138999894E-4 719 10
DRAM 3.0499999775202014E-4 1016 17
DRAM 3.060000017285347E-4 1201 10
DRAM 2.4399999892921187E-4 784 13
DRAM 2.4400000256719068E-4 1006 17
DRAM 0.0020139999978709966 8514 7
DRAM 3.0500000138999894E-4 486 7
DRAM 3.0499999775202014E-4 994 19
DRAM 3.0500000138999894E-4 1000 19
DRAM 3.6700000055134296E-4 997 19
DRAM 0.0014029999983904418 5368 8
DRAM 3.060000017285347E-4 664 12
DRAM 2.4399999892921187E-4 953 18
DRAM 3.0500000138999894E-4 1045 20
DRAM 3.0499999775202014E-4 949 17
DRAM 3.0500000138999894E-4 1054 20
DRAM 2.4399999892921187E-4 958 18
DRAM 3.060000017285347E-4 1258 5
DRAM 3.0499999775202014E-4 763 13
DRAM 2.4400000256719068E-4 1004 19
DRAM 2.4399999892921187E-4 996 19
DRAM 3.0500000138999894E-4 992 19
DRAM 2.4399999892921187E-4 999 19
DRAM 2.449999992677476E-4 1034 20
DRAM 2.4399999892921187E-4 990 19
DRAM 2.4400000256719068E-4 985 19
DRAM 2.4399999892921187E-4 972 18
DRAM 2.4399999892921187E-4 1036 20
DRAM 2.4400000256719068E-4 983 19
DRAM 2.4399999892921187E-4 1034 20
DRAM 2.449999992677476E-4 950 18
DRAM 3.0500000138999894E-4 1045 20
DRAM 3.660000002128072E-4 988 19
DRAM 3.0499999775202014E-4 993 19
DRAM 3.0500000138999894E-4 984 18
DRAM 2.4399999892921187E-4 1028 19
DRAM 2.449999992677476E-4 983 19
DRAM 2.4400000256719068E-4 992 19
DRAM 2.4399999892921187E-4 992 19
DRAM 2.4399999892921187E-4 1031 20
DRAM 0.0010380000021541491 4662 14
DRAM 2.4399999892921187E-4 301 4
DRAM 2.4399999892921187E-4 1040 20
DRAM 2.4400000256719068E-4 953 16
DRAM 2.4399999892921187E-4 1031 20
DRAM 2.4399999892921187E-4 1016 19
DRAM 2.4399999892921187E-4 985 19
DRAM 2.4500000290572643E-4 982 16
DRAM 2.4399999892921187E-4 1041 20
DRAM 3.0500000138999894E-4 956 18
DRAM 3.0499999775202014E-4 1032 20
DRAM 3.0500000138999894E-4 1006 19
DRAM 3.0499999775202014E-4 984 19
DRAM 3.060000017285347E-4 984 19
DRAM 3.0500000138999894E-4 1828 4
DRAM 3.0499999775202014E-4 7709 2
DRAM 0.0017090000001189765 168 0
DRAM 2.4399999892921187E-4 310 5
DRAM 2.4400000256719068E-4 998 18
DRAM 2.4399999892921187E-4 986 19
DRAM 2.4399999892921187E-4 1041 20
DRAM 6.109999994805548E-4 2096 8
DRAM 3.0500000138999894E-4 890 16
DRAM 2.4399999892921187E-4 983 19
DRAM 2.4400000256719068E-4 995 18
