PACKAGE 0.04193099998519756 390 9
PACKAGE 0.04803400000673719 986 26
PACKAGE 0.043762999994214624 1020 24
PACKAGE 0.04217500000959262 941 18
PACKAGE 0.04284700000425801 1029 20
PACKAGE 0.04449400000157766 1017 21
PACKAGE 0.048949999996693805 1025 19
PACKAGE 0.038268999982392415 972 19
PACKAGE 0.04345800000010058 1003 21
PACKAGE 0.045104999997420236 971 20
PACKAGE 0.05517500001587905 1072 22
PACKAGE 0.030639999982668087 946 14
PACKAGE 0.039795000018784776 965 20
PACKAGE 0.04577599998447113 1027 23
PACKAGE 0.044800000003306195 994 23
PACKAGE 0.046387000009417534 1008 24
PACKAGE 0.04339599999366328 1016 24
PACKAGE 0.04284599999664351 940 20
PACKAGE 0.04522699999506585 1035 26
PACKAGE 0.040711000008741394 979 25
PACKAGE 0.04425000000628643 1026 33
PACKAGE 0.04425099998479709 972 34
PACKAGE 0.05328400002326816 995 23
PACKAGE 0.03668199997628108 1052 21
PACKAGE 0.050903000024845824 975 26
PACKAGE 0.041016000002855435 971 24
PACKAGE 0.05059799997252412 1018 27
PACKAGE 0.03735300002153963 1000 16
PACKAGE 0.05151399999158457 1015 27
PACKAGE 0.03881800000090152 1006 25
PACKAGE 0.05243000001064502 957 29
PACKAGE 0.03503400000045076 1024 25
PACKAGE 0.04199199998402037 1018 28
PACKAGE 0.04180900001665577 953 24
PACKAGE 0.03729199999361299 1040 36
PACKAGE 0.03210499999113381 984 37
PACKAGE 0.034057999990182 1035 39
PACKAGE 0.032104000012623146 954 35
PACKAGE 0.034057999990182 1017 36
PACKAGE 0.03118900000117719 974 34
PACKAGE 0.032470000005559996 995 35
PACKAGE 0.03936799999792129 997 39
PACKAGE 0.04162599999108352 1022 40
PACKAGE 0.042419000004883856 988 36
PACKAGE 0.0489510000043083 1004 36
PACKAGE 0.04571500001475215 1019 36
PACKAGE 0.04449499998008832 984 40
PACKAGE 0.042419000004883856 1021 41
PACKAGE 0.04388400001334958 994 39
PACKAGE 0.04492200000095181 970 28
PACKAGE 0.05340599999180995 997 31
PACKAGE 0.0325320000119973 1046 26
PACKAGE 0.03948899998795241 1003 34
PACKAGE 0.04284700000425801 984 33
PACKAGE 0.042908000003080815 1007 34
PACKAGE 0.05078099999809638 980 33
PACKAGE 0.04565399998682551 1044 29
PACKAGE 0.04437300001154654 982 26
PACKAGE 0.04461700000683777 963 29
PACKAGE 0.04138099998817779 1015 30
PACKAGE 0.050965000002179295 1036 34
PACKAGE 0.03668200000538491 981 28
PACKAGE 0.048584000003756955 993 34
PACKAGE 0.04717999999411404 974 33
PACKAGE 0.03594999999040738 1018 31
PACKAGE 0.04663100000470877 1021 35
PACKAGE 0.04302899999311194 988 34
PACKAGE 0.041809999995166436 971 40
PACKAGE 0.0427239999989979 996 41
PACKAGE 0.04309099999954924 1003 40
PACKAGE 0.04095500000403263 1012 40
PACKAGE 0.04046600000583567 1015 40
PACKAGE 0.040527000004658476 1006 40
PACKAGE 0.047851999988779426 1034 36
PACKAGE 0.0502320000086911 954 31
PACKAGE 0.03338599999551661 1021 34
PACKAGE 0.04187000001547858 999 39
PACKAGE 0.04388399998424575 982 40
PACKAGE 0.04461700000683777 997 42
PACKAGE 0.04455600000801496 1000 41
PACKAGE 0.04833999997936189 996 39
PACKAGE 0.03881800000090152 1019 38
PACKAGE 0.040161000011721626 988 41
PACKAGE 0.04657000000588596 1001 42
PACKAGE 0.04034399997908622 992 42
PACKAGE 0.043274000025121495 1027 41
