DRAM 4.8799999785842374E-4 1025 42
DRAM 4.8800000149640255E-4 984 39
DRAM 4.269999990356155E-4 1033 44
DRAM 4.2799999937415123E-4 985 42
DRAM 4.8800000149640255E-4 1012 43
DRAM 4.8800000149640255E-4 1009 42
DRAM 4.269999990356155E-4 974 39
DRAM 4.889999981969595E-4 988 39
DRAM 6.100000027799979E-4 1039 36
DRAM 0.0010379999985161703 1010 32
DRAM 4.269999990356155E-4 1002 29
DRAM 5.490000003192108E-4 990 33
DRAM 6.109999994805548E-4 993 31
DRAM 4.8800000149640255E-4 966 30
DRAM 7.929999992484227E-4 1020 32
DRAM 5.500000006577466E-4 1024 32
DRAM 6.099999991420191E-4 954 31
DRAM 6.710000016028062E-4 1036 32
DRAM 4.889999981969595E-4 983 34
DRAM 5.490000003192108E-4 1000 34
DRAM 5.490000003192108E-4 1017 35
DRAM 5.500000006577466E-4 983 34
DRAM 4.8799999785842374E-4 1010 35
DRAM 5.490000003192108E-4 1001 35
DRAM 6.110000031185336E-4 964 33
DRAM 9.759999993548263E-4 1028 33
DRAM 9.76999999693362E-4 1022 45
DRAM 5.490000003192108E-4 976 35
DRAM 4.8799999785842374E-4 993 44
DRAM 5.500000006577466E-4 1003 45
DRAM 4.269999990356155E-4 1026 38
DRAM 4.8800000149640255E-4 1018 39
DRAM 4.8800000149640255E-4 977 44
DRAM 4.889999981969595E-4 988 38
DRAM 4.8800000149640255E-4 1021 44
DRAM 4.269999990356155E-4 967 43
DRAM 6.109999994805548E-4 996 44
DRAM 5.490000003192108E-4 1005 38
DRAM 5.490000003192108E-4 1027 43
DRAM 4.8799999785842374E-4 995 44
DRAM 5.500000006577466E-4 1019 43
DRAM 4.270000026735943E-4 947 40
DRAM 4.8799999785842374E-4 995 41
DRAM 4.890000018349383E-4 1005 45
DRAM 4.8799999785842374E-4 1023 41
DRAM 5.490000003192108E-4 981 43
DRAM 4.269999990356155E-4 1019 42
DRAM 4.2800000301213004E-4 999 45
DRAM 5.48999996681232E-4 993 36
DRAM 5.490000003192108E-4 1033 44
DRAM 5.500000006577466E-4 955 40
DRAM 4.269999990356155E-4 1009 42
DRAM 5.490000003192108E-4 1008 45
DRAM 4.8800000149640255E-4 1001 41
DRAM 4.889999981969595E-4 981 44
DRAM 5.490000003192108E-4 994 40
DRAM 8.550000020477455E-4 1036 46
DRAM 8.53999998071231E-4 1008 41
DRAM 8.550000020477455E-4 1001 43
DRAM 9.15000000532018E-4 999 41
DRAM 9.76999999693362E-4 1009 45
DRAM 8.53999998071231E-4 972 36
DRAM 7.330000007641502E-4 1014 43
DRAM 7.929999992484227E-4 990 40
DRAM 6.099999991420191E-4 984 44
DRAM 9.770000033313408E-4 1008 28
DRAM 7.929999992484227E-4 1005 43
DRAM 7.330000007641502E-4 1021 41
DRAM 7.929999992484227E-4 979 43
DRAM 6.719999983033631E-4 1006 39
DRAM 7.929999992484227E-4 994 44
DRAM 6.710000016028062E-4 994 39
DRAM 7.330000007641502E-4 987 44
DRAM 9.15000000532018E-4 1000 37
DRAM 9.15999997232575E-4 1016 45
DRAM 7.930000028864015E-4 996 38
DRAM 9.15999997232575E-4 987 44
DRAM 0.0011599999997997656 1037 37
DRAM 7.320000004256144E-4 975 41
DRAM 6.100000027799979E-4 990 44
DRAM 6.719999983033631E-4 998 40
DRAM 7.929999992484227E-4 1034 39
DRAM 7.330000007641502E-4 1003 43
DRAM 7.320000004256144E-4 995 40
DRAM 8.549999984097667E-4 1007 44
DRAM 9.760000029928051E-4 969 42
DRAM 9.15999997232575E-4 986 41
DRAM 9.15000000532018E-4 1015 44
DRAM 9.76999999693362E-4 1025 43
DRAM 0.0010980000006384216 999 41
DRAM 9.76999999693362E-4 995 44
DRAM 0.0010990000009769574 994 32
DRAM 0.0010980000006384216 1007 41
DRAM 9.15999997232575E-4 1018 32
DRAM 9.15000000532018E-4 951 39
DRAM 9.160000008705538E-4 1017 31
DRAM 9.759999993548263E-4 1031 35
DRAM 0.0010380000021541491 996 28
DRAM 0.0010379999985161703 993 30
DRAM 9.15000000532018E-4 963 34
DRAM 9.76999999693362E-4 1049 36
DRAM 9.15000000532018E-4 974 32
DRAM 9.160000008705538E-4 993 35
DRAM 8.53999998071231E-4 992 35
DRAM 9.160000008705538E-4 1013 36
DRAM 9.759999993548263E-4 1001 38
DRAM 9.160000008705538E-4 1027 41
DRAM 7.320000004256144E-4 956 37
DRAM 4.269999990356155E-4 1010 39
DRAM 4.2799999937415123E-4 999 39
DRAM 4.269999990356155E-4 1013 40
DRAM 3.660000002128072E-4 994 40
DRAM 4.270000026735943E-4 1004 40
DRAM 6.109999994805548E-4 1026 34
DRAM 6.709999979648273E-4 963 41
DRAM 9.160000008705538E-4 1028 24
DRAM 7.320000004256144E-4 980 40
DRAM 7.330000007641502E-4 982 40
DRAM 6.709999979648273E-4 1039 30
DRAM 6.710000016028062E-4 973 38
DRAM 7.330000007641502E-4 1004 41
DRAM 6.709999979648273E-4 1044 31
DRAM 7.330000007641502E-4 935 37
DRAM 6.099999991420191E-4 1029 38
DRAM 6.099999991420191E-4 971 37
DRAM 7.940000032249372E-4 1044 38
DRAM 6.099999991420191E-4 984 40
DRAM 6.099999991420191E-4 1005 33
DRAM 7.330000007641502E-4 980 28
DRAM 5.490000003192108E-4 1074 25
DRAM 6.099999991420191E-4 943 37
DRAM 4.890000018349383E-4 1039 36
DRAM 4.269999990356155E-4 945 34
DRAM 6.099999991420191E-4 981 41
DRAM 4.890000018349383E-4 1053 37
DRAM 4.269999990356155E-4 951 40
DRAM 4.8799999785842374E-4 1045 38
DRAM 4.270000026735943E-4 959 40
DRAM 9.76999999693362E-4 1009 37
DRAM 8.53999998071231E-4 1031 39
DRAM 5.500000006577466E-4 1018 35
DRAM 6.099999991420191E-4 980 38
DRAM 4.8800000149640255E-4 992 37
DRAM 4.889999981969595E-4 983 39
DRAM 4.270000026735943E-4 1019 41
DRAM 3.660000002128072E-4 979 39
DRAM 3.660000002128072E-4 1014 41
DRAM 3.6699999691336416E-4 991 40
DRAM 4.270000026735943E-4 995 34
DRAM 4.8799999785842374E-4 1010 38
DRAM 4.269999990356155E-4 1026 44
DRAM 3.6700000055134296E-4 987 36
DRAM 3.660000002128072E-4 1003 43
DRAM 3.660000002128072E-4 996 38
DRAM 4.269999990356155E-4 988 42
DRAM 3.660000002128072E-4 1015 36
DRAM 3.6700000055134296E-4 1010 43
DRAM 4.270000026735943E-4 962 38
DRAM 3.0499999775202014E-4 998 40
DRAM 4.269999990356155E-4 1006 41
DRAM 4.2800000301213004E-4 1017 40
DRAM 4.8799999785842374E-4 1016 37
DRAM 4.8800000149640255E-4 981 39
DRAM 4.8799999785842374E-4 991 40
DRAM 4.890000018349383E-4 1014 39
DRAM 6.099999991420191E-4 961 34
DRAM 8.550000020477455E-4 1015 35
DRAM 8.53999998071231E-4 1034 46
DRAM 4.269999990356155E-4 1016 27
DRAM 6.109999994805548E-4 945 40
DRAM 6.100000027799979E-4 1015 34
DRAM 5.490000003192108E-4 1019 44
DRAM 3.6699999691336416E-4 997 29
DRAM 5.490000003192108E-4 1008 39
DRAM 3.0500000138999894E-4 995 38
DRAM 3.660000002128072E-4 1006 45
DRAM 4.269999990356155E-4 1008 46
DRAM 4.2799999937415123E-4 960 41
DRAM 3.660000002128072E-4 997 43
DRAM 3.660000002128072E-4 1001 44
DRAM 4.8800000149640255E-4 1043 45
DRAM 3.6700000055134296E-4 1092 37
DRAM 3.660000002128072E-4 903 40
DRAM 4.269999990356155E-4 1009 45
DRAM 3.660000002128072E-4 959 43
DRAM 4.2799999937415123E-4 1014 41
DRAM 3.0500000138999894E-4 999 45
DRAM 3.660000002128072E-4 1006 44
DRAM 4.8799999785842374E-4 1004 45
DRAM 4.8800000149640255E-4 997 43
DRAM 3.6700000055134296E-4 989 43
DRAM 3.0499999775202014E-4 976 44
DRAM 3.0500000138999894E-4 1047 48
DRAM 3.660000002128072E-4 1010 42
DRAM 3.0499999775202014E-4 958 43
DRAM 3.6700000055134296E-4 1037 47
DRAM 3.660000002128072E-4 965 44
DRAM 4.8800000149640255E-4 1049 45
DRAM 3.0499999775202014E-4 955 37
DRAM 3.6700000055134296E-4 994 45
DRAM 3.660000002128072E-4 1033 46
DRAM 3.0500000138999894E-4 1045 40
DRAM 3.660000002128072E-4 943 25
DRAM 3.0499999775202014E-4 980 44
DRAM 3.6700000055134296E-4 1025 46
DRAM 3.660000002128072E-4 984 44
DRAM 3.0500000138999894E-4 1046 47
DRAM 0.0011599999997997656 969 40
DRAM 0.0012810000007448252 983 35
DRAM 0.0012819999974453822 1005 17
DRAM 0.0017700000025797635 1018 31
DRAM 0.0013429999999061693 956 24
DRAM 8.53999998071231E-4 1006 40
DRAM 6.109999994805548E-4 1026 43
DRAM 6.710000016028062E-4 993 44
DRAM 7.939999995869584E-4 987 32
DRAM 7.929999992484227E-4 1007 44
DRAM 0.0010990000009769574 1009 40
DRAM 0.0012810000007448252 998 43
DRAM 0.0011599999997997656 1010 38
DRAM 7.929999992484227E-4 1006 43
DRAM 9.76999999693362E-4 974 38
DRAM 7.929999992484227E-4 1005 45
DRAM 6.720000019413419E-4 993 43
DRAM 6.099999991420191E-4 1014 47
DRAM 7.330000007641502E-4 997 46
DRAM 6.709999979648273E-4 974 45
DRAM 6.710000016028062E-4 1034 48
DRAM 0.0011599999997997656 1010 33
DRAM 7.939999995869584E-4 963 36
DRAM 4.8800000149640255E-4 1040 44
DRAM 4.8799999785842374E-4 990 43
DRAM 4.8800000149640255E-4 1002 45
DRAM 0.001220999998622574 1021 33
DRAM 0.003967000000557164 3562 10
DRAM 0.0011599999997997656 412 6
DRAM 0.0017090000001189765 994 33
DRAM 3.660000002128072E-4 1014 26
DRAM 0.006104000000050291 4632 15
DRAM 0.0014650000011897646 330 14
DRAM 0.001524999999674037 1001 61
DRAM 6.109999994805548E-4 1007 61
DRAM 0.0011599999997997656 1032 57
DRAM 0.0014029999983904418 1006 51
DRAM 0.0013429999999061693 958 50
DRAM 0.0014650000011897646 1024 53
DRAM 0.0017699999989417847 989 51
DRAM 0.0013429999999061693 1020 58
DRAM 0.0011590000030992087 1011 62
DRAM 0.0010379999985161703 943 45
DRAM 0.001282000001083361 1015 49
DRAM 9.15000000532018E-4 996 48
DRAM 0.0017699999989417847 1024 50
DRAM 0.0014039999987289775 1023 50
DRAM 9.160000008705538E-4 986 50
DRAM 8.53999998071231E-4 998 53
DRAM 8.550000020477455E-4 975 42
DRAM 0.0010369999981776346 978 53
DRAM 9.160000008705538E-4 1054 49
DRAM 0.0010370000018156134 982 54
DRAM 8.549999984097667E-4 1017 34
DRAM 0.0014039999987289775 1003 51
DRAM 0.0013420000032056123 990 41
DRAM 0.0014039999987289775 988 53
DRAM 9.76999999693362E-4 1010 34
DRAM 0.0010980000006384216 1020 54
DRAM 7.330000007641502E-4 1005 41
DRAM 7.929999992484227E-4 942 53
DRAM 9.76999999693362E-4 1024 50
DRAM 0.0010980000006384216 969 51
DRAM 9.76999999693362E-4 1025 42
DRAM 7.320000004256144E-4 1010 46
DRAM 6.109999994805548E-4 998 45
DRAM 0.001282000001083361 1003 47
DRAM 0.0014029999983904418 977 47
DRAM 0.0010990000009769574 1050 34
DRAM 0.0015260000000125729 959 41
DRAM 0.00189200000022538 1037 45
DRAM 0.0014039999987289775 963 43
DRAM 0.0012199999982840382 1000 49
DRAM 0.0010380000021541491 1104 44
DRAM 0.001282000001083361 891 49
DRAM 9.149999968940392E-4 1004 42
DRAM 0.0010990000009769574 1004 53
DRAM 0.0010380000021541491 1026 53
DRAM 0.0010979999970004428 996 52
DRAM 8.550000020477455E-4 993 50
DRAM 7.320000004256144E-4 962 49
DRAM 0.0015260000000125729 1002 50
DRAM 0.0011599999997997656 996 47
DRAM 0.0011589999994612299 1006 55
DRAM 0.0010379999985161703 1000 51
DRAM 0.0010990000009769574 1015 56
DRAM 0.0012810000007448252 1024 29
DRAM 7.330000007641502E-4 983 52
DRAM 8.53999998071231E-4 985 46
DRAM 8.550000020477455E-4 1008 56
DRAM 0.0012809999971068464 1011 59
DRAM 9.160000008705538E-4 1008 44
DRAM 0.0014040000023669563 972 55
DRAM 0.0012199999982840382 1074 32
DRAM 0.0010990000009769574 965 56
DRAM 6.709999979648273E-4 990 53
DRAM 7.330000007641502E-4 996 51
DRAM 7.320000004256144E-4 970 54
DRAM 6.109999994805548E-4 1020 48
DRAM 8.540000017092098E-4 999 58
DRAM 0.0016479999976581894 995 47
DRAM 0.001282000001083361 994 47
DRAM 0.0015260000000125729 1000 69
DRAM 0.0012810000007448252 1012 60
DRAM 0.0013429999999061693 1019 62
DRAM 9.160000008705538E-4 1016 44
DRAM 0.0014039999987289775 982 52
DRAM 0.0012810000007448252 991 43
DRAM 0.0012819999974453822 976 62
DRAM 0.0015260000000125729 1000 46
DRAM 0.00158700000247336 1002 66
DRAM 0.0010980000006384216 986 41
DRAM 0.0010379999985161703 1057 72
DRAM 6.709999979648273E-4 985 50
DRAM 0.0010380000021541491 969 66
DRAM 0.0010990000009769574 1001 55
DRAM 0.0011589999994612299 1030 71
DRAM 0.0012819999974453822 965 35
DRAM 0.001282000001083361 1010 46
DRAM 0.0010980000006384216 1011 46
DRAM 0.0010990000009769574 1015 39
DRAM 0.001220999998622574 1055 30
DRAM 0.0012210000022605527 939 48
DRAM 0.0013419999995676335 990 50
DRAM 0.0012819999974453822 1007 40
DRAM 0.0010380000021541491 1010 38
DRAM 0.0011589999994612299 963 38
DRAM 0.001220999998622574 1006 46
DRAM 9.76999999693362E-4 990 46
DRAM 0.0013419999995676335 1005 46
DRAM 0.0010380000021541491 1009 61
DRAM 0.0011599999997997656 1021 57
DRAM 0.0014029999983904418 1002 51
DRAM 0.0013429999999061693 996 41
DRAM 8.550000020477455E-4 1020 57
DRAM 8.53999998071231E-4 976 49
DRAM 0.0011599999997997656 993 60
DRAM 0.0014040000023669563 1005 67
DRAM 0.0015869999988353811 1015 67
DRAM 0.0010980000006384216 962 50
DRAM 9.76999999693362E-4 1037 63
DRAM 0.0012199999982840382 983 54
DRAM 0.00158700000247336 1029 53
DRAM 0.0011599999997997656 960 52
DRAM 9.160000008705538E-4 1006 65
DRAM 0.0014029999983904418 1027 45
DRAM 0.001220999998622574 960 55
DRAM 9.770000033313408E-4 1031 59
DRAM 0.0015260000000125729 982 69
DRAM 0.0012809999971068464 1040 38
DRAM 0.0015260000000125729 996 60
DRAM 0.0010990000009769574 990 45
DRAM 0.0012199999982840382 1026 62
DRAM 9.160000008705538E-4 965 34
DRAM 0.0010380000021541491 993 47
DRAM 0.0011589999994612299 998 46
DRAM 0.001282000001083361 999 46
DRAM 0.0010379999985161703 975 43
DRAM 8.53999998071231E-4 1041 54
DRAM 6.710000016028062E-4 979 51
DRAM 0.0010990000009769574 992 41
DRAM 0.0015260000000125729 1044 36
DRAM 0.001220999998622574 963 39
DRAM 4.8800000149640255E-4 1012 57
DRAM 8.53999998071231E-4 969 56
DRAM 0.00158700000247336 1005 49
DRAM 0.0010989999973389786 1003 60
DRAM 0.0012210000022605527 1047 59
DRAM 0.0013419999995676335 990 45
DRAM 0.0010990000009769574 971 44
DRAM 0.0010989999973389786 1027 57
DRAM 0.0010370000018156134 977 44
DRAM 0.001220999998622574 1000 47
DRAM 0.0013429999999061693 1032 52
DRAM 0.001282000001083361 994 44
DRAM 0.0014640000008512288 980 52
DRAM 0.0012819999974453822 996 41
DRAM 0.0014040000023669563 1017 44
DRAM 0.0012819999974453822 994 43
DRAM 0.0010980000006384216 1001 56
DRAM 8.550000020477455E-4 988 56
DRAM 8.53999998071231E-4 1002 60
DRAM 0.0011599999997997656 1025 55
DRAM 0.0011599999997997656 964 62
DRAM 0.0010370000018156134 1017 66
DRAM 0.0010379999985161703 993 59
DRAM 0.0010370000018156134 1012 57
DRAM 0.0011599999997997656 1018 49
DRAM 0.0011599999997997656 976 42
DRAM 0.0013429999999061693 981 41
DRAM 0.0020750000003317837 1039 47
DRAM 0.0020139999978709966 1001 54
DRAM 0.0017090000001189765 954 43
DRAM 0.0020140000015089754 1142 43
DRAM 0.0017699999989417847 856 45
DRAM 0.0017090000001189765 1018 43
DRAM 0.0019529999990481883 994 52
DRAM 0.0017700000025797635 998 53
DRAM 0.0011599999997997656 1015 60
DRAM 0.0014039999987289775 983 60
DRAM 0.0014030000020284206 996 53
DRAM 0.0013429999999061693 1043 41
DRAM 0.0016479999976581894 1001 52
DRAM 0.0011599999997997656 958 56
DRAM 0.0010370000018156134 1014 69
DRAM 0.0010989999973389786 1017 63
DRAM 0.001343000003544148 986 47
DRAM 0.0014649999975517858 1005 44
DRAM 0.0017090000001189765 967 50
DRAM 0.0015260000000125729 1033 45
DRAM 0.001524999999674037 1007 51
DRAM 0.0010990000009769574 970 35
DRAM 0.0015260000000125729 1015 50
DRAM 0.0013429999999061693 1001 40
DRAM 0.0014650000011897646 983 50
DRAM 0.0012199999982840382 1039 62
DRAM 0.0010380000021541491 985 70
DRAM 0.0010989999973389786 991 48
DRAM 0.0017090000001189765 974 73
DRAM 0.0012810000007448252 1009 47
DRAM 0.0011599999997997656 1009 71
DRAM 7.929999992484227E-4 1169 36
DRAM 7.939999995869584E-4 864 60
DRAM 6.100000027799979E-4 998 41
DRAM 6.719999983033631E-4 961 56
DRAM 6.710000016028062E-4 1049 49
DRAM 7.320000004256144E-4 985 49
DRAM 7.939999995869584E-4 992 63
DRAM 9.759999993548263E-4 991 62
DRAM 0.0017090000001189765 1024 50
DRAM 0.0017090000001189765 946 43
DRAM 0.001830999997764593 1023 46
DRAM 0.0018930000005639158 1039 49
DRAM 0.0018310000014025718 975 45
DRAM 0.00189200000022538 990 45
DRAM 0.0013419999995676335 977 59
DRAM 0.0018310000014025718 1051 66
DRAM 0.001220999998622574 1010 50
DRAM 7.330000007641502E-4 952 63
DRAM 6.099999991420191E-4 1014 64
DRAM 8.53999998071231E-4 981 52
DRAM 9.160000008705538E-4 1042 53
DRAM 6.710000016028062E-4 983 70
DRAM 7.330000007641502E-4 967 69
DRAM 0.0015260000000125729 1007 72
DRAM 0.0010369999981776346 1020 75
DRAM 7.330000007641502E-4 1025 44
DRAM 7.929999992484227E-4 984 66
DRAM 7.939999995869584E-4 995 47
DRAM 0.0011589999994612299 994 70
DRAM 8.550000020477455E-4 996 44
DRAM 7.320000004256144E-4 1009 74
DRAM 6.109999994805548E-4 1009 59
DRAM 6.709999979648273E-4 994 63
DRAM 8.540000017092098E-4 976 53
DRAM 7.330000007641502E-4 1004 54
DRAM 7.929999992484227E-4 999 52
DRAM 8.549999984097667E-4 1023 57
DRAM 0.0011589999994612299 993 54
DRAM 0.0011600000034377445 1013 68
DRAM 0.0010379999985161703 958 64
DRAM 0.0012199999982840382 1043 65
DRAM 0.0012210000022605527 959 57
DRAM 0.001220999998622574 1008 65
DRAM 9.759999993548263E-4 1016 58
DRAM 0.001282000001083361 977 61
DRAM 0.001220999998622574 1020 77
DRAM 0.0017090000001189765 1034 63
DRAM 0.0010370000018156134 975 71
DRAM 0.0010379999985161703 966 70
DRAM 9.76999999693362E-4 1011 61
DRAM 0.0014640000008512288 1016 67
DRAM 0.0015869999988353811 1002 51
DRAM 0.013062000001809793 8779 27
DRAM 0.00189200000022538 245 15
DRAM 9.76999999693362E-4 977 38
DRAM 0.0012810000007448252 1013 60
DRAM 0.0010379999985161703 997 33
DRAM 0.0014040000023669563 992 53
DRAM 0.0011589999994612299 1012 62
DRAM 0.0015260000000125729 1006 52
DRAM 0.0012819999974453822 986 52
DRAM 0.001282000001083361 1088 48
DRAM 0.0011589999994612299 931 53
DRAM 0.0011599999997997656 1002 57
DRAM 8.550000020477455E-4 982 52
DRAM 7.320000004256144E-4 1020 56
DRAM 7.319999967876356E-4 997 53
DRAM 6.720000019413419E-4 985 54
DRAM 0.0012810000007448252 985 46
DRAM 0.0014649999975517858 982 48
DRAM 0.0017090000001189765 1051 51
DRAM 0.00158700000247336 958 46
DRAM 0.0017090000001189765 1013 49
DRAM 0.0016479999976581894 989 47
DRAM 0.0019530000026861671 1008 50
DRAM 0.0010379999985161703 1024 62
DRAM 0.0015260000000125729 1008 60
DRAM 0.0016480000012961682 952 56
DRAM 0.0012199999982840382 1033 68
DRAM 0.001220999998622574 957 71
DRAM 0.0017090000001189765 1012 63
DRAM 0.0011600000034377445 997 74
DRAM 9.149999968940392E-4 1003 61
DRAM 9.76999999693362E-4 1015 78
DRAM 0.001282000001083361 995 65
DRAM 0.0015869999988353811 1034 72
DRAM 0.0014640000008512288 962 44
DRAM 0.001282000001083361 1017 63
DRAM 8.549999984097667E-4 1005 47
DRAM 0.0011590000030992087 984 54
DRAM 9.15999997232575E-4 985 41
DRAM 0.001220000001922017 1020 75
DRAM 0.0010989999973389786 977 33
DRAM 0.001343000003544148 1002 66
DRAM 8.53999998071231E-4 1004 52
DRAM 0.0013429999999061693 1083 52
DRAM 0.0011599999997997656 947 28
DRAM 9.15000000532018E-4 971 41
DRAM 9.76999999693362E-4 1037 57
DRAM 0.001282000001083361 978 57
DRAM 0.0012199999982840382 994 57
DRAM 0.0013429999999061693 1021 57
DRAM 0.0015260000000125729 974 40
DRAM 0.0013429999999061693 1015 41
DRAM 0.0011589999994612299 1014 42
DRAM 9.770000033313408E-4 992 41
DRAM 0.0013429999999061693 1017 47
DRAM 0.0014039999987289775 958 45
DRAM 0.001524999999674037 1045 58
DRAM 0.0014039999987289775 966 53
DRAM 0.0012210000022605527 1020 62
DRAM 8.53999998071231E-4 969 61
DRAM 0.0010380000021541491 993 58
DRAM 0.0013429999999061693 1027 49
DRAM 0.001220999998622574 994 58
DRAM 0.0011589999994612299 1027 64
