CORE 0.004272999999557214 210 0
CORE 0.004150000000663567 985 9
CORE 0.008361999999578984 2718 1
CORE 0.004272000000128173 287 2
CORE 0.004090000000360305 1045 10
CORE 0.004272000000128173 968 9
CORE 0.004150999999183114 988 10
CORE 0.04211400000076537 10149 10
CORE 0.00408900000002177 850 7
CORE 0.004272999999557214 966 9
CORE 0.00408900000002177 1015 10
CORE 0.004272000000128173 1050 10
CORE 0.004089999999450811 938 9
CORE 0.004272000000128173 1060 10
CORE 0.004090000000360305 974 8
CORE 0.004272000000128173 9148 9
CORE 0.03344699999979639 191 0
CORE 0.004090000000360305 614 5
CORE 0.004271999999218679 1002 10
CORE 0.004090000000360305 1007 10
CORE 0.02105699999992794 5216 3
CORE 0.00408900000002177 739 7
CORE 0.004272000000128173 1080 10
CORE 0.004090000000360305 991 9
CORE 0.004271999999218679 1018 10
CORE 0.004090000000360305 955 10
CORE 0.004272000000128173 1003 10
CORE 0.004149999999754073 1032 11
CORE 0.0377809999999954 9403 6
CORE 0.004273000000466709 562 5
CORE 0.00408900000002177 1243 11
CORE 0.004272999999557214 787 8
CORE 0.00408900000002177 1003 11
CORE 0.004272000000128173 955 10
CORE 0.004090000000360305 1007 12
CORE 0.004271999999218679 1018 12
CORE 0.03350800000043819 9173 11
CORE 0.004090000000360305 131 0
CORE 0.004271999999218679 689 9
CORE 0.004090000000360305 964 13
CORE 0.004272000000128173 1073 14
CORE 0.004149999999754073 976 12
CORE 0.004273000000466709 974 13
CORE 0.004149999999754073 962 13
CORE 0.004272999999557214 1027 14
CORE 0.016846000000441563 4485 13
CORE 0.004149999999754073 565 6
CORE 0.004272000000128173 987 13
CORE 0.004090000000360305 930 13
CORE 0.004272000000128173 1069 15
CORE 0.0377809999999954 9779 8
CORE 0.004271999999218679 167 1
CORE 0.004151000000092608 1006 14
CORE 0.004272000000128173 1011 15
CORE 0.004151000000092608 1073 15
CORE 0.004272000000128173 939 14
CORE 0.004149999999754073 951 14
CORE 0.004273000000466709 1066 16
CORE 0.02508499999930791 6113 14
CORE 0.004273000000466709 1288 10
CORE 0.004149999999754073 524 8
CORE 0.004273000000466709 1044 16
CORE 0.00408900000002177 952 15
CORE 0.004272999999557214 1054 17
CORE 0.004149999999754073 946 14
CORE 0.004272000000128173 1122 17
CORE 0.004151000000092608 902 14
CORE 0.004272000000128173 998 16
CORE 0.004151000000092608 998 16
CORE 0.004272000000128173 1026 16
CORE 0.004149999999754073 997 16
CORE 0.004273000000466709 1012 16
CORE 0.004149999999754073 993 16
CORE 0.004272999999557214 1023 16
CORE 0.004150000000663567 956 11
CORE 0.004272999999557214 995 16
CORE 0.00408900000002177 990 16
CORE 0.004272000000128173 1022 16
CORE 0.004089999999450811 986 16
CORE 0.004272000000128173 1003 16
CORE 0.004090000000360305 975 15
CORE 0.004272000000128173 1094 16
CORE 0.00408900000002177 934 15
CORE 0.004272999999557214 1013 16
CORE 0.00408900000002177 1002 16
CORE 0.004273000000466709 1018 16
CORE 0.00408900000002177 990 16
CORE 0.004272999999557214 971 15
CORE 0.00408900000002177 991 16
CORE 0.004272000000128173 1047 16
CORE 0.004090000000360305 997 16
CORE 0.004271999999218679 997 16
CORE 0.004090000000360305 988 15
CORE 0.004272000000128173 1020 16
CORE 0.00408900000002177 987 14
CORE 0.004151000000092608 968 14
CORE 0.004272000000128173 1007 15
CORE 0.004089999999450811 1056 15
CORE 0.004272000000128173 996 15
CORE 0.00408900000002177 936 14
CORE 0.004273000000466709 1040 16
CORE 0.00408900000002177 1043 15
CORE 0.004272999999557214 940 14
CORE 0.00408900000002177 989 15
CORE 0.004272000000128173 1039 15
CORE 0.004151000000092608 1001 15
CORE 0.004272000000128173 1010 15
CORE 0.004151000000092608 1253 15
CORE 0.004271999999218679 784 11
CORE 0.004090000000360305 1016 15
CORE 0.004272000000128173 929 14
CORE 0.00408900000002177 988 15
CORE 0.004272999999557214 1053 16
CORE 0.00408900000002177 1390 9
CORE 0.004273000000466709 570 7
CORE 0.00408900000002177 966 14
CORE 0.004272000000128173 1034 16
CORE 0.004089999999450811 1084 15
CORE 0.004272000000128173 911 14
CORE 0.004090000000360305 1008 16
CORE 0.004272000000128173 1007 16
CORE 0.00408900000002177 982 16
CORE 0.004272999999557214 1003 17
CORE 0.00408900000002177 951 16
CORE 0.004272999999557214 1063 18
CORE 0.00408900000002177 1018 16
CORE 0.004273000000466709 981 15
CORE 0.00408900000002177 942 16
CORE 0.004272000000128173 1059 18
CORE 0.004089999999450811 977 16
CORE 0.004272000000128173 1014 17
CORE 0.004151000000092608 947 16
CORE 0.004272000000128173 1055 18
CORE 0.020996000000195636 5096 16
CORE 0.004272999999557214 41218 13
CORE 0.1725460000006933 173 0
CORE 0.004271999999218679 513 8
CORE 0.004090000000360305 985 16
CORE 0.004272000000128173 980 16
CORE 0.004089999999450811 1034 15
CORE 0.004272000000128173 997 17
CORE 0.00408900000002177 950 15
CORE 0.029358000000684115 7953 18
CORE 0.004089999999450811 59 0
CORE 0.004272000000128173 1033 17
CORE 0.00408900000002177 993 17
CORE 0.004272999999557214 991 17
CORE 0.00408900000002177 973 15
CORE 0.004273000000466709 1089 14
CORE 0.00408900000002177 920 14
CORE 0.004272999999557214 1057 17
CORE 0.00408900000002177 942 15
CORE 0.020996000000195636 5355 10
CORE 0.00408900000002177 734 11
CORE 0.004273000000466709 1106 14
CORE 0.00408900000002177 836 14
CORE 0.02093499999955384 5261 16
CORE 0.004273000000466709 755 11
CORE 0.004149999999754073 940 15
CORE 0.004272999999557214 1082 14
CORE 0.016845000000103028 4151 13
CORE 0.004151000000092608 860 11
CORE 0.004272000000128173 923 16
CORE 0.004151000000092608 1032 18
CORE 0.004272000000128173 1004 17
CORE 0.037719999999353604 9074 16
CORE 0.004272000000128173 927 16
CORE 0.004090000000360305 978 19
CORE 0.004272000000128173 1015 20
CORE 0.00408900000002177 992 19
CORE 0.004272999999557214 1011 19
CORE 0.00408900000002177 971 19
CORE 0.004273000000466709 1019 20
CORE 0.020813000000089232 5547 5
CORE 0.004271999999218679 463 7
CORE 0.00408900000002177 967 19
CORE 0.004273000000466709 1021 20
CORE 0.00408900000002177 1023 20
CORE 0.004272999999557214 1000 20
CORE 0.00408900000002177 977 19
CORE 0.004273000000466709 1011 20
CORE 0.03753599999981816 9134 19
CORE 0.004273000000466709 876 16
CORE 0.004088999999112275 953 19
CORE 0.004272000000128173 1049 21
CORE 0.004090000000360305 977 19
CORE 0.004272000000128173 1003 20
CORE 0.004089999999450811 1000 20
