DRAM 9.769999999207357E-4 99 0
DRAM 8.54000000117594E-4 569 6
DRAM 8.550000000013824E-4 954 16
DRAM 3.6599999998543353E-4 1023 28
DRAM 4.269999999451102E-4 963 22
DRAM 6.100000000515138E-4 1029 24
DRAM 4.2800000005627226E-4 966 23
DRAM 6.100000000515138E-4 1031 24
DRAM 4.269999999451102E-4 1022 23
DRAM 3.6599999998543353E-4 969 22
DRAM 5.499999999756255E-4 1014 21
DRAM 4.269999999451102E-4 990 16
DRAM 4.880000001321605E-4 1074 16
DRAM 4.269999999451102E-4 884 16
DRAM 4.890000000159489E-4 1030 24
DRAM 3.050000000257569E-4 1004 30
DRAM 3.6599999998543353E-4 980 30
DRAM 3.6599999998543353E-4 1036 32
DRAM 4.2800000005627226E-4 959 31
DRAM 3.6599999998543353E-4 1028 27
DRAM 3.6599999998543353E-4 1000 28
DRAM 3.6599999998543353E-4 1097 29
DRAM 3.6599999998543353E-4 889 26
DRAM 4.890000000159489E-4 1026 22
DRAM 6.099999998241401E-4 1005 20
DRAM 6.710000000111904E-4 1016 20
DRAM 4.2800000005627226E-4 948 20
DRAM 3.6599999998543353E-4 1020 22
DRAM 3.050000000257569E-4 976 25
DRAM 4.880000001321605E-4 1034 27
DRAM 3.6699999986922194E-4 996 27
DRAM 3.6599999998543353E-4 966 26
DRAM 3.050000000257569E-4 1013 27
DRAM 3.6599999998543353E-4 993 27
DRAM 3.050000000257569E-4 980 27
DRAM 3.670000000965956E-4 1057 29
DRAM 4.269999999451102E-4 998 24
DRAM 4.269999999451102E-4 990 27
DRAM 3.050000000257569E-4 967 27
DRAM 3.6599999998543353E-4 1053 29
DRAM 3.670000000965956E-4 992 27
DRAM 3.050000000257569E-4 1001 28
DRAM 3.6599999998543353E-4 971 31
DRAM 3.6599999998543353E-4 968 38
DRAM 3.6599999998543353E-4 1030 40
DRAM 3.6699999986922194E-4 1009 38
DRAM 3.050000000257569E-4 1013 41
DRAM 3.050000000257569E-4 975 39
DRAM 3.6599999998543353E-4 994 39
DRAM 3.6599999998543353E-4 1028 41
DRAM 2.4499999994986865E-4 1015 41
DRAM 4.2700000017248385E-4 991 33
DRAM 3.050000000257569E-4 984 28
DRAM 3.6599999998543353E-4 959 29
DRAM 3.049999997983832E-4 1027 40
DRAM 3.670000000965956E-4 1030 41
DRAM 3.050000000257569E-4 1012 38
DRAM 3.6599999998543353E-4 940 38
DRAM 3.6599999998543353E-4 1065 34
DRAM 3.6599999998543353E-4 959 32
DRAM 3.670000000965956E-4 1038 28
DRAM 3.050000000257569E-4 933 26
DRAM 3.6599999998543353E-4 1043 30
DRAM 3.050000000257569E-4 964 28
DRAM 3.6599999998543353E-4 1007 28
DRAM 3.6699999986922194E-4 1011 29
DRAM 3.050000000257569E-4 985 36
DRAM 3.6599999998543353E-4 1016 41
DRAM 3.050000000257569E-4 1025 40
DRAM 3.050000000257569E-4 974 40
DRAM 3.6699999986922194E-4 1002 41
DRAM 3.050000000257569E-4 998 41
DRAM 3.6599999998543353E-4 1045 39
DRAM 3.6599999998543353E-4 940 39
DRAM 3.050000000257569E-4 1028 41
DRAM 3.670000000965956E-4 990 40
DRAM 3.050000000257569E-4 1030 40
DRAM 3.050000000257569E-4 944 39
DRAM 3.6599999998543353E-4 1044 39
DRAM 3.6599999998543353E-4 995 39
DRAM 3.6699999986922194E-4 1052 40
DRAM 3.050000000257569E-4 966 39
DRAM 3.050000000257569E-4 956 39
DRAM 3.050000000257569E-4 994 40
DRAM 3.6599999998543353E-4 996 38
DRAM 3.050000000257569E-4 996 40
DRAM 3.059999999095453E-4 1032 42
DRAM 4.2700000017248385E-4 998 40
DRAM 3.6599999998543353E-4 1019 34
DRAM 3.050000000257569E-4 988 35
DRAM 3.6599999998543353E-4 993 39
DRAM 3.059999999095453E-4 995 40
DRAM 3.6599999998543353E-4 1031 39
DRAM 3.050000000257569E-4 980 40
DRAM 3.6599999998543353E-4 988 39
DRAM 3.6599999998543353E-4 985 40
DRAM 3.0600000013691897E-4 1048 41
DRAM 3.049999997983832E-4 958 39
DRAM 3.660000002128072E-4 1003 41
DRAM 3.049999997983832E-4 976 40
DRAM 3.050000000257569E-4 1066 41
DRAM 3.670000000965956E-4 999 41
DRAM 3.6599999998543353E-4 942 38
DRAM 3.050000000257569E-4 1039 42
DRAM 3.050000000257569E-4 975 38
DRAM 3.6599999998543353E-4 992 39
DRAM 3.059999999095453E-4 993 41
DRAM 3.6599999998543353E-4 1041 42
DRAM 3.6599999998543353E-4 1022 39
DRAM 3.6599999998543353E-4 968 40
DRAM 3.050000000257569E-4 978 39
DRAM 3.0600000013691897E-4 1031 41
DRAM 3.6599999998543353E-4 971 38
DRAM 3.050000000257569E-4 1007 40
DRAM 3.049999997983832E-4 1019 41
DRAM 3.660000002128072E-4 1008 41
DRAM 3.6599999998543353E-4 1033 37
DRAM 3.059999999095453E-4 965 40
DRAM 3.6599999998543353E-4 989 41
DRAM 3.050000000257569E-4 970 37
DRAM 3.050000000257569E-4 1015 40
DRAM 3.6599999998543353E-4 975 38
DRAM 3.059999999095453E-4 1018 41
DRAM 3.6599999998543353E-4 993 40
DRAM 3.6599999998543353E-4 1034 39
DRAM 3.050000000257569E-4 1007 40
DRAM 3.6599999998543353E-4 981 38
DRAM 3.0600000013691897E-4 1004 41
DRAM 3.050000000257569E-4 980 39
DRAM 3.6599999998543353E-4 1007 41
DRAM 3.6599999998543353E-4 1033 41
DRAM 3.050000000257569E-4 978 38
DRAM 3.6699999986922194E-4 1040 39
