CORE 0.007691000000249915 138 0
CORE 7.9299999970317E-4 41 0
CORE 6.710000002385641E-4 43 0
CORE 6.720000001223525E-4 36 0
CORE 7.319999999708671E-4 34 0
CORE 7.940000000417058E-4 69 1
CORE 7.319999999708671E-4 33 0
CORE 8.549999997740088E-4 69 1
CORE 7.930000001579174E-4 35 0
CORE 0.0017699999998512794 142 1
CORE 6.710000002385641E-4 42 0
CORE 0.0017699999998512794 152 1
CORE 7.329999998546555E-4 55 0
CORE 9.76000000264321E-4 93 1
CORE 9.76999999693362E-4 39 0
CORE 7.319999999708671E-4 41 0
CORE 7.940000000417058E-4 93 1
CORE 8.540000003449677E-4 39 0
CORE 8.549999997740088E-4 38 0
CORE 8.539999998902204E-4 77 1
CORE 9.159999999610591E-4 38 0
CORE 9.150000000772707E-4 38 0
CORE 9.159999999610591E-4 80 1
CORE 9.76000000264321E-4 49 0
CORE 9.159999999610591E-4 37 0
CORE 9.159999999610591E-4 68 1
CORE 7.319999999708671E-4 33 0
CORE 0.0012820000001738663 104 2
CORE 7.319999999708671E-4 34 0
CORE 7.329999998546555E-4 69 1
CORE 7.319999999708671E-4 33 0
CORE 9.770000001481094E-4 117 2
CORE 0.001097999999728927 36 0
CORE 7.330000003094028E-4 70 1
CORE 6.709999997838167E-4 74 0
CORE 7.319999999708671E-4 51 0
CORE 6.109999999353022E-4 38 0
CORE 6.100000000515138E-4 35 0
CORE 5.489999998644635E-4 70 1
CORE 6.110000003900495E-4 36 0
CORE 5.489999998644635E-4 72 1
CORE 6.709999997838167E-4 36 0
CORE 6.110000003900495E-4 35 0
CORE 6.099999995967664E-4 107 1
CORE 8.550000002287561E-4 55 0
CORE 0.0015260000000125729 83 1
CORE 9.150000000772707E-4 39 0
CORE 0.0010990000000674627 105 0
CORE 0.002563000000009197 109 0
CORE 8.549999997740088E-4 81 0
CORE 0.0017090000001189765 93 0
CORE 9.150000000772707E-4 83 0
CORE 9.76999999693362E-4 94 0
CORE 0.0018310000000383297 88 0
CORE 8.539999998902204E-4 80 0
CORE 0.0018310000000383297 81 0
CORE 0.002746999999999389 222 1
CORE 0.0012820000001738663 40 0
CORE 0.0014030000002094312 38 0
CORE 0.0014039999996384722 96 1
CORE 9.159999999610591E-4 42 0
CORE 8.540000003449677E-4 41 0
CORE 9.159999999610591E-4 83 1
CORE 7.319999999708671E-4 41 0
CORE 7.940000000417058E-4 41 0
CORE 8.539999998902204E-4 84 1
CORE 7.940000000417058E-4 40 0
CORE 7.930000001579174E-4 41 0
CORE 8.549999997740088E-4 80 1
CORE 8.539999998902204E-4 43 0
CORE 8.550000002287561E-4 84 1
CORE 0.001524999999674037 82 1
CORE 7.940000000417058E-4 40 0
CORE 8.540000003449677E-4 83 1
CORE 7.940000000417058E-4 41 0
CORE 0.001097999999728927 95 1
CORE 0.0010379999998804124 47 0
CORE 8.550000002287561E-4 89 1
CORE 7.930000001579174E-4 46 0
CORE 8.549999997740088E-4 45 0
CORE 9.150000000772707E-4 84 1
CORE 7.940000000417058E-4 44 0
CORE 7.319999999708671E-4 42 0
CORE 7.319999999708671E-4 87 1
CORE 7.329999998546555E-4 42 0
CORE 7.319999999708671E-4 41 0
CORE 7.330000003094028E-4 42 0
CORE 7.319999999708671E-4 93 1
CORE 0.001220999999986816 84 1
CORE 7.319999999708671E-4 42 0
CORE 6.719999996676052E-4 41 0
CORE 9.76000000264321E-4 95 1
CORE 0.0010379999998804124 89 1
CORE 7.319999999708671E-4 42 0
CORE 6.720000001223525E-4 49 0
CORE 8.539999998902204E-4 97 1
CORE 0.0010379999998804124 42 0
CORE 9.76000000264321E-4 42 0
CORE 9.770000001481094E-4 42 0
CORE 0.001036999999996624 87 1
CORE 9.76999999693362E-4 42 0
CORE 9.76000000264321E-4 42 0
CORE 9.76999999693362E-4 86 1
CORE 9.159999999610591E-4 43 0
CORE 0.0015860000003158348 89 1
CORE 0.0010990000000674627 42 0
CORE 0.0010379999998804124 82 1
CORE 0.0011589999999159772 42 0
CORE 0.0010379999998804124 116 1
CORE 6.100000000515138E-4 49 0
CORE 4.890000000159489E-4 53 0
CORE 4.269999999451102E-4 123 0
CORE 0.001036999999996624 60 0
CORE 6.720000001223525E-4 56 0
CORE 6.709999997838167E-4 49 0
CORE 5.500000002029992E-4 52 0
CORE 5.489999998644635E-4 50 0
CORE 5.490000003192108E-4 49 0
CORE 5.489999998644635E-4 48 0
CORE 5.499999997482519E-4 52 0
CORE 6.710000002385641E-4 51 0
CORE 4.880000001321605E-4 97 1
CORE 5.499999997482519E-4 48 0
CORE 5.490000003192108E-4 49 0
CORE 6.709999997838167E-4 52 0
CORE 7.940000000417058E-4 110 1
CORE 6.100000000515138E-4 45 0
CORE 7.329999998546555E-4 42 0
CORE 5.489999998644635E-4 43 0
CORE 7.319999999708671E-4 88 1
