PACKAGE 0.04949999999371357 167 1
PACKAGE 0.04125999999814667 960 13
PACKAGE 0.049621000012848526 1004 15
PACKAGE 0.038330000010319054 940 13
PACKAGE 0.05822799997986294 1088 17
PACKAGE 0.03192100001615472 958 10
PACKAGE 0.058837999997194856 992 16
PACKAGE 0.03125 1024 11
PACKAGE 0.05725099999108352 999 17
PACKAGE 0.032226999988779426 1581 9
PACKAGE 0.059936000005109236 387 6
PACKAGE 0.03314200000022538 1037 12
PACKAGE 0.034546000009868294 1053 13
PACKAGE 0.283263999997871 8544 6
PACKAGE 0.03997799998614937 322 5
PACKAGE 0.044861000002129 1021 16
PACKAGE 0.04528800002299249 1040 14
PACKAGE 0.04370099998777732 990 18
PACKAGE 0.04437300001154654 1780 18
PACKAGE 0.04303000000072643 383 3
PACKAGE 0.19091799997841008 3996 0
PACKAGE 0.040222000010544434 1142 0
PACKAGE 0.053527999989455566 693 9
PACKAGE 0.03314200000022538 956 7
PACKAGE 0.05657899999641813 1091 26
PACKAGE 0.034119000018108636 931 18
PACKAGE 0.053893999982392415 975 24
PACKAGE 0.037109000026248395 1019 19
PACKAGE 0.1488039999967441 3084 7
PACKAGE 0.12567199999466538 3642 9
PACKAGE 0.04803400000673719 1234 1
PACKAGE 0.04144299999461509 57 0
PACKAGE 0.05249000000185333 1040 25
PACKAGE 0.034179999987827614 966 18
PACKAGE 0.038696000003255904 1003 21
PACKAGE 0.03888000000733882 981 21
PACKAGE 0.04046600000583567 1030 21
PACKAGE 0.040526999975554645 1318 13
PACKAGE 0.03778100002091378 656 13
PACKAGE 0.03936799999792129 970 20
PACKAGE 0.039305999991483986 1012 21
PACKAGE 0.03955099999438971 1021 21
PACKAGE 0.03839100000914186 990 21
PACKAGE 0.04852300000493415 983 22
PACKAGE 0.05273500000475906 1032 25
PACKAGE 0.050047999975504354 1028 25
PACKAGE 0.03814700001385063 1009 21
PACKAGE 0.04626500001177192 936 21
PACKAGE 0.05071999999927357 1020 25
PACKAGE 0.03662099997745827 1025 21
PACKAGE 0.04589900001883507 977 24
PACKAGE 0.04937699998845346 996 24
PACKAGE 0.043639999988954514 985 23
PACKAGE 0.04889000000548549 988 25
PACKAGE 0.03796300000976771 1064 23
PACKAGE 0.05798399998457171 987 26
PACKAGE 0.03161600002204068 974 17
PACKAGE 0.05902099999366328 1087 27
PACKAGE 0.03314200000022538 905 16
PACKAGE 0.050171000009868294 975 24
PACKAGE 0.03851299997768365 1036 21
PACKAGE 0.03839100000914186 987 21
PACKAGE 0.039124000002630055 1021 23
PACKAGE 0.03338599999551661 975 23
PACKAGE 0.03558399999747053 1026 25
PACKAGE 0.04412800000864081 962 23
PACKAGE 0.04620399998384528 1062 26
PACKAGE 0.04388400001334958 966 23
PACKAGE 0.04412800000864081 1000 24
PACKAGE 0.04473900000448339 1006 25
PACKAGE 0.05602999997790903 1034 26
PACKAGE 0.03552299999864772 955 24
PACKAGE 0.05523700002231635 1049 29
PACKAGE 0.03655999997863546 927 21
PACKAGE 0.053894000011496246 1014 28
PACKAGE 0.03509499999927357 1081 21
PACKAGE 0.052063000010093674 892 24
PACKAGE 0.041016000002855435 1024 23
PACKAGE 0.05279499999596737 1022 26
PACKAGE 0.0347899999760557 989 20
PACKAGE 0.061585000017657876 1006 30
PACKAGE 0.031065999995917082 981 18
PACKAGE 0.050660000008065253 1001 27
PACKAGE 0.03759699998772703 1036 23
PACKAGE 0.059265000018058345 957 28
PACKAGE 0.03137199999764562 1032 19
PACKAGE 0.056274999980814755 987 28
PACKAGE 0.03088400000706315 1022 17
PACKAGE 0.03497300000162795 995 19
PACKAGE 0.03356899999198504 961 20
PACKAGE 0.03668200000538491 1042 22
PACKAGE 0.033448000001953915 978 19
