CORE 0.016906000004382804 59 0
CORE 0.0023809999984223396 83 0
CORE 0.0022579999931622297 76 1
CORE 0.001404000009642914 33 0
CORE 0.0015260000072885305 66 1
CORE 0.0017700000025797635 67 1
CORE 0.001769999973475933 34 0
CORE 0.0018310000014025718 75 1
CORE 0.0019529999990481883 67 1
CORE 0.0018310000014025718 39 0
CORE 0.0021360000246204436 67 1
CORE 0.0021980000019539148 65 1
CORE 0.00329499997314997 68 1
CORE 0.002259000000776723 66 1
CORE 0.0019529999990481883 65 1
CORE 0.0018310000014025718 37 0
CORE 0.0019529999990481883 75 1
CORE 0.0018310000014025718 32 0
CORE 0.002564000023994595 97 2
CORE 0.0026239999860990793 67 1
CORE 0.00189200000022538 75 1
CORE 0.0018310000014025718 47 0
CORE 0.00189200000022538 46 0
CORE 0.0019529999990481883 46 0
CORE 0.0037240000092424452 111 1
CORE 0.0018310000014025718 92 1
CORE 0.0018310000014025718 74 0
CORE 0.0018310000014025718 68 0
CORE 0.0032959999807644635 85 0
CORE 0.003540000005159527 126 0
CORE 0.00378400000045076 78 0
CORE 0.002379999990807846 157 1
CORE 0.00427299999864772 78 0
CORE 0.0018310000014025718 74 0
CORE 0.0018310000014025718 80 0
CORE 0.0018310000014025718 84 0
CORE 0.0019529999990481883 69 0
CORE 0.0018310000014025718 61 0
CORE 0.00189200000022538 34 0
CORE 0.002808000019285828 97 2
CORE 0.0016479999758303165 32 0
CORE 0.0018310000014025718 69 1
CORE 0.0020139999978709966 68 1
CORE 0.002197000023443252 64 1
CORE 0.002990999986650422 65 1
CORE 0.0031740000122226775 94 2
CORE 0.0020139999978709966 32 0
CORE 0.0020139999978709966 65 1
CORE 0.0020139999978709966 68 1
CORE 0.0023199999995995313 63 1
CORE 0.0019529999990481883 66 1
CORE 0.00189200000022538 39 0
CORE 0.002135999995516613 78 1
CORE 0.0020139999978709966 32 0
CORE 0.002135999995516613 71 1
CORE 0.0029910000157542527 63 1
CORE 0.002135999995516613 62 1
CORE 0.00201500000548549 65 1
CORE 0.0019529999990481883 63 1
CORE 0.00189200000022538 65 1
CORE 0.00189200000022538 37 0
CORE 0.002929999987827614 99 2
CORE 0.003112000005785376 96 2
CORE 0.002259000000776723 34 0
CORE 0.0025019999884534627 64 1
CORE 0.002441000018734485 64 1
CORE 0.0021370000031311065 68 1
CORE 0.002135999995516613 32 0
CORE 0.0020139999978709966 62 1
CORE 0.00189200000022538 64 1
CORE 0.0018310000014025718 63 1
CORE 0.0023199999995995313 64 1
CORE 0.0019529999990481883 65 1
CORE 0.0019529999990481883 32 0
CORE 0.0019529999990481883 66 1
CORE 0.0020139999978709966 112 1
CORE 0.00189200000022538 37 0
CORE 0.0023809999984223396 33 0
CORE 0.0026849999849218875 103 2
CORE 0.0020750000257976353 32 0
CORE 0.0020759999752044678 68 1
CORE 0.0020750000257976353 67 1
CORE 0.002135999995516613 32 0
CORE 0.002562999987276271 66 1
CORE 0.0025639999948907644 67 1
CORE 0.002502000017557293 66 1
CORE 0.0025639999948907644 47 0
CORE 0.0028680000104941428 68 1
CORE 0.003784999978961423 94 2
CORE 0.002135999995516613 32 0
CORE 0.0020750000257976353 64 1
CORE 0.0019529999990481883 62 1
CORE 0.00189200000022538 92 1
CORE 0.002441999997245148 35 0
CORE 0.0027459999837446958 100 2
CORE 0.00189200000022538 36 0
CORE 0.0020760000043082982 69 1
CORE 0.0024409999896306545 31 0
CORE 0.0026860000216402113 63 1
CORE 0.002562999987276271 74 1
CORE 0.002746999991359189 66 1
CORE 0.0027460000128485262 64 1
CORE 0.002074999996693805 31 0
CORE 0.0040290000033564866 129 3
CORE 0.0020139999978709966 64 1
CORE 0.0019529999990481883 33 0
CORE 0.0020139999978709966 65 1
CORE 0.0020139999978709966 64 1
CORE 0.002074999996693805 65 1
CORE 0.0026860000216402113 67 1
CORE 0.002746999991359189 64 1
CORE 0.0019529999990481883 67 1
CORE 0.0019529999990481883 64 1
CORE 0.0019529999990481883 63 1
CORE 0.00189200000022538 39 0
CORE 0.0021969999943394214 69 1
CORE 0.0019529999990481883 64 1
CORE 0.0019540000066626817 32 0
CORE 0.002318999991985038 70 1
CORE 0.0036620000028051436 96 2
CORE 0.0026249999937135726 31 0
CORE 0.0025630000163801014 65 1
CORE 0.0026249999937135726 66 1
CORE 0.0025019999884534627 63 1
CORE 0.0025630000163801014 33 0
CORE 0.003540000005159527 98 2
CORE 0.0036629999813158065 64 1
CORE 0.002685000014025718 64 1
CORE 0.0026249999937135726 66 1
CORE 0.0026240000152029097 32 0
CORE 0.0028079999901819974 64 1
CORE 0.0026849999849218875 66 1
CORE 0.0026860000216402113 62 1
CORE 0.002562999987276271 32 0
CORE 0.0026249999937135726 66 1
CORE 0.0026240000152029097 63 1
