DRAM 7.929999992484227E-4 142 1
DRAM 7.939999995869584E-4 1029 29
DRAM 9.759999993548263E-4 993 16
DRAM 8.550000020477455E-4 954 19
DRAM 7.929999992484227E-4 1062 31
DRAM 6.109999994805548E-4 956 27
DRAM 7.929999992484227E-4 995 28
DRAM 9.770000033313408E-4 1021 30
DRAM 7.319999967876356E-4 984 29
DRAM 6.720000019413419E-4 1031 31
DRAM 7.320000004256144E-4 1004 29
DRAM 5.490000003192108E-4 943 31
DRAM 7.330000007641502E-4 1013 28
DRAM 5.48999996681232E-4 997 34
DRAM 4.8800000149640255E-4 1016 34
DRAM 6.719999983033631E-4 1010 37
DRAM 7.930000028864015E-4 972 35
DRAM 0.0010989999973389786 1016 34
DRAM 9.15000000532018E-4 1013 36
DRAM 6.109999994805548E-4 981 36
DRAM 6.710000016028062E-4 991 35
DRAM 7.330000007641502E-4 1036 35
DRAM 6.099999991420191E-4 983 36
DRAM 4.8800000149640255E-4 975 34
DRAM 7.939999995869584E-4 984 31
DRAM 9.15000000532018E-4 1032 40
DRAM 6.099999991420191E-4 1025 41
DRAM 4.2799999937415123E-4 1003 43
DRAM 5.490000003192108E-4 954 34
DRAM 4.269999990356155E-4 1005 44
DRAM 4.2799999937415123E-4 1038 43
DRAM 4.270000026735943E-4 944 41
DRAM 4.269999990356155E-4 1017 45
DRAM 6.099999991420191E-4 1011 45
DRAM 6.720000019413419E-4 1016 44
DRAM 4.8799999785842374E-4 978 43
DRAM 4.8800000149640255E-4 1033 46
DRAM 4.889999981969595E-4 948 42
DRAM 8.540000017092098E-4 1012 40
DRAM 6.719999983033631E-4 1005 43
DRAM 9.15000000532018E-4 1015 43
DRAM 9.76999999693362E-4 970 41
DRAM 4.8800000149640255E-4 1015 44
DRAM 5.490000003192108E-4 1031 46
DRAM 4.8799999785842374E-4 981 44
DRAM 5.500000006577466E-4 993 38
DRAM 9.15000000532018E-4 1015 39
DRAM 9.160000008705538E-4 977 43
DRAM 6.099999991420191E-4 1040 46
DRAM 9.160000008705538E-4 971 37
DRAM 0.0010369999981776346 992 27
DRAM 8.550000020477455E-4 1007 28
DRAM 8.53999998071231E-4 1017 31
DRAM 0.0010990000009769574 1009 31
DRAM 0.001282000001083361 995 28
