CORE 0.02392599999984668 142 0
CORE 0.00189200000022538 102 0
CORE 0.002013999999689986 102 0
CORE 0.0016480000012961682 93 0
CORE 0.0016479999994771788 90 0
CORE 8.539999998902204E-4 87 0
CORE 0.0020760000006703194 88 0
CORE 7.929999992484227E-4 88 0
CORE 0.0017090000001189765 96 0
CORE 0.0017090000001189765 90 0
CORE 0.0017090000001189765 89 0
CORE 8.539999998902204E-4 105 0
CORE 0.0020150000000285218 94 0
CORE 0.002013999999689986 91 0
CORE 8.539999998902204E-4 108 0
CORE 0.0024420000008831266 94 0
CORE 8.539999998902204E-4 93 0
CORE 0.0024419999990641372 128 0
CORE 0.0015870000006543705 110 0
CORE 0.0015860000003158348 85 0
CORE 0.0016479999994771788 94 0
CORE 7.939999995869584E-4 89 0
CORE 0.0010980000006384216 86 0
CORE 0.0020150000000285218 85 0
CORE 0.0017090000001189765 87 0
CORE 8.539999998902204E-4 89 0
CORE 0.0016479999994771788 95 0
CORE 0.0021360000009735813 90 0
CORE 8.550000002287561E-4 90 0
CORE 0.001708999998299987 84 0
CORE 0.0016480000012961682 89 0
CORE 0.0017090000001189765 90 0
CORE 8.539999998902204E-4 99 0
CORE 0.00189200000022538 90 0
CORE 0.0011599999997997656 88 0
CORE 0.0016479999994771788 92 0
CORE 0.0016479999994771788 89 0
CORE 0.0016480000012961682 80 0
CORE 0.0011589999994612299 84 0
CORE 8.550000002287561E-4 78 0
CORE 0.0017090000001189765 98 0
CORE 0.0017090000001189765 82 0
CORE 8.539999998902204E-4 79 0
CORE 0.0016479999994771788 79 0
CORE 8.550000002287561E-4 83 0
CORE 0.0011599999997997656 79 0
CORE 0.002013999999689986 87 0
CORE 0.0017090000001189765 86 0
CORE 7.929999992484227E-4 85 0
CORE 0.0015870000006543705 88 0
CORE 8.550000002287561E-4 86 0
CORE 0.002135999999154592 89 0
CORE 0.0017090000001189765 84 0
CORE 8.539999998902204E-4 88 0
CORE 0.0016480000012961682 85 0
CORE 0.0016479999994771788 89 0
CORE 7.939999995869584E-4 86 0
CORE 0.0010980000006384216 90 0
CORE 0.002013999999689986 85 0
CORE 0.0016479999994771788 99 0
CORE 0.0017090000001189765 86 0
CORE 8.550000002287561E-4 93 0
CORE 0.00189200000022538 108 0
CORE 0.0016479999994771788 97 0
CORE 0.0016480000012961682 87 0
CORE 0.0017090000001189765 85 0
CORE 7.929999992484227E-4 82 0
CORE 0.002013999999689986 82 0
CORE 0.0012210000004415633 84 0
CORE 0.0015870000006543705 87 0
CORE 7.929999992484227E-4 81 0
CORE 0.0016479999994771788 86 0
CORE 0.0015870000006543705 97 0
CORE 0.0015870000006543705 94 0
CORE 7.939999995869584E-4 3224 0
CORE 0.05120799999895098 111 0
CORE 6.720000001223525E-4 87 0
CORE 0.001524999999674037 79 0
CORE 0.0010380000003351597 79 0
CORE 7.939999995869584E-4 80 0
CORE 0.0014640000008512288 97 0
CORE 0.0014649999993707752 90 0
CORE 6.720000001223525E-4 69 0
CORE 0.0011590000012802193 65 0
CORE 5.499999988387572E-4 61 0
CORE 0.001036999999996624 61 0
CORE 4.8799999967741314E-4 61 0
CORE 3.6700000055134296E-4 65 0
CORE 4.270000008546049E-4 62 0
CORE 4.269999990356155E-4 62 0
CORE 9.160000008705538E-4 61 0
CORE 5.490000003192108E-4 126 1
CORE 7.31999998606625E-4 64 0
CORE 8.550000002287561E-4 61 0
CORE 4.270000008546049E-4 62 0
CORE 4.8799999967741314E-4 64 0
CORE 4.890000000159489E-4 53 0
CORE 4.8799999967741314E-4 51 0
CORE 6.100000009610085E-4 58 0
CORE 5.499999988387572E-4 66 0
CORE 5.490000003192108E-4 54 0
CORE 4.8799999967741314E-4 62 0
CORE 4.890000000159489E-4 58 0
CORE 6.100000009610085E-4 119 0
CORE 0.0018919999984063907 104 0
CORE 7.930000010674121E-4 71 0
CORE 9.76999999693362E-4 64 0
CORE 0.002013999999689986 56 0
CORE 7.939999995869584E-4 57 0
CORE 9.15000000532018E-4 53 0
CORE 8.550000002287561E-4 56 0
CORE 9.15000000532018E-4 57 0
CORE 9.159999990515644E-4 60 0
CORE 0.0025020000011863885 115 1
CORE 8.549999984097667E-4 58 0
CORE 8.540000017092098E-4 57 0
CORE 9.159999990515644E-4 61 0
CORE 8.539999998902204E-4 60 0
CORE 8.550000002287561E-4 57 0
CORE 9.15000000532018E-4 59 0
CORE 0.0017090000001189765 55 0
CORE 0.0011599999997997656 124 1
CORE 0.0012210000004415633 65 0
CORE 0.0017699999989417847 82 0
CORE 8.539999998902204E-4 68 0
CORE 0.0017090000001189765 59 0
CORE 8.550000002287561E-4 60 0
CORE 0.001036999999996624 77 0
CORE 9.159999990515644E-4 77 0
CORE 0.0017090000001189765 52 0
CORE 7.930000010674121E-4 54 0
CORE 7.939999995869584E-4 57 0
CORE 7.929999992484227E-4 60 0
CORE 8.540000017092098E-4 63 0
CORE 8.549999984097667E-4 56 0
CORE 7.930000010674121E-4 57 0
CORE 0.001098999999157968 60 0
CORE 0.0011599999997997656 58 0
CORE 8.539999998902204E-4 56 0
CORE 8.550000002287561E-4 64 0
CORE 8.539999998902204E-4 55 0
CORE 8.550000002287561E-4 57 0
CORE 0.0016480000012961682 58 0
CORE 8.539999998902204E-4 168 0
CORE 0.0023189999992609955 71 0
CORE 0.0017090000001189765 75 0
CORE 8.550000002287561E-4 79 0
CORE 0.0017090000001189765 64 0
CORE 8.539999998902204E-4 65 0
CORE 8.550000002287561E-4 60 0
CORE 0.001098999999157968 60 0
CORE 0.0012810000007448252 62 0
CORE 8.550000002287561E-4 62 0
CORE 8.539999998902204E-4 58 0
CORE 8.550000002287561E-4 59 0
CORE 0.0017699999989417847 58 0
CORE 8.539999998902204E-4 72 0
CORE 7.939999995869584E-4 69 0
CORE 0.0012810000007448252 59 0
CORE 8.550000002287561E-4 58 0
CORE 8.539999998902204E-4 57 0
CORE 8.550000002287561E-4 59 0
CORE 8.539999998902204E-4 59 0
CORE 0.0017090000001189765 62 0
CORE 8.550000002287561E-4 60 0
CORE 8.539999998902204E-4 84 0
CORE 8.550000002287561E-4 65 0
CORE 0.001098999999157968 60 0
CORE 0.0011589999994612299 55 0
CORE 7.940000014059478E-4 58 0
CORE 0.0017090000001189765 55 0
CORE 8.539999998902204E-4 53 0
CORE 8.549999984097667E-4 52 0
CORE 8.540000017092098E-4 59 0
CORE 0.0011599999997997656 58 0
CORE 8.539999998902204E-4 59 0
CORE 8.550000002287561E-4 64 0
CORE 8.539999998902204E-4 58 0
CORE 8.550000002287561E-4 60 0
CORE 8.539999998902204E-4 57 0
CORE 0.0016479999994771788 59 0
CORE 8.550000002287561E-4 55 0
CORE 8.539999998902204E-4 60 0
CORE 0.0011599999997997656 57 0
CORE 0.0012210000004415633 119 1
CORE 0.0017090000001189765 62 0
CORE 8.539999998902204E-4 60 0
CORE 8.550000002287561E-4 70 0
CORE 8.539999998902204E-4 58 0
CORE 0.0016479999994771788 57 0
CORE 0.0012819999992643716 130 1
CORE 0.0017090000001189765 57 0
CORE 8.539999998902204E-4 60 0
CORE 8.550000002287561E-4 58 0
CORE 7.930000010674121E-4 57 0
CORE 8.549999984097667E-4 58 0
CORE 8.540000017092098E-4 61 0
CORE 0.0017699999989417847 58 0
CORE 0.0011599999997997656 134 1
CORE 0.0020750000003317837 58 0
CORE 8.550000002287561E-4 60 0
CORE 8.539999998902204E-4 61 0
CORE 8.539999998902204E-4 62 0
CORE 8.550000002287561E-4 66 0
CORE 8.539999998902204E-4 57 0
CORE 0.001404000000547967 60 0
CORE 8.550000002287561E-4 57 0
CORE 9.149999987130286E-4 61 0
CORE 0.0017090000001189765 56 0
CORE 8.550000002287561E-4 55 0
CORE 8.539999998902204E-4 53 0
CORE 8.550000002287561E-4 52 0
CORE 8.539999998902204E-4 57 0
CORE 9.160000008705538E-4 59 0
CORE 0.0010979999988194322 69 0
CORE 0.0012210000004415633 66 0
CORE 8.550000002287561E-4 58 0
CORE 8.539999998902204E-4 54 0
CORE 8.550000002287561E-4 53 0
CORE 8.539999998902204E-4 57 0
CORE 9.159999990515644E-4 60 0
CORE 8.539999998902204E-4 63 0
CORE 0.001404000000547967 60 0
CORE 8.539999998902204E-4 58 0
CORE 8.550000002287561E-4 58 0
CORE 0.0017090000001189765 66 0
CORE 8.539999998902204E-4 60 0
CORE 8.550000002287561E-4 17839 0
