DRAM 0.0018919999999980064 151 0
DRAM 6.710000000111904E-4 743 7
DRAM 8.540000000039072E-4 1012 10
DRAM 6.720000000086657E-4 997 10
DRAM 8.540000000039072E-4 970 10
DRAM 7.329999999683423E-4 955 9
DRAM 6.710000000111904E-4 1019 11
DRAM 6.720000000086657E-4 1040 18
DRAM 0.00677399999995032 8141 1
DRAM 0.0010379999999940992 819 7
DRAM 7.940000000417058E-4 1060 10
DRAM 0.0010979999999563006 1004 9
DRAM 0.0010990000000674627 1004 9
DRAM 0.0012199999999893407 938 9
DRAM 0.002258999999980915 3127 2
DRAM 9.149999999635838E-4 921 9
DRAM 7.330000000820291E-4 1001 10
DRAM 6.710000000111904E-4 979 11
DRAM 6.709999998975036E-4 944 12
DRAM 7.940000000417058E-4 1045 8
DRAM 6.710000000111904E-4 1418 13
DRAM 7.940000000417058E-4 578 6
DRAM 6.099999999378269E-4 1032 13
DRAM 6.720000000086657E-4 956 12
DRAM 8.540000000039072E-4 1267 8
DRAM 7.319999999708671E-4 717 18
DRAM 4.890000000159489E-4 949 34
DRAM 0.0012810000000627042 1070 25
DRAM 6.720000000086657E-4 993 28
DRAM 4.879999999047868E-4 982 30
DRAM 0.0012820000000601794 1026 27
DRAM 9.149999999635838E-4 973 21
DRAM 7.940000000417058E-4 993 24
DRAM 8.540000000039072E-4 1017 26
DRAM 8.550000000013824E-4 1220 19
DRAM 8.540000000039072E-4 782 19
DRAM 8.550000000013824E-4 1004 24
DRAM 9.149999999635838E-4 973 25
DRAM 8.550000000013824E-4 985 27
DRAM 9.149999999635838E-4 1031 27
DRAM 6.720000000086657E-4 978 26
DRAM 7.930000000442305E-4 1050 28
DRAM 7.940000000417058E-4 977 26
DRAM 7.929999999305437E-4 999 25
DRAM 7.940000000417058E-4 981 26
DRAM 9.149999999635838E-4 973 26
DRAM 9.159999999610591E-4 1082 28
DRAM 7.930000000442305E-4 977 26
DRAM 7.329999999683423E-4 976 28
DRAM 6.100000000515138E-4 982 26
DRAM 8.540000000039072E-4 1067 28
DRAM 0.0010379999999940992 950 25
DRAM 8.540000000039072E-4 1021 26
DRAM 7.940000000417058E-4 956 26
DRAM 6.709999998975036E-4 1012 27
DRAM 7.940000000417058E-4 1008 27
DRAM 8.540000000039072E-4 974 26
DRAM 0.0010989999999537758 1028 28
DRAM 9.760000000369473E-4 977 31
DRAM 0.0010989999999537758 1037 34
DRAM 3.6600000009912037E-4 1010 41
DRAM 8.550000000013824E-4 998 39
DRAM 7.319999999708671E-4 958 28
DRAM 7.329999999683423E-4 1034 29
DRAM 7.319999999708671E-4 983 29
DRAM 6.710000000111904E-4 982 29
DRAM 8.550000000013824E-4 1075 31
DRAM 9.760000000369473E-4 917 26
DRAM 9.159999999610591E-4 1043 31
DRAM 7.930000000442305E-4 979 29
DRAM 8.550000000013824E-4 971 28
DRAM 7.930000000442305E-4 1029 30
DRAM 7.329999999683423E-4 1008 30
DRAM 9.759999999232605E-4 966 29
DRAM 9.160000000747459E-4 1036 30
DRAM 0.0010379999999940992 1015 29
DRAM 9.149999999635838E-4 976 29
DRAM 6.710000000111904E-4 982 30
DRAM 7.940000000417058E-4 1020 32
DRAM 8.540000000039072E-4 1011 26
DRAM 9.159999999610591E-4 1011 30
DRAM 7.319999999708671E-4 945 27
DRAM 7.330000000820291E-4 1014 30
DRAM 6.709999998975036E-4 1014 30
DRAM 7.940000000417058E-4 1006 30
DRAM 6.710000000111904E-4 1017 31
DRAM 7.930000000442305E-4 969 29
DRAM 9.159999999610591E-4 1033 30
DRAM 7.930000000442305E-4 1000 30
DRAM 8.550000000013824E-4 966 34
DRAM 4.269999999451102E-4 1011 46
DRAM 0.0014039999999795327 1014 37
DRAM 4.27000000058797E-4 962 40
DRAM 7.93999999928019E-4 1059 33
DRAM 7.320000000845539E-4 968 29
DRAM 7.329999999683423E-4 986 30
DRAM 7.929999999305437E-4 1032 31
DRAM 8.540000000039072E-4 964 30
DRAM 6.720000000086657E-4 1018 31
DRAM 0.001036999999996624 1002 22
DRAM 8.550000000013824E-4 1007 27
DRAM 8.540000000039072E-4 987 27
DRAM 8.550000000013824E-4 1041 28
DRAM 9.150000000772707E-4 956 26
DRAM 0.0010379999999940992 1038 29
DRAM 7.319999999708671E-4 965 29
DRAM 7.329999999683423E-4 995 30
DRAM 7.930000000442305E-4 1027 30
DRAM 6.720000000086657E-4 965 29
DRAM 0.001036999999996624 1026 30
DRAM 8.550000000013824E-4 1000 29
DRAM 7.929999999305437E-4 983 29
DRAM 7.330000000820291E-4 979 30
DRAM 7.319999999708671E-4 1043 31
DRAM 7.329999999683423E-4 964 29
DRAM 9.150000000772707E-4 1019 26
DRAM 7.329999999683423E-4 969 29
DRAM 9.759999999232605E-4 1032 30
DRAM 7.940000000417058E-4 1016 31
DRAM 7.930000000442305E-4 971 35
DRAM 3.6599999998543353E-4 993 46
DRAM 4.269999999451102E-4 1006 47
DRAM 3.669999999829088E-4 1005 47
DRAM 8.540000000039072E-4 1018 42
DRAM 0.0012210000001005028 989 36
DRAM 5.489999999781503E-4 985 43
DRAM 8.550000000013824E-4 1018 32
DRAM 7.319999999708671E-4 1006 27
DRAM 6.710000000111904E-4 1009 30
DRAM 7.329999999683423E-4 964 29
DRAM 8.540000000039072E-4 1012 27
DRAM 6.720000000086657E-4 990 30
DRAM 5.489999999781503E-4 1025 31
DRAM 6.100000000515138E-4 979 29
DRAM 6.720000000086657E-4 1020 31
DRAM 7.319999999708671E-4 1010 30
DRAM 5.499999999756255E-4 976 29
