CORE 0.011168999999426887 110 0
CORE 0.0012210000004415633 64 0
CORE 6.100000009610085E-4 63 0
CORE 6.099999991420191E-4 57 0
CORE 0.0011599999997997656 59 0
CORE 5.490000003192108E-4 56 0
CORE 6.109999994805548E-4 55 0
CORE 6.710000016028062E-4 54 0
CORE 6.099999991420191E-4 56 0
CORE 6.720000001223525E-4 54 0
CORE 6.099999991420191E-4 62 0
CORE 6.110000012995442E-4 65 0
CORE 8.539999998902204E-4 71 0
CORE 8.550000002287561E-4 55 0
CORE 6.099999991420191E-4 60 0
CORE 6.100000009610085E-4 56 0
CORE 5.499999988387572E-4 56 0
CORE 6.100000009610085E-4 52 0
CORE 7.31999998606625E-4 52 0
CORE 6.720000001223525E-4 53 0
CORE 6.709999997838167E-4 51 0
CORE 7.330000007641502E-4 67 0
CORE 6.709999997838167E-4 55 0
CORE 0.001404000000547967 52 0
CORE 6.099999991420191E-4 51 0
CORE 7.330000007641502E-4 50 0
CORE 6.709999997838167E-4 50 0
CORE 6.709999997838167E-4 51 0
CORE 6.720000001223525E-4 56 0
CORE 7.320000004256144E-4 51 0
CORE 9.159999990515644E-4 101 1
CORE 0.001036999999996624 53 0
CORE 6.720000001223525E-4 50 0
CORE 5.490000003192108E-4 55 0
CORE 6.100000009610085E-4 53 0
CORE 6.109999994805548E-4 51 0
CORE 5.490000003192108E-4 50 0
CORE 5.490000003192108E-4 49 0
CORE 5.499999988387572E-4 50 0
CORE 5.490000003192108E-4 55 0
CORE 5.490000003192108E-4 52 0
CORE 5.499999988387572E-4 52 0
CORE 5.490000003192108E-4 52 0
CORE 6.100000009610085E-4 51 0
CORE 5.499999988387572E-4 50 0
CORE 6.100000009610085E-4 51 0
CORE 6.099999991420191E-4 54 0
CORE 6.110000012995442E-4 50 0
CORE 7.31999998606625E-4 102 1
CORE 7.930000010674121E-4 52 0
CORE 7.329999989451608E-4 52 0
CORE 5.490000003192108E-4 54 0
CORE 5.490000003192108E-4 53 0
CORE 5.500000006577466E-4 52 0
CORE 6.099999991420191E-4 51 0
CORE 6.109999994805548E-4 62 0
CORE 6.710000016028062E-4 55 0
CORE 6.099999991420191E-4 57 0
CORE 5.500000006577466E-4 57 0
CORE 6.099999991420191E-4 56 0
CORE 6.100000009610085E-4 55 0
CORE 6.720000001223525E-4 56 0
CORE 6.709999997838167E-4 54 0
CORE 6.709999997838167E-4 54 0
CORE 0.0012819999992643716 69 0
CORE 9.160000008705538E-4 60 0
CORE 9.759999993548263E-4 117 1
CORE 0.0012819999992643716 57 0
CORE 7.320000004256144E-4 54 0
CORE 7.330000007641502E-4 56 0
CORE 7.320000004256144E-4 54 0
CORE 6.720000001223525E-4 54 0
CORE 7.31999998606625E-4 56 0
CORE 6.709999997838167E-4 56 0
CORE 7.330000007641502E-4 64 0
CORE 7.320000004256144E-4 66 0
CORE 0.0014649999993707752 56 0
CORE 7.330000007641502E-4 53 0
CORE 7.31999998606625E-4 53 0
CORE 7.930000010674121E-4 50 0
CORE 7.329999989451608E-4 53 0
CORE 6.710000016028062E-4 55 0
CORE 9.76999999693362E-4 102 1
CORE 0.001036999999996624 50 0
CORE 9.76999999693362E-4 53 0
CORE 7.320000004256144E-4 51 0
CORE 6.720000001223525E-4 53 0
CORE 6.709999997838167E-4 51 0
CORE 6.720000001223525E-4 50 0
CORE 6.709999997838167E-4 50 0
CORE 7.320000004256144E-4 50 0
CORE 6.719999983033631E-4 50 0
CORE 6.710000016028062E-4 53 0
CORE 7.329999989451608E-4 50 0
CORE 6.709999997838167E-4 51 0
CORE 7.320000004256144E-4 50 0
CORE 6.720000001223525E-4 51 0
CORE 6.709999997838167E-4 52 0
CORE 7.330000007641502E-4 51 0
CORE 6.709999997838167E-4 55 0
CORE 7.320000004256144E-4 61 0
CORE 9.159999990515644E-4 107 1
CORE 0.0018309999995835824 101 1
CORE 7.320000004256144E-4 54 0
CORE 6.720000001223525E-4 51 0
CORE 7.320000004256144E-4 50 0
CORE 6.720000001223525E-4 50 0
CORE 6.709999997838167E-4 51 0
CORE 6.709999997838167E-4 50 0
CORE 6.720000001223525E-4 52 0
CORE 6.709999997838167E-4 51 0
CORE 6.099999991420191E-4 52 0
CORE 6.720000001223525E-4 51 0
CORE 6.100000009610085E-4 52 0
CORE 6.720000001223525E-4 51 0
CORE 6.099999991420191E-4 53 0
CORE 6.709999997838167E-4 50 0
CORE 6.720000001223525E-4 51 0
CORE 9.15000000532018E-4 54 0
CORE 9.76999999693362E-4 187 1
CORE 0.002441000000544591 61 0
CORE 7.329999989451608E-4 54 0
CORE 6.710000016028062E-4 53 0
CORE 7.31999998606625E-4 62 0
CORE 7.330000007641502E-4 57 0
CORE 7.320000004256144E-4 51 0
CORE 6.720000001223525E-4 54 0
CORE 7.31999998606625E-4 53 0
CORE 7.330000007641502E-4 51 0
CORE 7.320000004256144E-4 51 0
CORE 6.709999997838167E-4 51 0
CORE 7.329999989451608E-4 51 0
CORE 7.320000004256144E-4 56 0
CORE 0.0014650000011897646 73 0
CORE 9.76999999693362E-4 106 1
CORE 0.0014030000002094312 63 0
CORE 7.939999995869584E-4 59 0
CORE 7.320000004256144E-4 57 0
CORE 7.329999989451608E-4 54 0
CORE 7.320000004256144E-4 54 0
CORE 7.330000007641502E-4 58 0
CORE 7.929999992484227E-4 53 0
CORE 6.709999997838167E-4 51 0
CORE 7.330000007641502E-4 54 0
CORE 6.709999997838167E-4 51 0
CORE 6.720000001223525E-4 51 0
CORE 7.31999998606625E-4 51 0
CORE 6.710000016028062E-4 53 0
CORE 7.329999989451608E-4 52 0
CORE 6.709999997838167E-4 54 0
CORE 0.0014650000011897646 51 0
CORE 9.159999990515644E-4 120 1
CORE 9.760000011738157E-4 54 0
CORE 8.549999984097667E-4 52 0
CORE 5.490000003192108E-4 52 0
CORE 5.490000003192108E-4 56 0
CORE 6.109999994805548E-4 51 0
CORE 6.709999997838167E-4 52 0
CORE 6.710000016028062E-4 50 0
CORE 6.720000001223525E-4 64 0
CORE 6.099999991420191E-4 60 0
CORE 6.720000001223525E-4 58 0
CORE 6.709999997838167E-4 53 0
CORE 6.709999997838167E-4 51 0
CORE 7.330000007641502E-4 52 0
CORE 6.709999997838167E-4 51 0
CORE 6.709999997838167E-4 51 0
CORE 0.001404000000547967 56 0
CORE 9.159999990515644E-4 121 1
CORE 9.760000011738157E-4 50 0
CORE 7.939999995869584E-4 51 0
CORE 6.709999997838167E-4 51 0
CORE 6.720000001223525E-4 54 0
CORE 6.709999997838167E-4 52 0
CORE 7.320000004256144E-4 50 0
CORE 6.720000001223525E-4 51 0
CORE 7.31999998606625E-4 52 0
CORE 7.330000007641502E-4 52 0
CORE 7.320000004256144E-4 55 0
CORE 6.709999997838167E-4 55 0
CORE 7.329999989451608E-4 54 0
CORE 6.710000016028062E-4 55 0
CORE 7.329999989451608E-4 51 0
CORE 6.709999997838167E-4 51 0
CORE 6.100000009610085E-4 53 0
CORE 5.499999988387572E-4 51 0
CORE 5.490000003192108E-4 53 0
CORE 7.320000004256144E-4 52 0
CORE 7.939999995869584E-4 50 0
CORE 6.709999997838167E-4 103 1
CORE 4.890000000159489E-4 52 0
CORE 5.490000003192108E-4 50 0
CORE 5.490000003192108E-4 55 0
CORE 5.500000006577466E-4 54 0
CORE 6.099999991420191E-4 53 0
CORE 0.0010990000009769574 54 0
CORE 5.489999985002214E-4 51 0
