PACKAGE 0.022337999995215796 110 0
PACKAGE 0.024109000005410053 716 11
PACKAGE 0.025207999999111053 1019 18
PACKAGE 0.022521999999298714 980 18
PACKAGE 0.023436999996192753 1003 17
PACKAGE 0.02606200000445824 1002 17
PACKAGE 0.026305999999749474 1039 19
PACKAGE 0.024169999996956903 924 17
PACKAGE 0.026673000000300817 1071 17
PACKAGE 0.025512000000162516 986 17
PACKAGE 0.02417000000423286 984 17
PACKAGE 0.025390999995579477 993 18
PACKAGE 0.02154500000324333 1001 15
PACKAGE 0.026061999997182284 999 20
PACKAGE 0.024598000003607012 975 19
PACKAGE 0.02484099999855971 984 17
PACKAGE 0.022582999998121522 1051 20
PACKAGE 0.021483999997144565 1010 21
PACKAGE 0.020569000000250526 974 20
PACKAGE 0.020264000006136484 971 20
PACKAGE 0.02136199999949895 1083 23
PACKAGE 0.024962999996205326 924 22
PACKAGE 0.026733999999123625 1029 25
PACKAGE 0.0247799999997369 990 21
PACKAGE 0.02612300000328105 1031 18
PACKAGE 0.023742999997921288 981 23
PACKAGE 0.025939999999536667 1028 19
PACKAGE 0.02423100000305567 945 21
PACKAGE 0.02746599999954924 1013 22
PACKAGE 0.02575599999545375 980 22
PACKAGE 0.02526900000520982 1015 23
PACKAGE 0.025452000001678243 1018 23
PACKAGE 0.02325399999972433 1003 21
PACKAGE 0.023314999998547137 988 24
PACKAGE 0.024597999996331055 983 24
PACKAGE 0.02404699999897275 1012 25
PACKAGE 0.02392600000166567 989 25
PACKAGE 0.025452000001678243 989 27
PACKAGE 0.024353000000701286 996 26
PACKAGE 0.025452000001678243 1045 28
PACKAGE 0.024474999998346902 976 27
PACKAGE 0.027526999998372048 1009 29
PACKAGE 0.02319300000090152 1036 26
PACKAGE 0.0247799999997369 930 27
PACKAGE 0.02423100000305567 999 26
PACKAGE 0.022826999993412755 1037 30
PACKAGE 0.022827000000688713 958 30
PACKAGE 0.026429000005009584 1028 34
PACKAGE 0.024962999996205326 1014 31
PACKAGE 0.024719000000914093 1011 33
PACKAGE 0.02465900000242982 985 31
PACKAGE 0.02386399999522837 978 32
PACKAGE 0.026184000002103858 1067 31
PACKAGE 0.024353000000701286 943 29
PACKAGE 0.025086000001465436 1010 30
PACKAGE 0.02398700000048848 958 29
PACKAGE 0.02587900000071386 1029 30
PACKAGE 0.026305999999749474 1018 32
PACKAGE 0.025512000000162516 1008 28
PACKAGE 0.026550999995379243 950 27
PACKAGE 0.024353000000701286 1028 26
PACKAGE 0.02343700000346871 1038 29
PACKAGE 0.023070999995979946 945 28
PACKAGE 0.025757000003068242 1002 31
PACKAGE 0.025756999995792285 1065 30
PACKAGE 0.023194000001240056 929 28
PACKAGE 0.02642800000467105 1055 31
PACKAGE 0.03027299999666866 1011 29
PACKAGE 0.02264399999694433 982 23
PACKAGE 0.02551300000050105 992 26
PACKAGE 0.0250850000011269 974 26
PACKAGE 0.024781000000075437 989 25
PACKAGE 0.022766000001865905 998 25
PACKAGE 0.023009999997157138 1039 29
PACKAGE 0.021973000002617482 980 28
PACKAGE 0.02325399999972433 1020 29
PACKAGE 0.023132000002078712 984 27
PACKAGE 0.02392600000166567 1017 29
PACKAGE 0.024963999996543862 945 30
PACKAGE 0.027464999999210704 1011 33
PACKAGE 0.027953999997407664 1065 34
PACKAGE 0.02630700000008801 956 31
PACKAGE 0.024353000000701286 1000 30
PACKAGE 0.025451000001339708 1004 31
PACKAGE 0.02581800000189105 991 31
PACKAGE 0.02453599999716971 1000 30
PACKAGE 0.02447500000562286 1015 31
PACKAGE 0.02508599999418948 999 31
PACKAGE 0.026001000005635433 1039 32
PACKAGE 0.02453599999716971 978 30
PACKAGE 0.02392600000166567 971 30
PACKAGE 0.025817999994615093 1009 30
PACKAGE 0.024902000004658476 1208 21
PACKAGE 0.033019999995303806 1078 11
PACKAGE 0.024658000002091285 692 13
PACKAGE 0.022400000001653098 1033 25
PACKAGE 0.023499000002630055 971 24
PACKAGE 0.02642799999739509 1044 27
PACKAGE 0.021667000000888947 936 28
PACKAGE 0.02368199999909848 1020 31
PACKAGE 0.023803999996744096 1033 32
PACKAGE 0.023559000001114327 981 24
PACKAGE 0.024597000003268477 993 31
PACKAGE 0.023071999996318482 986 31
PACKAGE 0.023803000003681518 1014 31
PACKAGE 0.02905299999838462 1014 35
PACKAGE 0.027099999999336433 952 32
PACKAGE 0.025757000003068242 1053 31
PACKAGE 0.025451000001339708 1031 29
PACKAGE 0.025817999994615093 995 28
PACKAGE 0.025635000005422626 929 19
PACKAGE 0.026061999997182284 1070 21
PACKAGE 0.025267999997595325 972 19
PACKAGE 0.030823000000964385 1019 19
PACKAGE 0.02850400000170339 1015 17
PACKAGE 0.02777100000093924 944 16
PACKAGE 0.028014999996230472 1007 17
PACKAGE 0.027831999999762047 1005 18
PACKAGE 0.028808000002754852 1018 17
PACKAGE 0.026000999998359475 982 17
PACKAGE 0.023499000002630055 989 21
PACKAGE 0.02007999999477761 1053 24
PACKAGE 0.021546000003581867 978 20
PACKAGE 0.028503000001364853 1019 17
PACKAGE 0.026122999996005092 956 16
PACKAGE 0.029114000004483387 1091 18
PACKAGE 0.026549999995040707 1883 8
PACKAGE 0.02746599999954924 66 0
PACKAGE 0.028931000000739004 1011 15
PACKAGE 0.022827000000688713 979 20
PACKAGE 0.020629999999073334 995 23
PACKAGE 0.018921000002592336 998 24
PACKAGE 0.024963000003481284 975 27
PACKAGE 0.027282999995804857 1011 31
